0.6300	0.4470	0.4793	0.6190	0.3238	0.6080	0.1021	0.1399	0.0108	0.5299
0.5010	0.0107	0.0000	0.7621	0.3192	0.4827	0.7929	0.8551	0.4001	0.3992
0.1615	0.6404	0.5504	0.4174	0.4675	1.0000	0.8938	0.7321	1.0000	0.2244
0.1111	0.5410	0.0000	0.5536	0.4698	0.1660	0.4524	0.0000	0.4732	0.0000
0.2436	0.4406	0.4886	0.6235	0.5411	0.4648	0.4207	0.5071	0.4732	0.0416
0.6805	0.4406	0.8162	0.9558	0.5411	0.6012	0.4428	0.5990	0.4732	0.2793
0.3987	0.4880	0.4780	0.5084	0.4857	0.1970	1.0000	0.5767	0.4938	0.6881
0.1906	0.4880	0.5715	0.5084	0.4857	0.0595	0.6054	0.5750	0.4938	0.4358
0.3640	1.0000	0.7991	0.4989	0.4857	1.0000	0.0000	0.1561	0.4938	0.5621
0.0000	0.5628	0.5495	0.5058	0.4857	1.0000	0.3279	0.5827	0.4965	0.4504
0.9311	0.5368	0.5495	0.5058	0.4857	0.0000	0.3311	0.5470	0.4965	0.4504
0.0283	0.4518	0.5495	0.5058	0.4857	0.6261	0.4935	0.5470	0.4965	0.4551
0.8662	0.2907	0.4441	0.5058	0.4857	0.4894	0.5733	0.5210	0.4965	0.5273
0.1623	0.3972	0.9498	0.5058	0.4654	0.4894	0.5058	0.5210	0.4855	0.5273
0.4184	0.8733	0.4883	0.5058	0.4654	0.4894	0.5298	0.5210	0.4855	0.5273
0.4346	0.2509	0.4489	0.5058	0.5310	0.4894	0.4918	0.5210	0.4855	0.4279
0.5189	0.4899	0.5197	0.5058	0.5310	0.4894	0.4918	0.4689	0.4855	0.4876
0.5189	0.4858	0.1826	0.5058	0.4692	0.4894	0.4918	0.4689	0.4855	0.4876
0.5189	0.4858	0.8895	0.5058	0.4692	0.4894	0.4918	0.4689	0.4855	0.4808
0.5189	0.8509	0.4514	0.5058	0.8351	0.4894	0.4918	0.4689	0.4855	0.5269
0.0000	1.0000	0.4514	0.5058	0.5883	0.4894	0.4918	0.4689	0.4855	0.5459
0.4414	0.9049	0.5063	0.5058	0.5502	0.4894	0.4918	0.4689	0.4855	0.5459
0.5341	0.1998	0.5063	0.5058	0.5502	0.4894	0.4918	0.4689	0.4855	0.5459
0.5341	0.7900	0.5152	0.5355	0.5502	0.4894	0.4918	0.4689	0.4855	0.5459
0.5341	0.7860	0.5152	0.4776	0.5502	0.4894	0.4918	0.5261	0.4855	0.5459
0.5341	0.7860	0.5152	0.4776	0.5502	0.4894	0.4918	0.5261	0.4855	0.5459
0.5341	0.7860	0.4611	0.4776	0.1960	0.4894	0.4918	0.4635	0.4764	0.5459
0.4407	0.5737	0.4611	0.4776	0.0000	0.4894	0.2111	0.4635	0.4764	0.5459
0.4407	0.5737	0.4611	0.4776	0.0000	0.4894	0.2111	0.4635	0.4764	0.5459
0.5503	0.5737	0.4611	0.4776	0.2056	0.4894	0.4602	0.4635	0.4764	0.5459
0.5503	0.5737	0.4611	0.4776	0.2569	0.4894	0.8061	0.4635	0.4764	0.4965
0.5503	0.5737	0.4611	0.5301	0.3077	0.4894	0.7525	0.4831	0.4764	0.4965
0.5503	0.5737	0.4611	0.5301	0.3541	0.4894	0.4450	0.5561	0.4764	0.4965
0.5503	0.5737	0.5216	0.5301	0.5003	0.4894	0.5395	0.5561	0.4764	0.4965
0.5503	0.5285	0.5216	0.5301	0.5003	0.4894	0.4241	0.5561	0.4764	0.4965
0.5503	0.5285	0.5216	0.5583	0.5003	0.4894	0.4855	0.5561	0.4764	0.4965
0.5503	0.5285	0.5261	0.5583	0.4404	0.4894	0.4855	0.5561	0.4764	0.4965
0.5273	0.5285	0.5261	0.5583	0.4404	0.4894	0.4855	0.5561	0.4764	0.4965
0.5273	0.5166	0.5261	0.5190	0.4404	0.4894	0.4855	0.5230	0.4764	0.4965
0.4978	0.5166	0.5261	0.5190	0.4404	0.4894	0.4855	0.5479	0.4764	0.4965
0.4978	0.5166	0.5261	0.5190	0.4672	0.4894	0.4855	0.5479	0.4764	0.4965
0.4978	0.5166	0.5261	0.5190	0.4672	0.4894	0.4855	0.5479	0.4764	0.4965
0.4978	0.5166	0.5261	0.5190	0.4672	0.4894	0.4855	0.5071	0.4764	0.4813
0.4978	0.5166	0.5261	0.5003	0.4672	0.4894	0.4855	0.5071	0.4764	0.4813
0.4978	0.5166	0.5384	0.5003	0.4672	0.4894	0.4855	0.5071	0.4764	0.4813
0.4978	0.5166	0.5384	0.5003	0.5274	0.4894	0.4855	0.5071	0.4764	0.4813
0.4978	0.5166	0.5384	0.5003	0.5274	0.4894	0.4855	0.5071	0.4764	0.4813
0.4978	0.5166	0.5384	0.5003	0.5274	0.4894	0.4855	0.5071	0.5003	0.4813
0.4978	0.4652	0.5384	0.5003	0.5274	0.4894	0.4886	0.5071	0.5003	0.4813
0.4978	0.4652	0.5384	0.5003	0.5274	0.4894	0.4886	0.5071	0.5003	0.4813
0.4978	0.4652	0.5384	0.5060	0.5167	0.4894	0.4886	0.5071	0.5003	0.4813
0.4978	0.4652	0.5189	0.5060	0.5167	0.4894	0.4886	0.5071	0.5003	0.4813
0.4978	0.4652	0.5189	0.5060	0.5167	0.4894	0.4886	0.5071	0.5003	0.4813
0.4978	0.4652	0.5189	0.5060	0.5167	0.4894	0.4886	0.5071	0.5003	0.4813
0.5216	0.4652	0.5189	0.5060	0.5167	0.4894	0.4886	0.5071	0.5003	0.4813
0.5216	0.4652	0.5189	0.5060	0.5167	0.4894	0.4886	0.5071	0.5003	0.4813
0.5216	0.4652	0.5189	0.5060	0.5167	0.4894	0.4886	0.5071	0.5003	0.4813
0.5216	0.4652	0.5189	0.5060	0.5167	0.5181	0.4886	0.5071	0.5003	0.4813
0.5216	0.4652	0.5189	0.5060	0.5167	0.5181	0.4886	0.5071	0.5003	0.4813
0.5216	0.4652	0.5369	0.5060	0.5167	0.5181	0.4886	0.5071	0.5003	0.4813
0.5216	0.4652	0.5369	0.5060	0.5167	0.5181	0.4886	0.5071	0.5003	0.4813
0.5216	0.4652	0.5369	0.5007	0.5167	0.5016	0.4886	0.5071	0.5003	0.4813
0.5216	0.4652	0.5369	0.5007	0.5167	0.5016	0.4886	0.5071	0.5003	0.4813
0.4792	0.4652	0.5495	0.5007	0.5167	0.5016	0.4886	0.5071	0.5003	0.4813
0.4792	0.4652	0.5495	0.5007	0.5167	0.5016	0.4886	0.5071	0.5003	0.4813
0.4792	0.4652	0.5495	0.5007	0.5167	0.5016	0.4886	0.5071	0.4921	0.4813
0.4792	0.4652	0.5495	0.5007	0.5167	0.5016	0.4886	0.5071	0.4921	0.4813
0.4792	0.4652	0.5480	0.5007	0.5167	0.5016	0.4886	0.5071	0.4921	0.4813
0.4792	0.4652	0.5480	0.5007	0.5167	0.5016	0.4886	0.5071	0.4921	0.4813
0.4792	0.4652	0.5480	0.5007	0.5167	0.5016	0.4886	0.5071	0.4921	0.4813
0.4792	0.4652	0.5480	0.5007	0.5167	0.5016	0.4886	0.5071	0.4921	0.4813
0.4792	0.4652	0.5480	0.5007	0.5167	0.5016	0.4886	0.5071	0.4921	0.4813
0.4792	0.4652	0.5480	0.5007	0.5167	0.5016	0.4886	0.5071	0.4921	0.4813
0.4792	0.4652	0.5480	0.5007	0.5167	0.5016	0.4886	0.5071	0.4921	0.4813
