0.2676	0.2885	0.8220	0.9924	0.1943	0.6197	0.5785	0.3302	0.7843	0.9402
0.0245	0.5957	0.2246	0.0246	0.7328	0.2536	0.0000	0.8121	0.2517	0.5558
0.9284	0.4181	0.7151	0.5126	0.0000	0.4923	0.2329	0.6717	0.6545	0.0518
1.0000	0.7494	0.2081	0.4170	0.5977	1.0000	0.0603	0.6665	0.4969	0.4940
0.5018	0.0000	0.1879	0.4170	0.1455	0.4273	0.7203	0.2801	0.4969	0.4664
0.2689	0.1840	0.4388	0.4170	0.1902	0.3560	0.4939	1.0000	0.4969	0.4072
1.0000	0.0000	0.5095	0.4170	0.4939	0.3560	0.6568	0.2895	0.4969	0.2799
1.0000	1.0000	0.0315	0.4170	0.5716	0.6593	0.6568	1.0000	0.9778	1.0000
1.0000	0.1962	0.9175	0.4170	0.5716	0.6593	0.1327	0.2691	1.0000	0.3516
0.6472	0.4313	0.0000	0.4170	0.5716	0.3379	0.2349	0.0000	0.0000	0.4477
0.3564	0.6525	1.0000	0.4170	0.5716	0.3494	0.4693	0.4192	0.6606	1.0000
0.1940	0.6525	0.6417	0.4170	0.5716	0.4999	1.0000	0.4192	0.6591	0.0000
0.3953	0.5780	0.8148	0.4170	0.5716	0.4999	0.0401	0.4192	0.6591	1.0000
0.4094	0.7329	0.5014	0.4170	0.5716	0.4999	0.3448	0.4192	0.6591	0.4094
0.2668	0.5848	0.3787	0.4170	0.6592	0.4999	0.3448	0.4192	0.6591	0.6676
0.5809	0.5848	0.6905	0.4170	0.6592	0.4999	0.3448	0.4192	0.6591	0.4910
0.6561	0.5704	0.6895	0.4170	0.6592	0.4999	0.2542	0.4192	0.5671	0.7512
1.0000	0.5704	0.5751	0.4170	0.3398	0.4999	0.3529	0.4192	0.5671	0.2966
0.7304	0.5704	0.5751	0.4170	0.4999	0.4999	0.7330	0.4192	0.4967	1.0000
0.6507	0.5704	0.5751	0.4170	0.4999	0.4999	0.8006	0.4192	0.4967	0.4257
0.9422	0.5704	0.5751	0.4170	0.4999	0.4999	1.0000	0.4192	0.4967	0.4074
0.8284	0.5704	0.5751	0.4170	0.4999	0.4999	0.0000	0.4192	0.6673	0.6457
0.0000	0.5704	0.5751	0.4170	0.4999	0.4999	0.4086	0.6390	0.6673	0.6457
0.3649	0.4191	0.5751	0.4170	0.8027	0.4999	0.4314	0.4918	0.7305	0.6457
0.4195	0.4191	0.5751	0.4170	0.2841	0.4999	0.4314	0.4130	0.7305	0.6457
0.4324	0.4191	0.5751	0.4170	0.7441	0.4999	0.0000	0.1061	0.7305	0.7297
0.4324	0.4191	0.5751	0.4938	0.4427	0.4999	1.0000	0.5690	0.7305	0.5776
