0.5055	0.3646	0.1319	0.4259	0.4700	0.8619	0.1247	0.6209	0.6849	0.7882	0.4212	0.6923	0.5621	0.9515	0.8808	0.5633	0.4258	0.3705	0.7352	0.7143
1.0000	0.0000	0.7298	1.0000	0.2087	0.8002	0.4973	1.0000	0.6574	1.0000	0.4936	1.0000	0.5760	0.0678	0.6928	0.0000	0.2885	0.6306	0.5988	0.3652
1.0000	0.0739	0.6429	0.4029	0.0405	1.0000	0.0000	0.4043	0.3163	0.7780	0.7230	0.0000	0.6118	0.3369	0.8098	0.3856	0.5258	0.0000	0.1654	0.3850
0.0501	1.0000	0.3929	1.0000	0.7695	0.0000	0.5977	0.4890	0.4682	0.2768	0.8036	0.3070	0.6118	0.0000	0.1817	0.5305	0.3954	0.5108	0.3847	1.0000
0.5021	0.5907	0.6246	0.7156	0.4007	0.2861	0.9649	0.7128	0.4941	0.3903	0.1227	0.7365	0.3881	0.3826	0.6151	0.0000	1.0000	0.5108	0.0797	0.8492
0.5414	1.0000	0.0960	0.5125	0.5191	0.4778	0.7444	0.1700	0.4941	0.6275	0.6822	0.4141	0.5032	0.3826	0.6151	1.0000	0.4716	0.5108	0.2801	1.0000
0.6190	1.0000	0.3805	0.5016	0.8337	0.4778	0.2104	0.3706	0.4941	0.6275	0.7142	0.7474	0.6994	0.3826	0.6151	0.2823	0.5972	0.5108	0.0000	0.7061
0.5785	0.4891	0.0992	0.7327	0.2502	0.7291	0.5060	0.4289	0.4170	0.6275	0.0000	0.8210	0.5444	0.4993	0.6151	0.6141	0.0000	0.5108	0.4018	0.3173
0.6417	0.4891	0.3804	0.0000	0.4689	0.5268	0.5060	0.8767	0.2784	0.6275	0.2692	0.3891	0.4028	0.4993	0.6151	0.6141	0.3635	0.3899	0.2630	0.5258
0.5891	0.5157	0.2831	1.0000	0.9942	0.2450	0.5060	0.0000	1.0000	0.6275	0.2692	0.5076	0.4674	0.4993	0.6151	0.6141	0.4942	0.3899	0.0000	0.8510
0.2545	0.5078	0.7465	1.0000	0.2711	0.5024	0.5060	0.0000	0.8399	0.6275	0.6154	0.7604	0.7661	0.4993	0.6151	0.6141	0.6420	0.3899	0.8564	0.6127
0.2938	0.5078	0.2173	0.6314	0.2656	0.7535	0.5060	0.0339	0.2911	0.6275	0.6154	0.4168	0.0000	0.4993	0.6151	0.6141	0.3583	0.3899	0.2918	0.4811
0.5955	0.5078	0.7246	0.7170	0.7030	0.7238	0.5060	0.6141	0.2911	0.6275	0.6154	0.6569	0.7707	0.4993	0.6151	0.6141	1.0000	0.2989	0.4818	0.5607
0.6042	0.5078	0.1517	0.4344	0.2657	0.3804	0.5060	0.6141	0.2911	0.6275	0.6154	0.2734	0.3827	0.4993	0.6151	0.6141	0.6159	0.5192	0.5128	0.5091
0.2620	0.5078	0.5544	0.1916	1.0000	0.8365	0.5060	0.6141	0.3957	0.6275	0.3831	0.1630	0.3827	0.4993	0.6293	0.6141	0.5468	0.7122	0.5128	0.5091
0.1912	0.5078	0.7234	0.5238	0.7028	0.2809	0.5060	0.6141	0.2775	0.6275	0.3831	0.1546	0.3827	0.4993	0.6397	0.2852	0.1943	0.5078	0.5128	0.4545
0.7303	0.5078	0.0000	0.0578	0.7028	0.7334	0.5060	0.6141	0.1845	0.6275	0.3831	0.2708	0.3827	0.4993	0.7157	0.2852	0.2840	0.5078	0.5128	0.3805
0.3745	0.6003	0.1716	0.3925	0.7001	0.2925	0.5060	0.6141	0.3789	0.6275	0.5989	0.3842	0.3827	0.4993	0.7157	0.5059	0.2953	0.5078	0.5128	0.3998
0.1693	0.6003	0.5025	0.3925	0.2897	0.7175	0.5060	0.6141	0.5230	0.6275	0.5989	0.6223	0.0000	0.4993	0.4021	0.9615	0.6116	0.5078	0.5128	0.3998
0.0000	0.6003	0.5025	0.6119	0.0225	0.5167	0.5060	0.6669	0.5230	0.6275	0.5989	0.6223	0.7192	0.4993	0.4992	0.7066	0.6116	0.6704	0.5128	0.3998
0.0000	0.6003	0.5025	0.6119	0.5049	0.5086	0.5060	0.3951	0.5230	0.6275	0.7142	0.6223	0.7977	0.4993	0.4992	0.4999	0.6116	0.6620	0.5128	0.3998
0.1605	0.6023	0.5025	0.6119	0.5049	0.5086	0.0000	0.3951	0.4473	0.6275	0.7142	0.6223	0.7071	0.5078	0.5983	0.4999	0.7088	0.6236	0.5128	0.3953
0.7329	0.6023	0.6063	0.7387	0.3860	0.5086	0.3559	0.3951	0.1680	0.5156	0.7142	0.6223	0.7071	0.5078	0.0000	0.4999	0.7056	0.4097	0.5128	0.4134
0.6447	0.6023	0.5988	0.0000	0.3860	0.5086	0.3725	0.3928	0.4939	0.5156	0.7142	0.6223	0.7071	0.5078	0.7075	0.4999	0.2831	0.4097	0.4055	1.0000
0.6132	0.6023	0.6017	0.5818	0.3860	0.5086	0.5034	0.3928	0.4939	0.5156	0.0000	0.6223	0.6055	0.7489	0.7354	0.4965	0.6193	0.3928	0.4055	0.7342
0.7112	0.6023	0.6017	0.6243	0.3860	0.5086	0.5034	0.4759	0.4939	0.5156	0.5053	0.4971	0.4767	0.5928	0.7303	0.4965	0.6193	0.3928	0.4988	0.7976
0.5216	0.6023	0.4785	0.6361	0.3837	0.5086	0.5034	0.5093	0.4939	0.4927	0.5053	0.4971	0.4767	0.5928	0.4881	0.4965	0.6193	0.3928	0.1615	0.6099
0.5216	0.6023	0.3777	0.5152	0.3837	0.5086	0.5034	0.7217	0.4939	0.4927	0.5053	0.4971	0.4767	0.5928	0.5966	0.4965	0.6193	0.3928	0.6029	0.5006
