0.0372	0.3243	0.3279	0.4829	0.9083	0.8641	0.8429	0.1990	0.8964	0.5096	0.1531	0.0936	0.4365	0.6870	0.5830	0.2047	0.9876	0.0442	0.9415	0.1186
0.5087	0.4582	0.1577	0.8702	0.4455	0.5098	0.3009	1.0000	0.5340	0.4202	0.0727	1.0000	1.0000	0.4057	0.0000	0.8311	0.0000	0.0800	0.5420	0.6864
1.0000	0.2696	0.2230	0.5846	0.3101	0.7955	1.0000	0.2985	0.3685	0.6883	0.0000	0.5045	0.0000	0.2627	0.0000	0.0000	0.4517	0.5999	0.3173	0.2955
0.7113	0.8724	0.3992	0.4536	0.6582	0.8631	0.6019	0.4629	0.5492	0.4932	1.0000	0.7793	0.6488	0.2627	0.3075	0.5396	0.4517	0.7759	0.3173	0.7182
0.8323	0.5602	0.3992	0.4536	0.0000	0.9989	0.6019	1.0000	0.8489	0.4932	0.1520	1.0000	0.4138	0.2773	0.7041	0.8587	0.4517	0.1502	0.0339	0.5591
0.5432	0.3123	0.4545	0.4536	0.3203	0.1872	0.6019	0.1893	0.4597	0.5444	0.4938	0.9622	0.7688	0.6536	0.2778	0.3939	0.5018	0.0000	0.6471	0.3971
0.6303	0.3123	0.4545	0.3953	0.5463	0.0776	0.6911	0.5534	0.2812	0.5444	0.4938	0.4447	0.5944	0.3866	0.0000	0.5482	0.5018	0.6350	0.6471	0.3971
0.4606	0.4933	0.4545	0.4501	0.4168	0.7941	0.6086	1.0000	0.6049	0.5444	0.4938	0.5491	0.4608	0.1580	0.3999	0.5482	0.5018	0.7389	0.6471	0.3971
1.0000	0.5965	0.4545	0.5970	0.6942	0.6892	0.5097	0.3056	1.0000	0.5444	0.5575	1.0000	0.4379	0.2115	0.3044	0.3571	0.5440	0.3403	0.4124	0.6408
0.0617	0.5965	0.4545	0.5970	1.0000	0.3605	0.9898	0.9145	0.9745	0.5456	0.4103	0.3437	0.5896	0.5481	0.4577	0.3571	0.5440	0.5483	0.4056	0.4961
0.2658	0.5965	0.2713	0.6823	0.6507	0.3605	0.0000	0.0000	0.4918	0.6460	0.4103	0.2485	0.1022	0.5481	0.5091	0.3571	0.5440	0.4590	0.4056	0.4961
0.4554	0.5965	0.5570	0.6823	0.1793	0.5418	0.6494	1.0000	0.0000	0.6460	0.4103	0.5663	0.6043	0.5481	0.8482	0.3571	0.6010	0.4181	0.4056	0.4961
0.5935	0.6041	0.3886	0.6823	0.5462	0.0000	0.7456	1.0000	0.9585	0.6460	0.4103	0.0000	0.4561	0.5481	0.6963	0.4583	0.6010	0.4512	0.5886	0.4961
0.5935	0.6322	0.4537	0.3080	0.5462	0.5432	0.4574	0.5886	0.0000	0.6460	0.4052	0.2944	0.4561	0.3542	0.4562	0.5760	0.6010	0.3708	0.5886	0.4961
0.3179	0.4074	0.4537	0.5523	0.5462	0.2924	0.4574	0.5075	0.3590	0.6460	0.8448	0.0111	0.4561	0.3542	0.4855	0.5881	0.4075	0.6957	0.5866	0.4961
0.0000	0.4924	0.4537	1.0000	0.5462	0.5042	0.6913	0.7812	0.4286	0.6460	0.3506	0.8869	0.3611	0.3542	0.4998	0.1566	0.4075	0.6068	0.4999	0.4961
0.4560	0.4924	0.4537	0.2653	0.5462	0.3983	0.5486	0.7391	0.0834	0.6460	0.2694	0.0000	0.6472	0.3542	0.0000	0.6299	0.4075	0.3060	0.8797	0.4961
0.5927	0.5952	0.4537	0.2653	0.3576	0.3983	0.5486	0.4054	0.3041	0.1140	0.5920	0.5541	0.5535	1.0000	0.8103	0.0000	0.4075	0.4430	0.4590	0.4961
0.5927	0.3537	0.4537	0.2644	0.3576	0.3983	1.0000	0.4054	0.5915	0.2578	0.6464	0.5566	0.5535	0.6931	0.1868	1.0000	0.4075	0.4965	0.6426	0.4961
0.5927	0.1444	0.4537	0.4478	0.3576	0.3983	0.5890	0.4054	0.5915	0.8555	0.6464	0.9438	0.5535	0.9990	0.0590	0.2840	0.4075	0.4965	0.5193	0.4961
0.5927	0.4607	0.4537	0.4478	0.3576	0.3983	0.5890	0.4054	0.3147	0.4897	0.6464	0.3579	0.5535	0.0000	0.2533	0.3909	0.4075	0.4965	0.4944	0.4961
0.5927	0.4100	0.4537	0.4478	0.3576	0.3983	0.5890	0.4054	0.4550	0.4048	0.6464	0.4082	0.5535	0.4920	0.3563	0.1537	0.4075	0.4965	0.8765	0.4961
0.5927	0.5011	0.5443	0.4478	0.6428	0.4492	0.5890	0.4054	0.3658	0.3579	0.6464	0.4082	0.5535	0.1710	0.3563	0.0000	0.4075	0.4965	0.7363	0.4961
0.4982	0.5011	0.3600	0.4478	0.6428	0.4492	0.5890	0.5449	0.1765	0.4136	0.6464	0.4082	0.5535	0.5918	0.3563	1.0000	0.4075	0.4965	1.0000	0.4961
0.4982	0.5011	0.3600	0.4478	0.6428	0.4492	0.5890	0.5449	0.4596	0.4136	0.6464	0.4082	0.5535	0.5918	0.5982	0.2271	0.4075	0.4965	0.6407	0.4961
