0.1387	0.9003	0.1654	0.7864	0.0140	0.3388	0.1484	0.9188	0.0615	0.6972	0.8909	0.4197	0.2273	0.1588	0.4246	0.0771	0.2789	0.5758	0.9759	0.5195
0.4561	0.4371	0.4179	0.2689	0.7801	0.0000	0.1232	0.5590	0.8398	0.3927	1.0000	0.4465	0.1971	0.2194	0.0000	0.8681	0.3045	0.2509	0.4572	0.7456
0.0000	0.2486	0.2545	0.1611	0.4902	0.5141	0.8271	0.5135	0.0350	0.7854	0.5134	0.9991	0.4802	0.5018	0.0000	0.8203	0.8234	0.0000	0.4305	0.6270
0.2979	0.3383	0.0000	0.1611	0.5149	0.4636	1.0000	0.4995	0.4607	0.7242	0.4727	0.7285	0.5651	0.5667	1.0000	0.5565	1.0000	0.6252	0.4808	0.7589
0.4291	1.0000	0.7014	0.4764	0.5149	0.4636	0.4448	0.4334	0.5557	0.4948	0.5316	0.0000	0.2724	0.2515	0.4195	0.5565	0.8485	0.4517	0.4808	1.0000
0.5065	0.2067	0.5390	0.4764	0.5149	0.4668	0.4448	0.6493	0.7664	0.4948	0.5316	0.4788	0.5020	0.0000	0.5494	0.5565	1.0000	0.3450	0.4808	0.2638
0.1487	0.5743	0.5136	0.4764	0.5149	0.3120	0.5548	0.9519	0.4937	0.0000	0.5453	0.5198	0.4941	0.8219	0.5494	0.5565	0.6047	0.3921	0.4808	0.5312
0.4091	0.1465	0.6442	0.0000	0.5149	0.4060	0.2681	0.7412	1.0000	0.7516	0.5283	0.5198	0.4941	0.7336	0.4746	0.5565	0.2248	0.2759	0.4808	0.5167
0.0000	0.9313	0.4319	0.5584	0.5149	0.4437	0.5843	0.4889	0.0000	0.3945	0.0953	0.5198	0.6153	0.1054	0.8050	0.5286	0.5110	0.2809	0.4808	0.5167
0.5132	0.0670	0.5475	0.5005	0.5149	0.0000	0.2899	0.4717	0.2417	0.4940	0.5120	0.5198	0.4408	0.5063	0.5696	0.5286	0.5199	0.0000	0.4808	0.5078
0.5132	0.8006	0.5475	0.5005	0.5149	0.8009	0.4860	0.8177	0.5051	0.4940	0.4779	0.5198	0.1681	0.5487	0.1767	0.5286	0.5199	0.4743	0.4808	0.5078
0.5132	0.5459	0.5475	0.5005	0.5149	0.3936	0.4860	0.3070	0.7879	0.4940	0.4779	0.5198	0.5020	0.4306	0.5024	0.5286	0.8537	0.5534	0.6980	0.5078
0.5132	0.5459	0.5475	0.5005	0.5149	0.0000	0.4973	0.8975	0.5961	0.4940	0.4779	0.5198	0.5232	0.4892	0.5024	0.5286	1.0000	0.0000	0.5549	0.5078
0.5132	0.5459	0.5475	0.5005	0.5213	0.4056	0.4973	0.6289	0.5445	0.4940	0.4779	0.5198	1.0000	0.5167	0.5024	0.5286	0.4791	0.7516	0.4312	0.2194
0.5464	0.8408	0.5475	0.5005	0.5213	0.0000	0.4973	0.4694	0.1121	0.5231	0.4779	0.5198	0.5574	0.5167	0.5024	0.5286	0.4619	0.4365	0.4312	0.9162
0.2795	0.5582	0.5319	0.5005	0.5213	0.5250	0.4973	0.4694	0.0000	0.4582	0.5104	0.5198	0.8214	0.5167	0.5024	0.5286	0.4619	1.0000	0.4868	0.0000
0.3722	0.5582	0.5460	0.5005	0.5213	0.5250	0.4973	0.4694	0.4981	0.4582	0.0913	0.5198	0.4753	0.5060	0.5024	0.5155	0.4619	0.7733	0.4696	0.6035
0.4442	0.5615	0.4843	0.5005	0.5141	0.5250	0.4957	0.4178	0.4980	0.5740	0.4567	0.5198	0.4753	0.5060	0.5024	0.5155	0.4619	0.4604	0.4696	0.4377
0.4877	0.5270	0.4843	0.5005	0.5141	0.5250	0.4957	0.4178	0.4980	0.5249	0.5488	0.5198	0.0000	0.5060	0.5024	0.5155	0.4619	0.4581	0.4696	0.4992
0.0000	0.5221	0.4843	0.5005	0.5141	0.5250	0.4957	0.6044	0.4980	0.4942	0.5488	0.4729	1.0000	0.5060	0.5024	0.5155	0.4619	0.4581	0.7431	0.4992
0.5580	0.5221	0.4843	0.5005	0.5141	0.5181	0.4957	0.7887	0.4980	0.4874	0.7790	0.4729	0.3042	0.5060	0.5024	0.5155	0.4619	0.4581	0.4708	0.4992
0.5234	0.5221	0.4953	0.5005	0.5141	0.4506	0.4957	0.4476	0.4980	0.2877	0.5432	0.4729	0.2843	0.5060	0.5024	0.5155	0.5032	0.4581	1.0000	0.5442
