0.9890	0.8804	0.8649	0.8792	0.2289	0.6459	0.7592	0.9238	0.5510	0.8417
0.0000	0.5926	0.3736	0.6059	0.3070	0.2061	0.3465	1.0000	0.0000	0.3693
0.0000	0.4461	1.0000	0.3246	0.4627	0.4782	0.5937	0.1770	0.4686	0.7930
0.0000	0.2699	0.4689	0.6347	1.0000	0.0611	0.9022	0.4089	0.4589	0.5775
1.0000	0.5886	1.0000	0.7861	0.3709	0.4863	0.6371	0.2920	0.6384	0.3910
0.3699	0.7968	1.0000	0.5230	0.4531	0.0000	0.0000	0.6946	0.4450	0.3505
0.5633	0.3087	0.7633	0.7970	0.9932	0.0000	0.3453	0.7186	0.8205	1.0000
0.5668	1.0000	0.4648	0.8048	0.4412	0.6791	1.0000	0.4811	0.3978	0.4094
0.3378	0.6055	0.6767	0.6300	0.3809	1.0000	0.5441	0.4725	0.0000	0.4622
0.3673	0.0000	0.6914	0.0000	0.0000	0.4116	0.0253	0.5456	0.5944	0.4622
0.1963	0.4791	0.2140	0.4683	0.5920	0.2791	0.0000	0.1041	0.4773	0.4653
0.3525	0.7554	0.9450	0.3835	0.5272	0.5529	0.0000	0.2762	0.9163	0.4168
0.6417	0.6677	0.4508	0.3336	0.8038	0.4362	0.0000	0.0000	1.0000	0.2225
0.4441	0.0000	0.4879	0.0000	0.0000	0.4995	0.6836	0.4992	0.2882	0.4087
0.5521	0.6219	0.0000	0.4981	0.5073	0.4501	0.9318	0.6641	0.4740	0.4087
0.5521	0.4297	1.0000	0.4123	0.0000	0.3358	0.4472	0.0316	0.8404	0.4768
0.5521	1.0000	0.4237	0.3803	0.5820	0.0000	0.7319	0.3898	0.4106	0.4768
0.5503	0.6326	0.5053	0.4354	0.6687	0.6136	0.0000	0.4465	0.5698	0.4178
0.0000	0.5106	0.4558	0.4479	0.5634	0.4334	0.4410	0.4004	0.5062	0.4178
0.5437	0.6212	0.4558	0.4679	0.4029	0.4219	0.3948	0.5272	0.4002	0.4315
0.5437	1.0000	0.6658	0.0000	0.2585	0.8946	0.3101	0.3810	0.5279	0.4677
0.4694	0.7175	0.5869	0.4097	0.4264	1.0000	0.9572	0.6549	0.4807	0.4922
0.2750	0.3499	0.4507	0.9381	0.6311	0.3626	0.3594	0.4500	0.4807	0.4922
0.5245	0.6112	0.0000	0.4354	0.5478	0.6372	0.5738	0.4500	0.5172	0.3088
0.3893	0.4029	0.4241	0.5796	0.4514	0.5378	0.5273	0.0555	0.5270	0.5104
0.5351	0.4029	0.6072	0.4447	0.5133	0.0000	0.4925	1.0000	0.5270	0.5104
0.4377	0.4029	0.4212	0.6290	0.5133	0.5037	0.5761	0.4065	0.5470	0.4565
0.4748	0.5426	0.5242	0.4174	0.3641	0.5037	0.5761	0.4065	0.4622	0.5533
0.4748	0.5866	0.8269	0.5955	0.4583	0.5209	0.4570	0.5544	0.4548	0.3533
0.4748	0.4092	0.5197	0.4123	0.4822	0.6165	0.7577	0.5195	0.4548	0.4985
0.3858	0.5822	0.3744	0.4421	0.4822	0.6489	0.4853	0.4167	0.5455	0.4985
0.6494	0.2232	0.4266	0.4206	0.4822	0.5669	0.4547	0.4686	0.3801	0.4985
0.4414	0.4267	0.5695	0.5470	0.4822	0.5670	0.5544	0.3849	0.4128	0.4985
0.6619	0.4326	0.5623	0.7605	0.7857	0.5670	0.5016	0.5136	0.0000	0.4985
0.4398	0.4478	0.5224	0.5160	0.5085	0.5670	0.5473	0.3794	0.4710	0.4985
0.5392	0.4478	0.5224	1.0000	0.5085	0.3526	0.6016	0.5851	0.5327	0.4985
0.6559	0.4478	0.4252	0.4278	0.4253	0.4166	0.5344	0.5245	0.4604	0.4985
0.3881	0.5476	0.4373	0.5901	0.5869	0.3762	0.4216	0.5245	0.5581	0.4985
0.6636	0.5720	0.3704	0.6559	0.6173	0.7840	0.2202	0.4363	0.4995	0.4985
0.4948	0.5890	0.0000	0.4282	0.5482	0.3639	0.3968	0.4762	0.5454	0.4935
0.4787	0.5861	0.4324	0.5527	0.4947	0.3763	0.5786	0.4762	0.5754	0.4935
0.2837	0.6272	0.4324	0.5527	0.4569	0.3178	0.5786	0.4400	0.5809	0.4935
0.3739	0.4825	0.4608	0.5527	0.3773	0.6110	0.4329	0.5732	0.5809	0.5055
0.4599	0.5140	0.5891	0.5527	0.9796	0.4710	0.4329	0.5732	0.5809	0.5055
0.3812	0.5140	0.5279	0.5527	0.5128	0.4776	0.4995	0.5097	0.4923	0.5055
0.6111	0.5814	0.5730	0.5527	0.4493	0.4776	0.5179	0.5097	0.6156	0.4777
0.6111	0.5814	0.5730	0.5684	0.4493	0.5096	0.4631	0.5207	0.5254	0.4777
0.5209	0.5814	0.5730	0.4053	0.4493	0.5096	0.4902	0.5207	0.5254	0.4777
0.5209	0.4938	0.5730	0.5469	0.4493	0.4197	0.4902	0.5207	0.4897	0.6130
0.5209	0.4938	0.4319	0.5469	0.4493	0.4197	0.5644	0.5207	0.5641	0.4136
0.5270	0.4938	0.4027	0.5469	0.4438	0.4197	0.5580	0.5881	0.4973	0.4136
0.5270	0.5181	0.4027	0.5469	0.4438	0.5697	0.4651	0.4602	0.4319	0.4131
0.5270	0.4522	0.4027	0.5469	0.4475	0.5697	0.4648	0.5132	0.4319	0.5329
0.5270	0.5262	0.5273	0.3864	0.4475	0.4894	0.4648	0.5450	0.4956	0.5329
0.5270	0.5317	0.6027	0.5366	0.4561	0.4894	0.4451	0.5450	0.5340	0.5329
0.5270	0.5317	0.5299	0.4863	0.4561	0.5512	0.4451	0.5450	0.5340	0.5329
0.5270	0.5317	0.5299	0.4628	0.5106	0.4479	0.4451	0.5450	0.4902	0.5348
0.5270	0.5131	0.5299	0.5818	0.5106	0.4479	0.4451	0.5665	0.4902	0.5046
0.5270	0.5131	0.5192	0.4063	0.5106	0.4479	0.4285	0.5665	0.4902	0.5046
0.5270	0.4636	0.5192	0.4063	0.5106	0.4479	0.4929	0.5057	0.4902	0.4979
0.5270	0.5044	0.5175	0.4063	0.5106	0.4479	0.4553	0.5057	0.4902	0.4808
0.5270	0.4897	0.5175	0.4053	0.5106	0.4929	0.4553	0.4399	0.4902	0.4808
0.5270	0.4897	0.5175	0.4053	0.5106	0.4929	0.5055	0.4399	0.4902	0.4808
0.5270	0.5600	0.5175	0.5137	0.5106	0.4929	0.5055	0.4399	0.4902	0.4808
0.5270	0.5600	0.6146	0.5137	0.5106	0.4929	0.5160	0.4399	0.4237	0.4808
0.5270	0.5732	0.6146	0.5137	0.5106	0.5146	0.5018	0.4715	0.4237	0.4808
0.5270	0.4948	0.6146	0.5137	0.4779	0.4994	0.5188	0.4993	0.5690	0.4808
0.5270	0.4948	0.3964	0.4313	0.4779	0.4994	0.4867	0.4993	0.5690	0.4808
0.5270	0.5761	0.5677	0.5151	0.4779	0.4994	0.5405	0.4993	0.5690	0.4808
0.5270	0.5396	0.5677	0.5151	0.4779	0.4994	0.5375	0.4993	0.4788	0.4808
0.5270	0.5396	0.5677	0.5151	0.4779	0.4994	0.5375	0.4993	0.4788	0.4808
0.5270	0.5396	0.5677	0.5151	0.4569	0.4994	0.5375	0.4935	0.4788	0.4808
0.5270	0.5396	0.4927	0.5090	0.5162	0.4925	0.5375	0.4935	0.4788	0.4808
0.5270	0.4530	0.4927	0.5090	0.5162	0.4925	0.5251	0.4935	0.4788	0.4808
0.5270	0.4617	0.4927	0.5090	0.5162	0.4232	0.5251	0.4817	0.4788	0.4808
0.5117	0.5610	0.4927	0.5090	0.5444	0.4232	0.5251	0.4817	0.4788	0.4808
0.5117	0.5610	0.4695	0.5090	0.5444	0.4232	0.5251	0.4817	0.5413	0.4808
0.5459	0.5610	0.4695	0.5090	0.5298	0.4831	0.5251	0.5096	0.4697	0.4808
0.5459	0.5610	0.4672	0.5493	0.5298	0.4919	0.5251	0.5096	0.4697	0.4808
0.5459	0.5610	0.5194	0.4649	0.5298	0.4877	0.5251	0.5096	0.4697	0.4808
0.5090	0.5638	0.5194	0.4649	0.5298	0.4877	0.4575	0.5096	0.4697	0.4808
0.5333	0.5149	0.5194	0.4649	0.5298	0.4877	0.4575	0.5096	0.4697	0.4808
0.5333	0.4977	0.5194	0.4649	0.5298	0.4877	0.4575	0.5096	0.4697	0.4808
0.4719	0.5582	0.5194	0.5527	0.4914	0.4877	0.5077	0.5096	0.4697	0.4808
0.5819	0.5582	0.5194	0.5527	0.4914	0.4877	0.5077	0.5096	0.5200	0.4808
0.5819	0.5012	0.5194	0.5527	0.4914	0.4877	0.5077	0.5096	0.5200	0.5157
0.5598	0.5012	0.5194	0.5527	0.4914	0.4761	0.5077	0.5089	0.5337	0.5157
