0.8991	0.7384	0.1973	0.0587	0.4895	0.4197	0.6545	0.8405	0.5549	0.0418
0.7208	0.5967	1.0000	0.0000	0.1799	0.5142	0.4037	1.0000	1.0000	0.1346
0.5843	0.5077	0.0000	0.0000	0.0000	0.6414	0.5760	0.6167	0.4965	0.9582
0.3618	0.5077	0.4020	0.4124	0.3508	0.4216	0.5760	0.0000	0.5825	0.7592
0.4869	0.4463	0.5694	0.4183	0.6506	0.8539	0.8058	1.0000	0.7027	0.6801
0.4869	0.2839	0.5694	0.5089	0.6041	1.0000	0.9478	0.1119	0.6463	0.0000
0.4895	0.0000	0.5694	0.5089	0.7121	0.0000	0.6187	0.5781	0.6463	0.1939
1.0000	0.3944	0.5694	0.5089	0.5136	0.8063	0.8026	0.5786	0.4234	0.4989
0.1326	0.4979	0.5694	0.5089	1.0000	0.5968	0.7488	0.5786	0.4234	0.4989
0.3396	0.4979	0.5694	0.4885	0.8978	0.5925	0.6574	0.5786	0.4234	0.3467
0.6443	0.5763	0.5694	0.4885	0.4498	0.5098	0.1385	0.5786	0.5675	0.3467
0.4164	0.5763	0.5694	0.4885	0.5805	0.5692	0.7424	0.5786	0.5675	0.3467
0.4998	0.7356	0.5694	0.4885	1.0000	0.8889	0.4700	0.7278	0.5675	0.3467
0.4998	0.6397	0.5694	0.4885	0.0000	0.3815	0.3408	0.7278	0.5675	0.3467
0.3454	0.6397	0.6565	0.4885	0.4271	0.0000	0.6654	0.7294	0.5675	0.3467
0.5140	0.6397	0.6565	0.4210	0.4070	0.7256	0.4190	0.7294	0.3440	0.3467
0.5041	0.6397	0.6565	0.4912	0.0000	0.3521	0.4190	0.4070	0.3368	0.3467
0.3710	0.6397	0.3554	0.1516	0.2814	0.3521	0.4190	0.6529	0.5718	0.3467
0.6482	0.6397	0.3554	1.0000	0.6719	0.4335	0.4181	0.6529	0.5718	0.4936
0.6817	0.3375	0.4289	0.2941	0.0000	0.5547	0.4181	0.2638	0.5718	0.4936
0.2026	0.2741	0.4289	0.3514	0.6850	0.0000	0.6557	0.2638	0.5718	0.4936
0.1011	0.4285	0.4289	0.3514	0.5569	0.3291	0.6557	0.2569	0.5718	0.4936
1.0000	0.4285	0.4289	0.3514	0.3338	0.5976	0.5834	1.0000	0.5718	0.4936
0.0039	0.4285	0.5081	0.3494	0.3338	0.6577	0.5834	0.5081	0.5718	0.5051
0.5707	0.4285	0.5081	0.3494	0.4256	0.2599	0.5834	0.5907	0.5718	0.5051
0.2273	0.4285	0.5081	0.5041	0.4256	0.4614	0.5834	0.6421	0.5718	0.5051
0.4817	0.4285	0.5081	0.4269	0.4256	0.6543	0.3426	0.2765	0.5718	0.5051
0.4803	0.4285	0.3530	0.4269	0.4256	0.6543	0.3417	0.2765	0.5718	0.5051
0.7269	0.4285	0.3524	0.4269	0.7315	0.6543	0.3417	0.2765	0.5718	0.5051
0.2542	0.6558	0.3524	0.4269	0.3813	0.6543	0.3417	0.2765	0.5718	0.5051
0.5755	0.6558	0.3524	0.4269	0.3431	0.6543	0.3417	0.5102	0.5718	0.5051
0.5755	0.6558	0.3581	0.4269	0.1689	0.5735	0.4163	0.5102	0.5718	0.5051
0.5755	0.6558	0.2678	0.6490	0.6454	0.5735	0.4163	0.4930	0.5718	0.5051
0.5755	0.6558	0.6582	0.5802	0.5796	0.5735	0.4163	0.4930	0.5718	0.5051
0.5755	0.6558	0.2871	0.5802	0.2804	0.5735	0.4163	0.4930	0.5718	0.5051
0.5755	0.6558	0.3595	0.5802	0.4380	0.5735	0.6491	0.4930	0.5718	0.5051
0.5755	0.6558	0.9678	0.5802	0.2863	0.5735	0.6491	0.4930	0.5718	0.5051
0.5755	0.6558	0.4022	0.5802	0.5849	0.5735	0.6491	0.4930	0.5718	0.5051
0.5755	0.3580	0.5849	0.5802	0.5849	0.5735	0.6491	0.4930	0.5718	0.5051
0.5755	0.5667	0.4892	0.5802	0.6381	0.5735	0.6491	0.4930	0.5718	0.5051
0.5755	0.5667	0.4043	0.5802	1.0000	0.5735	0.6491	0.4930	0.5718	0.5051
0.5755	0.5667	0.4962	0.7300	0.4401	0.5735	0.6491	0.4930	0.5718	0.5051
0.5056	0.4928	0.4917	0.4164	0.5075	0.5735	0.6491	0.4930	0.5718	0.5051
0.5056	0.4928	0.4917	0.5067	0.5075	0.5735	0.4313	0.4930	0.5718	0.5051
0.5056	0.4928	0.4917	0.5067	0.5075	0.5735	0.5039	0.4930	0.5718	0.5051
0.5056	0.4928	0.4917	0.5067	0.5075	0.5735	0.5677	0.4930	0.5718	0.5051
0.5014	0.4928	0.4917	0.4988	0.5075	0.5735	0.5677	0.4930	0.5718	0.5051
0.5014	0.4928	0.4917	0.4988	0.5075	0.5735	0.5677	0.5820	0.5718	0.5051
0.5014	0.4928	0.4917	0.4988	0.5075	0.5735	0.5677	0.5820	0.5718	0.5051
0.5014	0.4928	0.4917	0.4988	0.5075	0.5735	0.6453	0.5820	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5735	0.6594	0.5820	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5812	0.6594	0.5820	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5812	0.6594	0.5820	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5812	0.5817	0.5820	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5812	0.5817	0.5820	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5812	0.5817	0.5820	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5812	0.5817	0.5820	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5812	0.5817	0.5820	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5812	0.5817	0.5820	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5812	0.5691	0.5820	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5812	0.5691	0.5819	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5812	0.5691	0.5819	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5001	0.5691	0.5819	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5001	0.5691	0.5819	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5001	0.5691	0.5819	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5001	0.5691	0.5819	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5024	0.5691	0.5819	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5024	0.5691	0.5819	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5024	0.5691	0.5819	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5024	0.5691	0.5819	0.4936	0.5089
0.5014	0.4928	0.4917	0.4988	0.4962	0.5024	0.5691	0.5819	0.4936	0.5042
