0.4115	0.9358	0.1812	0.4733	0.8540	0.3599	0.6503	0.4895	0.2603	0.3361
0.4341	0.6270	1.0000	0.6714	0.4772	0.4631	0.2691	0.0000	0.5319	0.2959
1.0000	0.3465	0.4851	0.4953	0.8917	0.5275	0.7017	0.3018	1.0000	0.5552
0.3719	0.3031	1.0000	0.4953	0.1050	0.7389	0.4783	0.0537	0.6488	0.0325
0.2822	0.3418	0.5199	0.4953	0.0088	0.0000	0.0000	0.3605	0.0000	0.1738
0.5534	0.6784	0.0000	0.2645	0.5856	0.5384	0.4519	0.2455	1.0000	0.3430
0.7218	0.8418	0.7641	0.3415	1.0000	0.7365	0.3348	0.0846	0.7174	0.1405
1.0000	0.7839	0.0000	0.1841	0.2710	0.5331	0.4912	0.7468	1.0000	0.4338
0.6037	0.8514	0.1414	0.6868	0.9062	0.7164	0.6671	0.9134	0.3316	1.0000
0.6580	0.6208	0.4469	0.9666	0.6210	0.7164	0.0000	0.7615	0.4702	0.6085
0.5014	1.0000	0.5319	0.5015	0.3039	0.3252	0.3467	0.3149	0.0000	0.4655
0.8351	0.6184	0.0000	0.8225	0.3386	0.3252	0.5416	0.2665	0.6173	0.5064
0.0000	0.4999	0.4828	0.4679	0.5107	0.5103	0.6592	0.9141	0.5010	0.5064
0.1967	0.0000	0.6591	0.4895	0.5107	0.5103	0.6993	0.5112	0.3372	0.0632
1.0000	0.5180	0.4567	0.4762	0.5107	0.5103	0.3614	0.3071	0.7090	0.0000
0.2680	1.0000	0.1240	0.4762	0.4639	0.5103	0.4558	0.3208	0.6364	0.0000
0.5275	0.5073	0.2922	0.4762	0.4915	0.5103	0.7783	0.4849	0.5364	0.2849
0.4787	0.5073	0.5164	0.4762	0.5037	0.5103	0.6828	0.4849	0.6788	0.5094
0.4787	0.5073	0.5164	0.4762	0.5037	0.5103	0.8141	0.4849	0.1354	0.6710
0.8144	0.5073	0.5164	0.4762	0.5037	0.5103	0.2483	0.4849	0.5381	0.6710
0.5127	0.5073	0.5164	0.4798	0.5037	0.5103	0.8608	0.4849	1.0000	0.7397
0.5127	0.5073	0.5164	0.4798	0.5037	0.5103	0.3335	0.4849	0.7132	0.4784
0.5127	0.5073	0.5164	0.3096	0.3188	0.5103	0.6700	0.4849	0.4944	0.4784
0.4826	0.5073	0.4928	0.6297	0.3188	0.5103	0.8126	0.4849	1.0000	0.4784
0.3048	0.5073	0.4928	0.5332	0.4671	0.5103	0.3356	0.5145	1.0000	0.4784
0.3048	0.5073	0.4928	0.5332	0.4671	0.5103	0.4649	0.4898	0.7081	0.7160
0.4993	0.5073	0.4928	0.5068	0.5155	0.5103	0.4649	0.4898	0.5129	0.5169
0.4808	0.5073	0.3192	0.3030	0.5155	0.5103	0.4649	0.4898	0.4697	0.5169
0.4808	0.5073	0.3192	0.3030	0.5155	0.5103	0.5362	0.4898	0.4964	0.5169
0.4808	0.5073	0.3192	0.3030	0.5155	0.5103	0.5362	0.4898	0.4976	0.5169
0.4808	0.5073	0.3192	0.7074	0.5155	0.5103	0.5362	0.4898	0.7047	0.5169
0.4808	0.5073	0.6824	0.2630	0.5155	0.5103	0.5362	0.4898	0.7047	0.4799
0.4808	0.5073	0.4984	0.2630	0.5155	0.5103	0.5075	0.4898	0.7047	0.4799
0.4808	0.5073	0.4984	0.3146	0.5155	0.5103	0.5075	0.4898	0.4913	0.4799
0.4808	0.5073	0.5121	0.2892	0.5155	0.5103	0.5075	0.4898	0.4913	0.6867
0.4737	0.5073	0.4978	0.5001	0.5155	0.5103	0.5075	0.4898	0.4913	0.5504
0.4737	0.5073	0.4978	0.6937	0.5155	0.5103	0.5075	0.4898	0.2791	0.5114
0.4737	0.5073	0.4978	0.7222	0.5155	0.5103	0.5075	0.4898	0.4682	0.5114
0.4737	0.5073	0.4978	0.7222	0.5155	0.5103	0.5075	0.4898	0.0000	0.5114
0.4737	0.5073	0.4962	0.4954	0.5155	0.5103	0.5075	0.4898	0.0112	0.5114
0.4737	0.5073	0.4962	0.4954	0.5155	0.5103	0.5075	0.4898	0.6899	0.5114
0.4737	0.5073	0.4962	0.4954	0.5155	0.5103	0.5075	0.4898	0.4883	0.5114
0.4737	0.5073	0.4962	0.4954	0.5155	0.5103	0.5075	0.4909	0.4883	0.5114
0.4737	0.5073	0.4962	0.4954	0.5155	0.5103	0.5075	0.4909	0.4883	0.5114
0.4737	0.5073	0.4962	0.4954	0.5155	0.5103	0.5075	0.4909	0.4883	0.5114
0.4737	0.5073	0.4962	0.4954	0.5155	0.5103	0.5075	0.4909	0.4883	0.5114
0.4737	0.5073	0.4841	0.4954	0.5155	0.5103	0.5075	0.4909	0.4883	0.5114
0.4737	0.5073	0.4841	0.4954	0.5155	0.5103	0.5075	0.4909	0.4883	0.5114
0.4737	0.5073	0.4841	0.4954	0.5155	0.4916	0.5075	0.4909	0.4883	0.5114
0.4737	0.5073	0.4841	0.4954	0.5155	0.4916	0.5075	0.4909	0.4883	0.5114
0.4737	0.5073	0.4841	0.5018	0.5155	0.4916	0.5075	0.4909	0.4883	0.5114
0.4737	0.5073	0.4841	0.5018	0.5155	0.4916	0.5075	0.4909	0.5045	0.5114
0.4737	0.5073	0.4841	0.5018	0.5155	0.4916	0.5075	0.4909	0.5045	0.5114
0.4737	0.5073	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.4844	0.5114
0.4737	0.5073	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.4844	0.5114
0.4737	0.5073	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.4844	0.5114
0.4737	0.5073	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.5073	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.5073	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.5073	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4841	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4737	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4983	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4983	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4983	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4983	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4983	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4983	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4983	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4983	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.4983	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.5085	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.5085	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.5085	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.5085	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.5085	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.5085	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.5085	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
0.5085	0.4961	0.4887	0.5018	0.4983	0.4916	0.5075	0.4909	0.5052	0.5114
