0.0121	0.0912	0.0033	0.1993	0.4911	0.9010	0.0594	0.8540	0.9911	0.4128	0.0196	0.2546	0.5153	0.1069	0.4660	0.0838	0.2641	0.2326	0.5218	0.2522
0.5791	1.0000	0.8571	0.2184	0.4048	0.9903	0.7073	0.7679	0.5567	0.4378	0.5349	1.0000	0.9604	0.1051	1.0000	0.8528	0.0989	1.0000	0.9062	0.3660
0.9864	0.0000	0.5742	0.4490	0.4049	0.4528	0.2352	0.3048	0.6094	0.4426	0.6563	0.5585	0.1252	1.0000	0.3468	0.3857	0.3501	0.1284	0.2927	1.0000
0.4463	0.6088	0.6981	0.4490	0.0000	0.4446	0.5141	0.5850	0.6094	0.3692	0.5884	0.5585	0.2425	0.2374	1.0000	0.4111	1.0000	0.2887	0.1725	0.2358
0.4463	0.1993	0.9092	0.4490	0.3009	0.4446	0.7894	0.3367	0.6094	0.6010	1.0000	0.5585	0.5617	0.0000	0.0000	0.3629	0.1953	0.2887	0.1688	0.8863
0.4463	0.0000	0.6609	0.4490	0.4074	0.3665	0.5651	0.3367	1.0000	0.2874	0.3456	0.7032	0.2486	0.0000	0.5525	0.7331	0.0000	0.5503	0.5413	0.4909
0.4463	0.0000	0.5058	0.4490	0.0000	0.4552	0.3535	0.3367	0.6712	0.2874	0.9370	0.4946	0.4560	0.0000	0.5525	0.0000	0.8158	0.3921	1.0000	0.4973
0.3974	0.2347	0.5058	0.4490	0.3510	0.0000	0.6672	0.3367	0.3024	0.5999	0.2958	0.3380	0.5693	0.1061	0.4536	0.8665	0.1320	0.5035	0.2053	0.4973
0.5512	0.6468	0.3945	0.3898	0.7409	0.4839	0.4501	0.3367	0.5614	0.5999	0.4410	0.3380	0.5017	0.0518	0.4536	0.4093	0.3267	0.5035	0.4500	0.4973
0.5512	0.4224	0.2941	0.3898	0.4317	0.3004	0.4501	0.3367	0.2954	0.5999	0.4410	0.3380	1.0000	0.7224	0.4536	0.7043	0.5041	0.7875	0.4500	0.4973
0.5512	0.3831	0.0000	0.3898	0.2812	0.0000	0.8055	0.4993	0.5121	0.5999	0.5563	0.3380	0.8094	0.0924	0.4536	0.0000	0.4999	0.4943	0.6536	0.4993
0.5512	1.0000	0.3290	0.3898	0.5642	0.2258	0.4009	0.4998	0.4455	0.5999	0.5563	0.4424	0.5020	0.6658	0.5408	0.4510	0.4999	1.0000	0.6536	0.4993
0.5512	0.4483	0.0020	0.6639	0.3647	0.6640	0.8129	0.8483	0.4564	0.5999	0.5563	0.4424	0.5020	0.6103	0.4500	0.4510	0.4999	0.7190	0.6536	0.4993
0.5512	0.5454	1.0000	0.5630	0.4457	0.6145	0.0000	1.0000	0.3877	0.5999	0.5563	0.4424	0.5020	0.8656	0.4500	0.4510	0.4999	0.5105	0.6553	0.4993
0.6029	1.0000	0.0000	0.5630	0.4457	0.4939	0.0000	0.4022	0.3854	0.5999	0.0000	0.4573	0.4496	0.1506	0.6576	0.4510	0.4999	0.4334	0.7183	0.4993
0.6029	0.4896	0.5077	0.6588	0.6071	0.4939	0.5503	0.7018	0.3270	0.5999	1.0000	0.4034	0.4496	0.3337	0.1326	0.4510	0.4999	0.2846	0.2387	0.4993
0.6029	0.4896	0.5518	0.6588	0.6071	0.4939	0.9811	0.8772	0.1604	0.5999	0.2335	0.4034	0.6611	0.7591	0.6550	0.6109	0.4999	1.0000	0.0000	0.5014
0.6029	0.6693	0.5518	0.6588	0.6071	0.4939	0.7452	1.0000	0.4334	0.3924	0.3878	0.5926	0.6611	0.3337	0.5577	0.6109	0.4999	0.5559	0.5027	0.5014
0.6029	0.6574	0.5518	0.6588	0.6645	0.4939	0.4481	0.2307	0.6078	0.3924	0.6137	0.3910	0.5087	0.9101	0.5577	0.4489	0.4999	0.5559	0.5027	0.5014
