0.8790	0.1432	0.7363	0.8540	0.3940	0.8116	0.4236	0.9459	0.1484	0.8760	0.3730	0.9495	0.9419	0.0166	0.0957	0.2012	0.8215	0.2733	0.2581	0.5548
0.1371	0.5097	0.5807	0.0691	0.9642	0.1756	0.4361	1.0000	0.0000	0.6014	0.3440	0.3075	0.0000	0.0000	0.6859	0.1264	0.5056	0.2610	0.4475	0.0000
0.6739	0.0000	0.0000	0.5405	0.9977	0.4744	0.0000	0.3059	0.5905	0.6014	0.6006	0.5216	0.0000	0.0000	0.0000	0.4741	0.5765	0.0090	0.5303	0.5884
0.6742	0.0000	0.5686	0.6014	0.5042	0.0000	0.3402	0.5824	0.3241	0.3929	0.4109	1.0000	0.7867	0.3904	0.4863	0.5973	0.3073	0.6603	0.7784	0.7750
0.6742	0.1472	1.0000	0.1217	0.4173	0.6074	0.0000	0.5824	0.5865	0.0572	1.0000	0.4078	0.3375	0.9860	0.4896	0.6067	0.6144	0.9809	0.0000	0.7018
0.4966	0.5204	0.7316	0.0603	0.3988	0.6193	0.5613	0.5824	0.5865	0.4099	0.0000	0.4078	0.0000	0.0866	0.6402	0.3160	0.4116	0.8311	0.8055	0.6427
0.4966	0.4168	0.0000	0.4217	0.3988	0.3262	0.7746	0.6782	0.5865	0.8309	0.3358	0.5137	0.0000	0.5986	0.4399	0.8177	0.6317	0.3197	0.4069	0.4690
0.4966	0.4168	0.9792	0.2216	0.3988	0.6798	0.6771	0.6782	0.4132	0.0000	1.0000	0.5752	0.6542	0.4956	0.0000	0.4188	0.0000	0.5222	0.2274	0.0000
0.4966	0.4168	0.6158	0.6300	0.3988	0.6900	0.6657	0.6782	0.6784	0.6854	0.1886	0.4009	0.7613	0.4956	0.1112	0.2471	0.9067	0.3367	0.0753	0.5273
0.4966	0.4168	1.0000	0.4128	0.3874	0.4970	0.5937	0.4052	0.6784	0.9579	0.0000	0.4605	0.4030	0.4956	0.3156	0.0000	0.4119	0.5841	0.0000	0.0000
0.4966	0.5100	1.0000	0.3601	0.0378	0.4970	0.5937	0.4052	0.6784	0.6805	0.4964	0.5035	0.4030	0.4956	0.3195	0.7582	0.0000	0.3147	0.2641	0.2367
0.4966	0.0000	0.4092	0.4098	0.3173	0.7026	0.5937	0.8650	0.6784	0.6805	0.1980	0.5089	0.5787	0.4956	1.0000	0.8135	0.1117	0.3295	0.4698	0.6696
0.4966	0.2408	0.4092	0.4887	0.6895	0.4870	0.5937	0.0058	0.4085	0.3998	0.5075	0.5089	0.3224	0.6977	0.3659	0.6983	0.1098	0.3295	0.0958	0.5952
0.4966	1.0000	0.4134	0.0000	0.3970	0.2904	0.5937	0.4847	0.4085	0.6712	0.6022	0.0000	0.3224	0.4526	0.7502	0.5810	0.6793	0.6886	0.6800	0.6884
0.4966	0.4091	0.6746	0.4861	0.4266	0.6061	0.5937	0.4847	0.4085	0.6712	0.7856	0.5873	0.3224	0.6133	0.0857	0.4990	0.4784	0.3919	0.3935	0.6884
0.4966	1.0000	0.6746	1.0000	0.4266	0.5119	0.5937	0.4847	0.4085	0.6712	0.4956	0.0970	0.3224	0.2293	0.5752	0.4990	0.4974	0.5001	0.5816	0.6884
0.4966	0.5938	0.6746	1.0000	0.4266	1.0000	0.5937	0.4847	0.4085	0.7667	0.4956	0.0818	0.3224	0.0000	0.5569	0.4990	0.0000	0.5001	0.0000	0.6884
0.4966	0.6111	0.6746	0.5940	0.4266	0.4053	0.5937	0.4847	0.4085	0.1226	0.4956	0.6894	0.3224	0.5071	0.0000	0.4990	0.4643	0.4356	0.5048	0.6884
0.4966	0.5010	0.5723	0.9437	0.5929	0.0000	0.5027	0.5840	0.4085	1.0000	0.4306	0.4044	0.3224	0.4180	0.2476	0.4990	0.3914	0.7879	0.4129	0.6884
0.4966	0.4963	0.5723	0.5918	0.5929	1.0000	0.5027	0.3990	0.4085	0.2370	0.2807	0.4044	0.3224	0.5180	0.2091	0.4990	0.4921	1.0000	0.4129	0.6884
0.4966	0.4963	0.5723	0.5918	0.6029	0.6549	0.5027	0.3990	0.4085	0.2370	0.4927	0.5107	0.3224	0.5180	0.7267	0.4990	0.4921	0.6034	0.4129	0.6884
0.4966	0.4963	0.5723	0.5918	0.6029	0.3818	0.5027	0.3990	0.4085	0.2370	0.4927	0.5107	0.3224	0.5180	0.0000	0.4990	0.4921	0.5184	0.4129	0.5881
0.4966	0.5852	0.3158	0.5918	0.4386	0.4973	0.5027	0.3990	0.4085	0.6829	0.4927	0.4026	0.5858	0.5180	0.4060	0.4990	0.4921	0.6668	0.4129	0.5881
0.4966	0.5203	0.3158	0.5918	0.5951	0.4973	0.5767	0.3990	0.4029	0.7726	0.4927	0.3551	0.5858	0.5180	0.4060	0.5943	0.5165	0.6668	0.4129	0.5881
0.4966	0.4780	0.3158	0.5083	0.3186	0.4973	0.4987	0.3990	0.4029	0.4194	0.4927	0.4303	0.5858	0.4095	0.4060	0.4031	0.6857	0.0723	0.4129	0.5881
0.4966	0.4780	0.3158	0.5083	0.5858	0.4973	0.4987	0.3990	0.4808	0.4194	0.4927	0.4303	0.5858	0.4095	0.4060	0.5077	0.6857	0.6888	0.4129	0.5881
0.4966	0.4244	0.5881	0.5083	0.5858	0.4879	0.4987	0.3990	0.4808	0.3137	0.4927	0.6076	0.3990	0.4985	0.4060	0.6720	0.6857	0.3900	0.4129	0.5881
0.4966	0.5773	0.5881	0.5083	0.3021	0.4879	0.4987	0.3990	0.4808	0.5506	0.4927	0.5941	0.3990	0.4115	0.4060	0.6720	0.3925	0.3900	0.4129	0.5881
0.4966	0.5773	0.5881	0.5083	0.5720	0.5971	0.4987	0.3990	0.4168	0.6732	0.4927	0.5941	0.3990	0.4115	0.4060	0.6876	0.3925	0.4999	0.4129	0.5881
0.4966	0.5773	0.5881	0.5083	1.0000	0.5971	0.4950	0.3990	0.4168	0.4304	0.4927	0.5941	0.3990	0.4115	0.4060	0.6876	0.3925	0.5841	0.4129	0.5881
0.4192	0.5696	0.5881	0.5083	1.0000	0.4266	0.4950	0.5065	0.4168	0.4837	0.4927	0.5941	0.3990	0.4115	0.4060	0.5994	0.8679	0.5841	0.4129	0.5881
0.4192	0.4975	0.5881	0.5083	0.4596	0.5927	0.5128	0.5791	0.4168	0.4989	0.4927	0.4908	0.3990	0.4115	0.4060	0.3229	0.5886	0.5013	0.4129	0.5881
0.4192	0.4975	0.5881	0.5083	0.0000	0.5927	0.5968	0.5791	0.4168	0.4989	0.4927	0.4908	0.3990	0.4934	0.4060	0.5979	0.4975	0.5013	0.4129	0.5881
0.5927	0.4975	0.5881	0.5083	0.5384	0.5927	0.5968	0.5791	0.4168	0.4989	0.4927	0.4908	0.3990	0.4934	0.4060	0.5740	0.4975	0.5013	0.4129	0.5881
0.5927	0.4975	0.5881	0.5083	0.5180	0.5927	0.5968	0.5791	0.4168	0.4989	0.5956	0.4908	0.4968	0.4934	0.4060	0.6878	0.6548	0.5013	0.4099	0.5881
0.5927	0.4116	0.5881	0.5083	0.5809	0.5927	0.5968	0.5880	0.4168	0.4989	0.5956	0.4908	0.4968	0.4934	0.4060	0.6946	1.0000	0.5013	0.4099	0.5881
0.5927	0.4116	0.5881	0.5083	0.5809	0.5927	0.5968	0.5972	0.4168	0.4989	0.5956	0.4908	0.4968	0.5057	0.4060	0.4091	0.2225	0.5013	0.4099	0.5881
