0.1927	0.7706	0.1764	0.1485	0.7632	0.1484	0.8524	0.5971	0.9196	0.6046	0.8815	0.7358	0.3703	0.3854	0.3174	0.9176	0.6133	0.6591	0.6780	0.8795
0.6017	0.1387	0.7262	1.0000	0.3994	0.6210	0.5678	0.6371	0.0000	0.0000	0.4296	0.3510	0.3844	0.6706	0.1971	0.3366	0.7085	0.4092	1.0000	0.2877
1.0000	0.6914	0.5126	0.2687	0.3122	1.0000	0.8785	0.0000	0.3861	0.0525	0.0691	0.3836	0.0000	0.5006	1.0000	0.0000	0.6760	0.4092	0.4667	0.3510
1.0000	0.3805	0.2519	1.0000	0.5043	0.3584	0.3501	0.5514	0.3861	0.7507	0.6106	0.4857	1.0000	0.1847	0.0442	0.6129	0.6845	0.6705	0.5545	0.0409
0.5076	0.6108	0.7727	0.6617	0.5252	0.4257	0.3913	0.4749	1.0000	0.0000	0.8505	1.0000	0.3880	0.1847	0.3296	0.6129	1.0000	1.0000	0.3876	0.3276
0.2921	0.3868	0.6181	0.5119	0.5671	0.6286	0.3089	0.8473	0.6008	0.5111	0.2527	0.4830	0.8075	1.0000	0.7129	0.4782	0.8013	0.9896	0.2604	0.4872
0.3907	0.3868	1.0000	0.5119	0.0000	0.4871	0.9719	0.2921	0.9575	0.3555	0.8222	0.7108	1.0000	0.8705	0.5447	0.0000	0.6229	0.0000	0.3958	0.4099
0.3907	0.3868	0.9775	0.5743	0.7120	0.6803	0.4156	0.3817	0.5280	1.0000	0.5736	0.0000	0.8535	0.2812	0.8255	0.6098	0.2575	0.3020	0.6025	0.4099
0.3907	0.3868	0.5244	0.6107	0.3089	0.6010	0.3531	0.4952	0.5238	0.7170	0.6401	0.2919	0.0000	0.4759	0.7426	0.6098	1.0000	0.0000	0.6025	0.3878
0.5023	0.5106	0.3737	0.5124	0.0762	0.0443	0.4129	0.4952	0.6207	0.7170	0.4406	0.3994	0.1703	0.2702	0.6858	0.6098	0.3078	0.0000	0.6103	0.3631
