0.6060	0.5709	0.7110	0.4811	0.8506	0.6665	0.1453	0.6966	0.7580	0.3147
0.2106	1.0000	1.0000	0.7270	0.5438	0.0858	0.5532	0.4445	0.3104	0.8598
0.5194	0.0000	0.5377	0.8484	0.5290	0.4703	0.6760	0.5189	0.3984	0.0896
1.0000	0.7870	0.6791	0.4101	0.5290	0.2769	0.2054	0.4817	0.6608	0.9005
0.3300	0.4077	0.6791	0.4575	0.0499	0.9330	0.0000	0.9669	0.5403	0.5276
0.7186	1.0000	0.6919	0.1648	0.6698	0.8276	0.5227	0.7614	0.5175	0.3297
0.4916	0.5930	0.0519	0.4169	0.2724	1.0000	0.6563	0.3920	0.3250	0.8780
0.5018	0.4986	0.4896	0.2536	0.0646	0.5242	0.7037	0.4873	0.4655	0.6657
0.6519	0.2852	0.4896	0.0000	0.2870	0.6459	0.6724	1.0000	0.4757	1.0000
0.5024	0.7018	0.4896	0.6857	0.9618	1.0000	0.5190	0.0000	0.0000	0.4850
0.7359	0.3322	0.4896	0.6628	0.0122	0.7202	1.0000	0.4632	0.0000	0.4850
0.7359	1.0000	0.4896	0.6628	0.5029	0.2769	0.5313	0.1759	0.0000	0.4850
1.0000	0.5145	0.4896	0.7100	0.5029	0.4454	0.2397	0.4908	0.7059	0.4850
0.6595	0.8801	0.5003	0.7100	0.5029	0.5933	0.2837	0.4999	0.6833	0.4850
0.4798	0.3048	0.5003	0.7100	0.5029	1.0000	0.4543	0.2690	0.4893	0.5009
0.8597	0.4845	0.5186	0.7100	0.5029	0.3322	0.0000	0.2866	0.2883	0.5009
0.4389	0.0000	0.6999	0.7100	0.5029	0.4939	0.3301	0.6495	0.0000	0.5009
0.8717	0.7086	0.6999	0.7100	0.5029	1.0000	0.3003	0.6404	0.4215	0.5009
0.5233	0.5160	0.6999	0.4733	0.5029	0.7473	0.4781	0.2750	0.1033	0.5009
0.5233	0.5160	0.6999	0.4782	0.5029	0.6802	0.4781	0.7094	0.4855	0.7001
0.6760	0.5029	0.9392	0.8655	0.5029	0.3393	0.4781	0.7094	0.4855	0.7001
0.6760	0.5029	0.0000	0.8231	0.5029	0.6963	0.4781	0.7094	0.4855	0.7001
0.6760	0.4985	0.5545	0.6732	0.5029	0.4921	0.4781	0.7005	0.4855	0.7001
0.6760	0.3403	0.4645	0.6933	0.5029	0.4921	0.2774	0.6975	0.4855	0.7001
0.6760	0.5224	0.4645	0.6933	0.5029	0.4921	0.4728	0.7111	0.4855	0.5133
0.4936	0.3290	0.4645	0.4534	0.5029	0.4921	0.4728	0.4632	0.4855	0.5133
0.6620	0.6826	0.4645	0.5117	0.5029	0.6046	0.4728	0.4901	0.4855	0.5133
0.4934	0.2991	0.4645	0.5204	0.5029	0.6485	0.4728	0.0000	0.4855	0.5133
0.4934	0.4723	0.4645	0.5204	0.5029	0.7224	0.4728	0.3064	0.6969	0.5133
0.4934	0.4723	0.4645	0.5204	0.5029	0.7224	0.4728	0.5362	0.6969	0.5133
0.4934	0.5011	0.3031	0.5204	0.5029	0.4595	0.4728	0.6801	0.6969	0.6880
0.4703	0.5011	0.7213	0.5204	0.5029	0.7559	0.4728	0.6801	0.4758	0.6755
0.4703	0.5011	0.7213	0.5204	0.5029	0.3449	0.4728	0.6801	0.4758	0.2859
0.5007	0.5011	0.7213	0.5204	0.5029	0.6560	0.4728	0.6801	0.4758	0.2859
0.5007	0.5011	0.7213	0.4760	0.5029	0.6560	0.4728	0.6801	0.4758	0.2859
0.4912	0.5011	0.4984	0.4760	0.5029	0.2822	0.4728	0.6801	0.4758	0.2859
0.4912	0.5011	0.5063	0.4760	0.5029	0.6953	0.4728	0.6801	0.4758	0.2859
0.4912	0.5011	0.5063	0.4760	0.5029	0.6953	0.4728	0.6801	0.4758	0.2859
0.4912	0.5011	0.5063	0.6966	0.5029	0.2912	0.4728	0.4842	0.4758	0.2859
0.4912	0.5011	0.5063	0.6966	0.5029	0.4434	0.5113	0.4842	0.4758	0.5223
0.4912	0.5011	0.5063	0.6966	0.5029	0.4892	0.4897	0.4842	0.4758	0.2857
0.4912	0.5011	0.5063	0.6966	0.4830	0.4892	0.4897	0.4862	0.4758	0.2857
0.4912	0.5011	0.5063	0.6966	0.4830	0.4892	0.4897	0.4862	0.4758	0.2857
0.4912	0.5011	0.5063	0.6966	0.4830	0.3237	0.6921	0.4862	0.4758	0.2857
0.4912	0.5011	0.5063	0.5080	0.4830	0.3237	0.6921	0.5183	0.4758	0.4947
0.4912	0.5011	0.5063	0.5194	0.4830	0.3237	0.4733	0.5183	0.4758	0.4947
0.4912	0.5011	0.5063	0.5194	0.4830	0.3237	0.4733	0.5183	0.4758	0.4947
0.4912	0.5011	0.5063	0.5194	0.4830	0.3237	0.4733	0.5183	0.4758	0.4947
0.4912	0.5011	0.5063	0.5194	0.5000	0.3237	0.4733	0.5183	0.4954	0.4947
0.4912	0.5011	0.4831	0.5194	0.5000	0.3237	0.4733	0.5183	0.4954	0.4947
0.4912	0.5011	0.5060	0.5194	0.5000	0.3237	0.4733	0.5183	0.4954	0.4947
0.4912	0.5011	0.5060	0.5194	0.5000	0.3237	0.4733	0.5183	0.4954	0.4947
0.4912	0.5011	0.5060	0.5194	0.5000	0.3237	0.4733	0.5183	0.4954	0.4947
0.4912	0.5011	0.5060	0.5194	0.5000	0.4928	0.4733	0.5183	0.4954	0.4947
0.4912	0.5011	0.5060	0.5194	0.5000	0.4928	0.4733	0.5183	0.4954	0.4947
0.4912	0.5011	0.5060	0.5194	0.5000	0.4928	0.4733	0.5183	0.4954	0.4947
0.4912	0.5011	0.5060	0.5194	0.5000	0.4928	0.4733	0.5183	0.4954	0.4947
0.4912	0.5011	0.5060	0.5194	0.5000	0.4928	0.4733	0.5183	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5000	0.4928	0.4733	0.5183	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5000	0.4928	0.4733	0.4774	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5000	0.4928	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5000	0.4928	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5000	0.4928	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5000	0.4928	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5000	0.4928	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5000	0.4928	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5000	0.4928	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5000	0.4928	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5000	0.4975	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.4733	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.5277	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.5277	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.5277	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.5277	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.5277	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.5277	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.5277	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.5277	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.4889	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.4889	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.4889	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.4889	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.4889	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.4918	0.5031	0.4975	0.4889	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.5038	0.5031	0.4975	0.4889	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.5038	0.5031	0.4975	0.4889	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.5038	0.5031	0.4975	0.4889	0.5228	0.4954	0.4947
0.4912	0.5011	0.5060	0.5038	0.5031	0.4975	0.4889	0.5228	0.4954	0.4947
