0.3453	0.5039	0.4465	0.8902	0.2867	0.7021	0.4628	0.4551	0.9451	0.3651
0.0000	0.5694	0.6477	0.4076	0.4230	0.2294	0.3495	0.4297	0.3469	0.1493
0.0000	1.0000	0.3523	0.4199	0.5680	0.0000	0.7611	0.3056	0.8329	0.6587
0.4972	0.3210	0.4912	0.0000	1.0000	0.4314	0.5576	0.4988	0.2318	0.7638
0.5602	0.0024	0.6951	0.0000	0.3338	0.6945	0.5576	0.5669	0.2318	0.1944
0.5602	0.3881	0.6195	1.0000	0.3592	0.6090	0.5576	0.6841	0.2318	0.3586
0.0237	1.0000	0.8601	0.6363	0.7480	0.6625	0.5576	0.6386	0.4347	0.3586
1.0000	0.7606	0.7443	0.6217	0.5028	0.5029	0.5576	1.0000	0.4347	0.2404
0.2997	0.9658	0.5081	0.6217	1.0000	0.5029	0.5576	1.0000	0.5649	0.4401
0.8264	0.3081	0.5081	0.8752	0.0238	0.5029	0.5028	0.4944	0.5649	0.4401
0.0000	0.0000	0.6349	0.9883	0.2569	0.4384	0.4362	0.5055	0.5649	0.4401
0.4402	0.2166	0.4909	0.3634	0.7186	0.4902	0.4362	0.6255	0.5649	0.0000
0.4402	0.8489	0.6597	0.0000	0.4850	1.0000	0.4362	1.0000	0.5649	0.6424
0.4402	0.9546	0.5223	0.3590	0.3643	0.6824	0.4362	1.0000	0.5649	0.3713
0.5069	0.6899	0.1566	0.0000	0.3092	0.4108	0.6424	0.6877	0.5649	0.4362
0.6217	0.5081	0.6935	0.4227	0.5721	0.6268	0.6424	0.2387	0.5649	0.4362
0.2875	0.5081	0.4135	0.4227	0.2934	0.6268	0.3672	0.8972	0.5649	0.4362
0.0000	0.5081	0.0368	0.4322	0.3082	0.4369	0.4340	0.5818	0.5649	0.3052
0.2936	0.5081	0.4950	1.0000	0.5057	0.0259	0.5066	0.5818	0.5649	0.5667
0.2936	0.5081	0.3893	0.5788	0.5057	0.4242	0.4359	0.5818	0.5649	0.6372
0.5587	0.5081	0.6408	0.2931	0.5638	0.4985	0.5139	0.5158	0.5649	0.6369
0.5587	0.5081	0.6408	0.4277	0.5630	0.4985	0.5073	0.4307	0.5649	0.4914
0.5587	0.5081	0.4167	0.4277	0.5630	0.4985	0.5073	0.5069	0.5649	1.0000
0.5587	0.5081	0.3760	0.4277	0.5630	0.4985	0.5073	0.4232	0.5649	0.1726
0.5587	0.5081	0.3720	0.4277	0.5630	0.4985	0.5073	0.4232	0.5649	1.0000
0.5587	0.5081	0.3720	0.4277	0.5630	0.4985	0.5073	0.4232	0.5649	0.1704
0.5587	0.5081	0.0000	0.4277	0.8012	0.4985	0.5073	0.4232	0.5649	0.3612
0.5587	0.5081	0.5599	0.4929	0.2950	0.4985	0.5073	0.4232	0.5649	0.7653
0.5743	0.5081	0.3110	0.4929	0.5631	0.4985	0.5073	0.4232	0.5649	0.9980
0.5743	0.5081	0.4864	0.4994	0.1443	0.4985	0.5073	0.4232	0.5649	0.5644
0.5743	0.5081	0.3689	0.5095	0.5752	0.4985	0.5073	0.6295	0.5649	0.5644
0.5038	0.5081	0.3689	0.4953	0.3741	0.5619	0.5073	0.6295	0.5649	0.5039
0.5038	0.5081	0.4870	0.4953	0.3656	0.5619	0.5073	0.6295	0.5649	0.5039
0.5038	0.5081	0.3655	0.4953	0.3712	0.5619	0.5073	0.6295	0.5649	0.5599
0.5038	0.5081	0.3655	0.4953	0.8757	0.5619	0.5073	0.6295	0.5649	0.6338
0.5038	0.5081	0.0000	0.4953	0.9688	0.5619	0.5073	0.6295	0.5649	0.0000
0.5038	0.5081	0.0000	0.4953	0.4060	0.5619	0.5073	0.6295	0.5649	0.4283
0.5736	0.5081	0.4838	0.4953	0.1950	0.5619	0.5073	0.6295	0.5649	0.4283
0.5736	0.5081	0.5102	0.4953	0.5695	0.5619	0.5073	0.6295	0.5649	0.5551
0.5736	0.5081	0.5102	0.4953	0.5695	0.5619	0.5073	0.6295	0.5649	0.7764
0.5736	0.5081	0.5102	0.4953	0.5695	0.5619	0.5017	0.6295	0.5649	0.0000
0.5736	0.5081	0.5102	0.4953	0.5695	0.5619	0.5017	0.6295	0.5649	0.0000
0.5736	0.5081	0.5102	0.5109	0.5695	0.5619	0.5017	0.5026	0.5649	0.7434
0.4334	0.5081	0.5102	0.5109	0.5695	0.6396	0.5017	0.5026	0.5649	0.4919
0.4334	0.5081	0.5102	0.5109	0.5695	0.5674	0.5017	0.5026	0.5649	0.4919
0.4334	0.5081	0.5102	0.6338	0.5695	0.5674	0.5017	0.5026	0.5649	0.4919
0.4334	0.5081	0.5102	0.4348	0.5695	0.4997	0.5017	0.5026	0.5649	0.4919
0.4334	0.5081	0.5102	0.4348	0.5695	0.4997	0.5017	0.5026	0.5649	0.4919
0.4334	0.5081	0.4430	0.4348	0.5695	0.4997	0.5017	0.5026	0.5649	0.4919
0.4334	0.5081	0.5105	0.4348	0.5695	0.4372	0.5017	0.5026	0.5649	0.4919
0.4334	0.5081	0.5105	0.4348	0.5695	0.6450	0.5017	0.5026	0.5649	0.4922
0.4334	0.5081	0.5105	0.4348	0.5695	0.6312	0.4363	0.5026	0.5649	0.5609
0.4334	0.5081	0.5105	0.4348	0.5695	0.6312	0.4363	0.5026	0.5649	0.5609
0.4334	0.5081	0.5679	0.4348	0.4968	0.6312	0.4363	0.5026	0.5649	0.5609
0.4334	0.5081	0.5679	0.4348	0.4968	0.6312	0.4363	0.5026	0.5649	0.5609
0.4334	0.5081	0.5679	0.4348	0.4979	0.2958	0.4363	0.5026	0.5649	0.5609
0.4334	0.5081	0.5679	0.4348	0.4979	0.2971	0.4363	0.5026	0.5649	0.5609
0.4334	0.5081	0.5679	0.4348	0.4979	0.2971	0.4363	0.5026	0.5649	0.3694
0.4334	0.5081	0.5679	0.4348	0.4979	0.2971	0.4363	0.5026	0.5649	0.3694
0.4334	0.5081	0.5679	0.4348	0.4979	0.2971	0.4363	0.5026	0.5649	0.3694
0.4334	0.5081	0.5679	0.4348	0.4979	0.2971	0.4363	0.5026	0.5649	0.5592
0.4334	0.5081	0.5679	0.6980	0.4979	0.2971	0.4363	0.5026	0.5649	0.5592
0.4334	0.5081	0.5679	0.6980	0.4979	0.2971	0.4363	0.5026	0.5649	0.5592
0.4334	0.5081	0.5679	0.4271	0.4979	0.6253	0.4363	0.5026	0.5649	0.5592
0.4334	0.5081	0.5679	0.4271	0.4979	0.5527	0.4363	0.5026	0.5649	0.5684
0.4334	0.5081	0.5679	0.4271	0.4979	0.5527	0.4363	0.5026	0.5649	0.5684
0.4334	0.5081	0.5679	0.4271	0.4979	0.5527	0.4363	0.5026	0.5649	0.5684
0.4334	0.5081	0.5679	0.4271	0.4979	0.5527	0.4363	0.5026	0.5649	0.5684
0.4334	0.5081	0.5662	0.4271	0.4979	0.5527	0.4363	0.5026	0.5649	0.5684
0.4334	0.5081	0.5662	0.4271	0.4979	0.5527	0.4363	0.5026	0.5649	0.5684
0.4334	0.5081	0.5662	0.4271	0.4979	0.2999	0.4363	0.5026	0.5649	0.5684
0.4334	0.5081	0.5662	0.4271	0.4979	0.4412	0.4363	0.5026	0.5657	0.5684
0.4334	0.5081	0.5662	0.4271	0.4979	0.3708	0.4363	0.5026	0.5657	0.5684
0.4334	0.5081	0.5662	0.4271	0.4979	0.5598	0.4363	0.5625	0.5657	0.4299
0.4334	0.5081	0.5662	0.4271	0.4979	0.5598	0.4363	0.5625	0.5657	0.4299
0.4334	0.5081	0.5662	0.4271	0.4979	0.5598	0.4363	0.5625	0.5657	0.4299
0.4334	0.5081	0.5662	0.4271	0.4979	0.5598	0.4363	0.5625	0.5657	0.4299
