0.2170	0.7180	0.1767	0.2635	0.9654	0.8841	0.0252	0.9414	0.5048	0.1010	0.2340	0.1825	0.8252	0.6727	0.8089	0.9419	0.8610	0.4006	0.0023	0.1361
0.4985	0.6121	0.3012	0.9763	0.8384	0.7345	0.4327	0.0000	0.8167	0.7809	0.3530	0.6641	0.5696	0.5944	0.0533	0.9010	0.5093	0.4192	0.7321	0.3438
0.6413	0.6625	0.5822	0.4261	0.4379	0.0000	0.0000	0.8704	0.3418	0.7309	0.3846	0.2629	0.6030	0.5944	0.0000	0.3733	0.5022	0.4293	0.0246	0.4400
0.7662	0.5718	0.4362	0.6349	0.2841	0.1808	0.3129	0.2799	0.6602	0.5274	0.1217	0.3488	0.5677	0.7977	0.6248	0.4337	0.7187	0.5621	0.6068	0.5726
0.5049	0.0000	0.4772	1.0000	1.0000	0.4979	0.6622	0.4998	0.6602	0.7976	0.1589	0.5893	0.7381	0.2332	0.6393	0.7643	0.1766	0.2331	0.0000	0.0000
0.5049	0.5428	1.0000	0.6631	0.0700	1.0000	0.7041	0.5020	0.0000	0.1231	0.5757	0.6614	0.5563	0.0000	0.6393	0.5063	0.2077	0.3552	1.0000	0.3473
0.4185	0.3460	0.6678	0.5750	0.6438	1.0000	0.7407	0.5020	0.5186	0.6897	0.7453	0.5084	1.0000	0.8048	0.6393	0.5859	0.0000	0.4209	0.0000	0.4321
1.0000	0.3460	1.0000	1.0000	0.2348	1.0000	0.4902	0.5020	1.0000	0.4325	0.4993	0.5084	0.8104	0.7180	0.6393	0.7352	0.7504	0.3555	0.1652	0.7014
0.3986	0.4994	0.5175	0.2715	0.2545	0.5748	0.0000	0.5020	0.4154	0.0000	0.7226	0.5084	0.2931	0.6691	0.6393	0.3470	0.7255	0.3555	0.1784	0.0000
0.0329	0.4994	0.1174	0.5671	0.0618	0.4017	0.4987	0.5020	0.4935	0.8195	0.5443	0.6606	0.7562	0.5718	0.6393	0.3470	0.8147	0.5014	0.4712	0.9662
0.2569	0.5539	0.5528	0.6348	0.9925	0.8179	0.5703	0.5020	0.4149	0.3226	1.0000	0.6606	0.0000	0.7379	0.4157	0.3254	0.2765	0.5014	0.5174	0.9913
0.9656	0.0000	0.0000	0.6639	0.5160	0.0677	0.2787	0.5020	0.4149	0.5620	0.5705	0.6606	0.4998	0.4852	0.6634	0.3537	0.5135	0.5014	0.4359	0.5035
0.4848	0.4441	0.0000	0.9180	0.5806	0.0000	0.3528	0.5020	0.0000	0.5620	0.5705	0.6606	0.6382	1.0000	0.6634	0.7244	0.5135	0.5014	0.4797	0.1563
0.4334	0.6417	0.3549	0.4703	0.6027	0.3366	0.4176	0.5020	0.5129	0.6373	0.3644	0.6606	0.9879	0.0000	0.6508	0.6621	0.5136	0.5014	0.1737	0.1646
0.4310	0.7361	0.3549	0.0000	0.3251	0.6559	0.4176	0.6448	0.6392	0.5673	0.0516	0.6606	0.2939	1.0000	0.6508	0.0000	0.3570	0.5014	0.4097	0.6501
0.4310	0.4211	0.2610	0.5666	0.4295	0.6559	0.4176	0.2622	0.6392	0.5673	0.8184	0.4190	0.0000	0.4179	0.4243	0.3085	0.7216	0.5014	0.5246	0.6501
0.0000	0.4190	0.2610	1.0000	0.4295	0.0000	0.4176	0.5836	0.6392	0.4353	0.3958	0.4190	1.0000	0.4179	0.4243	0.0000	0.7216	0.5014	0.6187	0.8246
0.8530	0.4190	0.6427	0.4074	0.8018	0.6510	0.3514	0.7651	0.5566	0.0000	0.5861	0.4190	0.4972	0.5721	0.5811	0.4314	0.7216	0.5014	0.0294	0.2240
1.0000	0.4190	0.7074	0.8164	0.4939	0.6510	0.3514	0.5068	0.5072	0.0000	0.5861	0.4190	0.4972	0.5838	0.5811	0.5031	0.2796	0.5014	0.8151	0.4162
0.4256	0.4190	0.6553	0.5734	0.4939	0.6510	0.4228	0.5068	0.5072	0.1330	0.5861	0.4190	0.5805	1.0000	0.5811	0.4390	0.0000	0.5014	0.3292	0.5849
0.5887	0.4190	0.4918	0.5727	0.4939	0.6510	0.4912	0.5068	0.5072	0.3425	0.5684	0.4190	0.0000	0.8131	0.5811	0.7552	0.4223	0.5014	1.0000	0.3582
0.4962	0.4190	0.5923	0.5727	0.5794	0.5047	0.4912	0.5702	0.5072	0.3425	0.3418	0.4190	0.5035	0.0000	0.5811	0.2816	0.4223	0.5014	0.4492	0.3582
0.5922	0.5050	0.2855	0.6530	0.4261	0.5047	0.5846	0.5702	0.5739	0.4388	1.0000	0.4190	0.5035	0.7860	0.5811	0.2735	0.4223	0.5014	0.0000	0.2757
0.5655	0.5050	0.7831	0.6530	0.7240	0.5047	0.5846	0.5702	0.5739	0.6182	0.0000	0.4190	0.5035	0.6891	0.5811	0.3697	0.4223	0.5014	0.3492	0.4958
1.0000	0.5050	0.3602	0.5033	0.3697	0.5047	0.5846	0.5702	0.5790	0.4119	1.0000	0.4190	0.7446	0.4230	0.5811	0.8178	0.4223	0.5014	0.4792	0.4958
0.7165	0.5050	0.5756	0.0000	0.1948	0.5047	0.5846	0.5702	0.5800	0.4119	0.0624	0.4190	0.2844	0.8887	0.5811	0.5940	0.5055	0.5014	0.5182	0.7243
0.5274	0.5050	0.5073	0.7236	0.1940	0.5047	0.5846	0.5702	0.4136	0.4119	0.1206	0.4190	0.6632	0.8203	0.5811	0.2712	0.5055	0.5014	0.2851	0.5866
0.8929	0.3304	0.5073	0.4839	0.3510	0.5047	0.5846	0.5702	0.4136	0.4119	0.4919	0.4190	1.0000	0.6162	0.5835	0.4276	0.5055	0.5014	0.0000	0.7538
1.0000	0.6494	0.5073	0.3498	0.3384	0.5047	0.5846	0.5702	0.4136	0.4119	0.4919	0.4190	0.4367	0.4241	0.5835	0.4276	0.5651	0.5014	0.5935	0.4101
1.0000	0.6494	0.5073	0.5867	0.5488	0.5047	0.5846	0.0359	0.4136	0.4119	0.4919	0.4190	0.5770	0.3436	0.5835	0.4276	0.5651	0.5014	0.5916	0.5713
