0.0221	0.8910	0.7485	0.1914	0.4289	0.9259	0.8852	0.8153	0.7454	0.0759
0.0000	0.2234	0.9199	0.2168	0.0000	0.2956	0.4946	0.0000	0.4788	0.3545
0.2371	1.0000	0.3556	0.3527	0.1066	0.3350	0.7410	0.8073	0.1807	0.2525
0.5032	0.3325	0.3497	0.0000	0.2764	0.5103	0.4250	0.1937	0.3895	0.4169
0.5675	0.1649	0.7268	0.1911	0.4160	0.5861	0.4250	0.7497	0.6917	0.9588
0.2875	0.4160	0.9329	0.8889	0.4835	0.5019	0.4250	0.7307	0.7114	0.5750
0.7296	0.6594	0.0000	0.7127	0.6423	0.4333	0.5116	0.7307	0.7265	0.5750
0.3602	0.0709	0.3459	0.8388	0.3363	0.2637	1.0000	0.7307	0.0359	0.5750
0.6406	0.5634	0.3459	1.0000	0.5009	0.0000	0.2749	0.7307	0.3350	0.5750
0.6597	0.1380	0.3459	0.5021	0.7228	0.7335	0.1918	0.7307	0.9389	0.5743
0.5001	0.4908	0.3459	0.5021	0.6058	0.7826	0.4209	0.7307	0.3434	0.5743
0.5726	0.3782	0.5604	0.5021	0.6567	0.6780	0.7497	0.3512	0.6229	0.5743
0.5726	0.5211	0.7141	0.4996	0.1949	0.4030	0.0000	0.3544	0.0000	0.5743
0.5726	0.1940	1.0000	0.5811	0.6763	0.7935	0.4479	0.4994	0.0901	0.5743
0.5726	0.2999	0.5742	0.0778	0.3578	0.2653	0.0985	0.4994	0.5051	0.5743
0.5000	0.6583	0.3149	0.2793	0.2560	0.7607	0.4897	0.4994	0.4942	0.5743
0.5000	0.6583	0.4404	0.4190	0.4202	0.4246	0.4897	0.4994	0.7230	0.5743
0.5000	0.6583	0.0934	0.6459	0.4202	0.4246	0.4897	0.4994	0.6442	0.4166
0.5000	0.4196	0.5743	0.6483	0.4202	1.0000	0.0296	0.4994	0.9147	0.4166
0.5000	0.4196	0.3461	1.0000	0.4202	0.6467	0.2795	0.4994	0.1164	0.5085
0.5000	0.4196	0.5754	0.3986	0.4202	0.6467	0.4984	0.4994	0.2812	0.5085
0.5000	0.4196	0.5754	0.5422	0.4202	0.4270	0.4984	0.4215	1.0000	0.5085
0.5000	0.4196	0.5754	0.7954	0.4202	0.4270	0.4984	0.4215	0.7326	0.5089
0.5000	0.4196	0.5754	0.4869	0.4202	0.4270	0.5676	0.4215	0.3550	0.5089
0.5000	0.4196	0.5754	0.4869	0.4202	0.5831	0.5676	0.4215	0.3550	0.6615
0.5000	0.4121	0.5754	0.5576	0.4202	0.5077	0.2877	0.4215	0.3550	0.5900
0.5000	0.4121	0.5754	0.6388	0.4202	0.0000	0.8226	0.4215	0.3550	0.5900
0.5000	0.0000	0.5754	0.6629	0.5785	0.3393	0.7250	0.4215	0.3550	0.5900
0.5000	0.6032	0.5754	0.2770	0.5785	0.3393	0.4283	0.4215	0.3550	0.5900
0.5000	0.0000	0.5804	0.2770	0.5785	0.3393	0.4504	0.4215	0.3550	0.4302
0.5000	0.5691	0.5804	0.5746	0.5785	0.3393	0.0000	0.4910	0.4357	0.4302
0.5000	0.5691	0.5804	0.3465	0.5785	0.3393	0.3929	0.4910	0.4172	0.5065
0.5000	0.5728	0.5804	0.3465	0.5785	0.5725	0.6705	0.4910	0.4172	0.5065
0.5000	0.5728	0.5804	0.3465	0.5785	0.5805	0.5702	0.4910	0.4172	0.5065
0.5000	0.5728	0.5804	0.3465	0.5785	0.5805	0.5702	0.4910	0.4172	0.4225
0.5000	0.5728	0.5804	0.3465	0.5785	0.5805	0.5702	0.4910	0.4172	0.4225
0.5000	0.5728	0.5804	0.3465	0.5785	0.5805	0.5702	0.4910	0.4172	0.4225
0.5000	0.5728	0.5804	0.3465	0.5785	0.5805	0.5702	0.4233	0.4172	0.4225
0.5000	0.5728	0.5804	0.3465	0.5785	0.5805	0.5702	0.4233	0.4172	0.4225
0.5000	0.5728	0.5804	0.3465	0.5785	0.5877	0.5702	0.4233	0.4172	0.4225
0.5000	0.5728	0.5804	0.3465	0.5023	0.5686	0.5702	0.4233	0.4172	0.4225
0.5000	0.5728	0.5804	0.3465	0.5023	0.5686	0.5702	0.4233	0.4172	0.4225
0.5000	0.5728	0.5804	0.3465	0.5023	0.5686	0.5702	0.4233	0.4172	0.4983
0.5000	0.5728	0.5804	0.3465	0.5023	0.5686	0.5702	0.4233	0.4172	0.4983
0.5000	0.5728	0.5804	0.3465	0.5023	0.5033	0.5702	0.4233	0.4172	0.4983
0.5000	0.5728	0.5804	0.3465	0.5023	0.5033	0.5702	0.4233	0.4172	0.4983
0.5000	0.5728	0.5804	0.3465	0.5023	0.5033	0.5702	0.4233	0.4172	0.4983
0.5000	0.5728	0.5804	0.3465	0.5023	0.5033	0.5702	0.4233	0.4172	0.4983
0.5000	0.5728	0.5804	0.3465	0.5023	0.5033	0.5702	0.4233	0.4172	0.4983
0.5000	0.5728	0.5804	0.3465	0.5023	0.5033	0.5702	0.4233	0.4172	0.4983
0.5000	0.5728	0.5804	0.5774	0.4992	0.5033	0.5702	0.4233	0.4172	0.4983
0.5000	0.5728	0.5804	0.5774	0.4992	0.5033	0.5702	0.4940	0.4172	0.4983
0.5000	0.5728	0.5804	0.5774	0.4992	0.5033	0.5702	0.4940	0.4172	0.4983
0.5000	0.5728	0.5804	0.5774	0.4992	0.5033	0.5702	0.4940	0.4172	0.4983
0.5000	0.5728	0.5804	0.5774	0.4992	0.5033	0.5702	0.4940	0.5807	0.4144
0.5000	0.5728	0.5804	0.5839	0.4992	0.5033	0.5702	0.4940	0.6511	0.4144
0.5000	0.5728	0.5804	0.5839	0.4992	0.5033	0.5702	0.4940	0.6511	0.4144
0.5000	0.5728	0.5804	0.5839	0.4992	0.5033	0.5702	0.4940	0.6511	0.4144
0.5000	0.5728	0.5804	0.5839	0.4992	0.5033	0.5702	0.4940	0.6511	0.4144
0.5000	0.5728	0.5804	0.5839	0.4992	0.5033	0.5702	0.4940	0.6511	0.4144
0.5000	0.5728	0.5804	0.5839	0.4992	0.5033	0.5702	0.4940	0.6511	0.4144
0.5000	0.5728	0.5804	0.5839	0.4992	0.5033	0.5702	0.4940	0.6511	0.4144
0.5000	0.5728	0.5804	0.5839	0.4992	0.5033	0.5702	0.4940	0.6511	0.4144
0.5000	0.5728	0.5804	0.5839	0.4992	0.5033	0.5702	0.4940	0.6511	0.4144
0.5000	0.5728	0.5804	0.5839	0.4212	0.5033	0.5702	0.4940	0.6511	0.3470
0.5000	0.5728	0.5074	0.5839	0.4212	0.5033	0.5702	0.4940	0.6511	0.3470
0.5000	0.5728	0.5074	0.5839	0.4212	0.5033	0.5702	0.4940	0.6502	0.3470
0.5000	0.5728	0.5074	0.5839	0.4212	0.5033	0.5702	0.4940	0.6502	0.3470
0.5000	0.5728	0.5074	0.5839	0.4251	0.5033	0.5702	0.4940	0.6502	0.3470
0.5000	0.5728	0.5074	0.4953	0.4251	0.5033	0.5702	0.4940	0.5028	0.5808
0.5000	0.5728	0.5074	0.4953	0.4251	0.5033	0.5702	0.4940	0.5028	0.5808
0.5000	0.5728	0.5074	0.4953	0.4251	0.5033	0.5702	0.4924	0.5028	0.5808
0.5000	0.5728	0.5074	0.4953	0.4251	0.5033	0.5702	0.4924	0.5028	0.5808
0.5000	0.5728	0.5074	0.4953	0.4251	0.5033	0.5702	0.4924	0.5028	0.5808
0.5000	0.5728	0.5074	0.4953	0.4251	0.5033	0.5702	0.4924	0.5028	0.5808
0.5000	0.5728	0.5074	0.4953	0.4251	0.5033	0.5702	0.4924	0.5028	0.5808
0.4955	0.5728	0.5074	0.4953	0.4251	0.5033	0.5702	0.4924	0.5028	0.5808
0.4955	0.5728	0.5074	0.4953	0.4251	0.5033	0.5138	0.4924	0.5028	0.4895
0.4955	0.5728	0.5074	0.4953	0.4251	0.5033	0.5138	0.4924	0.5028	0.4895
0.4955	0.5728	0.5074	0.4953	0.4251	0.5033	0.3391	0.4924	0.5028	0.5828
0.4955	0.5728	0.5074	0.4240	0.4251	0.5033	0.5145	0.4924	0.5028	0.5828
0.4955	0.5728	0.5074	0.4240	0.4251	0.5033	0.5054	0.4924	0.5028	0.5828
0.4955	0.5728	0.5074	0.4240	0.4251	0.5033	0.5054	0.4924	0.5028	0.5828
0.4955	0.5728	0.4230	0.5726	0.4251	0.5033	0.5054	0.4924	0.5028	0.4229
0.4955	0.5728	0.4230	0.5726	0.4251	0.5033	0.4964	0.5058	0.4192	0.4229
0.4955	0.5728	0.4230	0.4243	0.4251	0.5033	0.4964	0.5058	0.4192	0.5059
0.4955	0.4955	0.4230	0.4243	0.4251	0.5033	0.4964	0.5058	0.4192	0.5059
0.4955	0.4955	0.4230	0.4243	0.4251	0.5033	0.4964	0.5058	0.4192	0.5059
0.4955	0.4955	0.4230	0.4243	0.4251	0.5033	0.4964	0.5058	0.4192	0.5059
0.4955	0.4955	0.4230	0.4243	0.4251	0.5033	0.4964	0.5058	0.4192	0.5059
0.4955	0.4955	0.4230	0.4243	0.4251	0.5033	0.4964	0.5058	0.5033	0.5059
0.4955	0.4955	0.4230	0.4243	0.4251	0.5033	0.4964	0.5058	0.5033	0.5059
0.4955	0.4955	0.4230	0.4243	0.4251	0.5033	0.4964	0.5058	0.5033	0.5059
0.4955	0.4955	0.4230	0.4243	0.4251	0.5033	0.4964	0.5007	0.5033	0.5059
0.4955	0.4955	0.4230	0.4243	0.4251	0.5033	0.4964	0.5007	0.5033	0.5059
0.4955	0.4955	0.5823	0.4243	0.4251	0.5033	0.4964	0.5007	0.5033	0.5059
0.4955	0.4955	0.5823	0.4243	0.4251	0.5033	0.4964	0.5007	0.5033	0.5059
0.4955	0.4955	0.5823	0.4243	0.4251	0.5033	0.4964	0.5007	0.5033	0.5059
0.4955	0.4955	0.5823	0.4243	0.4251	0.5033	0.4964	0.5007	0.5033	0.5059
0.4955	0.4955	0.5823	0.4243	0.4251	0.5033	0.4964	0.5007	0.5033	0.5059
0.4955	0.4955	0.5823	0.4243	0.4251	0.5033	0.4964	0.5007	0.5033	0.5059
