0.4101	0.2821	0.9964	0.2823	0.8640	0.3523	0.4749	0.1074	0.6424	0.0197
0.5049	0.2795	0.0000	0.5272	0.2664	0.3886	0.1229	0.1842	0.8020	0.8004
0.5049	0.0000	0.4871	1.0000	0.7381	0.7663	0.5460	0.7195	1.0000	0.7001
0.6295	0.3900	0.8484	0.0691	0.0000	1.0000	0.4023	0.3820	0.0000	0.5839
0.6295	0.7002	0.4975	0.6473	0.4960	1.0000	0.2060	0.3812	0.5783	0.5997
0.6295	0.4968	0.4975	0.7195	0.4001	0.4225	0.2787	0.3470	0.6077	0.5084
0.3980	0.4968	0.6144	0.6086	1.0000	1.0000	0.0000	0.0000	0.6077	0.5999
0.3980	0.0000	1.0000	0.6736	1.0000	0.9808	0.3897	0.6127	0.3649	0.5999
0.3980	1.0000	0.7769	0.3832	0.3732	0.2681	0.5044	0.5122	0.6391	0.5049
0.3980	0.7480	0.3881	0.5465	0.2080	0.0211	0.5044	0.5122	0.6648	0.5049
0.3980	0.4871	0.0000	0.9337	0.6701	0.5206	0.5044	0.5122	0.5136	0.3921
0.3980	0.4920	0.0000	0.6193	0.5033	0.3512	0.5044	0.5122	1.0000	0.3921
0.3980	0.6199	0.6170	0.6193	0.2877	0.5659	0.5044	0.5122	0.5944	0.4894
0.3943	0.5302	0.6170	0.6193	0.2877	0.5034	0.6128	0.5122	0.5944	0.4894
0.3943	0.2889	0.6170	0.6193	0.7990	0.5034	0.6128	0.5122	0.1049	0.1187
0.3943	0.3678	0.6170	0.6193	0.1427	0.5034	0.6128	0.5122	0.0000	0.0000
0.3943	0.3628	0.4996	0.6193	0.4159	0.5034	0.4844	0.5122	0.6262	0.8150
0.3943	0.5041	0.3852	0.5116	0.7284	0.6366	0.7047	0.5122	0.0745	0.4123
0.3943	0.5157	0.3852	0.3718	0.6040	0.8639	0.6947	0.5122	0.5902	0.4123
0.5028	0.4693	0.3852	0.3718	0.6491	0.4259	0.4975	0.5122	0.5990	0.4123
0.5028	0.0000	0.3852	0.3767	0.7900	0.8398	0.7305	0.5111	0.6062	0.3960
0.5028	0.3883	0.3852	0.6236	0.5680	0.3926	0.6027	0.4930	0.6062	0.3960
0.5028	0.3883	0.5084	0.6236	0.6156	0.0000	0.6027	0.6092	0.6088	0.3960
0.5028	0.3883	0.5084	0.6236	0.6156	0.4131	0.6027	0.6092	0.6088	0.3960
0.5028	0.5007	0.5084	0.6236	0.6156	0.2632	0.6027	0.6092	0.6088	0.3960
0.5028	0.5007	0.6123	0.6236	0.6156	0.4930	0.6027	0.6092	0.6088	0.3960
0.5028	0.5007	0.6123	0.3894	0.6156	0.4930	0.6027	0.6092	0.4904	0.3745
0.5028	0.5007	0.4978	0.3894	0.6156	0.4930	0.6027	0.6092	0.4058	0.4091
0.5028	0.5007	0.9806	0.3894	0.6156	0.6054	0.6027	0.6092	0.4058	0.0940
0.5028	0.5007	0.3366	0.3894	0.6156	0.6054	0.6027	0.6092	0.3794	0.5895
0.5028	0.5007	0.4880	0.3894	0.6156	0.6054	0.6027	0.6092	0.3794	0.3587
0.5001	0.5007	0.5065	0.3894	0.6156	0.6054	0.6027	0.6092	0.3794	0.5091
0.5001	0.5007	0.5065	0.3894	0.3732	0.5996	0.6027	0.6092	0.3794	0.6249
0.3808	0.5007	0.5065	0.3894	0.3732	0.5996	0.6027	0.6092	0.3794	0.5223
0.3808	0.5007	0.5065	0.3894	0.3732	0.5996	0.6027	0.3801	0.3794	0.5223
0.3808	0.5007	0.5065	0.3894	0.5018	0.5043	0.6027	0.3801	0.3794	0.4990
0.5164	0.5007	0.5065	0.5026	0.5018	0.5043	0.6027	0.3801	0.3794	0.4990
0.5164	0.5007	0.5065	0.5026	0.5018	0.5043	0.6027	0.3801	0.3794	0.4990
0.5164	0.5007	0.5065	0.5026	0.5018	0.5043	0.6027	0.4848	0.3794	0.4990
0.5164	0.5007	0.5065	0.5026	0.5018	0.6182	0.6027	0.4848	0.4865	0.4990
0.6155	0.5007	0.5065	0.5002	0.5018	0.6182	0.6027	0.4848	0.4865	0.4990
0.6060	0.5007	0.5065	0.5002	0.5018	0.6182	0.4936	0.4848	0.4865	0.4990
0.6060	0.5007	0.5065	0.5002	0.5018	0.6182	0.4936	0.4848	0.4865	0.4990
0.6060	0.5007	0.5065	0.5002	0.5018	0.6182	0.4936	0.4848	0.4865	0.4832
0.4070	0.5007	0.5065	0.5002	0.5018	0.6182	0.4936	0.6121	0.4865	0.4832
0.6142	0.5007	0.5065	0.5002	0.5018	0.6182	0.4936	0.6121	0.4865	0.5200
0.5190	0.5007	0.4994	0.5002	0.5018	0.6182	0.4936	0.6121	0.4865	0.5115
0.5190	0.4929	0.4994	0.5002	0.5018	0.6182	0.4936	0.6121	0.4865	0.5115
0.5190	0.4929	0.4994	0.5002	0.5018	0.6182	0.4936	0.6121	0.4865	0.5115
0.5190	0.4929	0.4994	0.5002	0.5018	0.5022	0.4936	0.6121	0.4865	0.5115
0.5190	0.4929	0.4994	0.5002	0.5018	0.5022	0.4936	0.6121	0.4865	0.5115
0.5190	0.4929	0.4994	0.5002	0.5018	0.5022	0.4936	0.6121	0.4865	0.5115
0.5190	0.4929	0.4994	0.5002	0.5018	0.5022	0.4936	0.6121	0.4865	0.5115
