0.1646	0.8305	0.3022	0.0589	0.6422	0.0586	0.8738	0.6403	0.4674	0.6304	0.8101	0.6469	0.7527	0.6961	0.6575	0.2657	0.9117	0.4493	0.5702	0.6894
0.2131	0.4846	0.4116	0.0000	0.0031	0.4056	0.7450	0.7403	0.1322	0.0573	0.3594	1.0000	0.3448	1.0000	0.3948	0.4243	0.6595	1.0000	1.0000	1.0000
0.4123	0.3182	0.0000	0.7764	0.7503	0.3686	0.4005	0.7483	0.2576	0.4171	0.3106	0.3082	0.6742	0.3700	0.2443	0.4269	0.6189	0.6179	0.4207	0.2435
0.8776	0.2811	0.5068	1.0000	0.8224	0.3659	0.2316	0.4947	0.8315	0.3728	0.8046	0.5069	0.6342	0.4456	0.6355	0.4337	0.6415	0.0245	0.3729	0.6352
0.3336	0.3838	0.5068	0.6969	0.2314	0.3659	0.0000	0.5493	0.0758	0.3597	1.0000	0.5069	0.3048	0.5482	0.9096	0.2091	0.6412	0.6330	0.4885	0.8941
0.5848	0.0000	0.5068	0.7412	0.4919	0.3659	0.2180	1.0000	0.6375	1.0000	0.5118	0.5008	0.4825	0.0000	1.0000	0.2996	0.6412	0.6058	0.0000	0.7290
0.5656	0.0535	0.5068	0.0000	0.6807	0.3001	0.2412	1.0000	0.5012	1.0000	0.7657	0.5008	0.3776	0.4985	0.7202	0.6363	0.4903	0.3294	0.0234	1.0000
0.5656	0.5700	0.4954	0.7856	0.0473	0.3001	0.0401	0.3034	0.5012	0.7313	0.4130	0.5008	0.1579	0.1847	0.6165	0.2855	0.4903	0.6559	0.6758	0.0000
0.5656	0.7717	0.4954	0.6999	0.4843	0.3001	0.2138	0.4215	0.5722	0.5793	0.4954	0.5008	0.3649	0.0000	0.4104	0.4379	0.4903	0.5096	0.0283	0.4433
0.5656	0.0896	0.4954	0.4446	0.4858	0.3001	0.0000	0.5559	0.2306	0.7546	0.3837	0.4354	0.3649	0.5105	0.5545	0.8516	0.4903	1.0000	0.3435	0.7971
0.5656	0.9165	0.4954	0.3677	0.3773	0.3001	0.3627	0.0411	0.4928	0.4169	1.0000	0.4462	0.4117	0.4162	0.5545	0.8512	0.5574	0.9454	0.4177	0.4928
0.5656	0.6896	0.4954	0.3677	0.6280	0.6237	0.3769	0.0745	0.4928	0.5078	0.5001	0.4462	0.9516	0.7711	0.5625	0.1102	0.3679	0.3659	0.5544	0.4928
0.5656	0.8358	0.4954	0.4434	0.3016	0.6237	0.3769	0.1500	0.7564	1.0000	0.5001	0.4462	0.9703	0.2863	1.0000	0.9889	0.3679	0.2427	0.5306	0.3684
0.5018	0.0000	0.4954	0.4434	0.5589	0.6237	0.5574	0.5016	0.0000	0.3098	0.5001	0.5736	0.3008	0.6985	1.0000	0.2446	0.6355	0.5619	0.3685	0.5020
0.5333	0.4910	0.4954	0.3804	0.6378	0.4344	0.6482	0.5016	0.0000	0.6318	0.5001	0.6421	0.5812	0.4868	1.0000	0.0829	0.5823	0.0550	0.6242	0.4417
0.1622	0.4910	0.4392	1.0000	0.7033	0.4344	0.4848	0.5016	1.0000	0.2900	0.5001	0.6421	0.6864	0.5067	0.9000	0.6304	0.6157	1.0000	0.5648	0.4417
1.0000	0.4338	0.6376	0.7657	0.4919	0.4344	0.9582	0.5016	1.0000	0.2900	0.5001	0.6421	0.4292	0.5075	0.4305	0.3717	0.3454	0.3673	0.5747	0.9094
0.5715	0.4338	0.8616	0.3594	0.4919	0.4344	0.4468	0.5016	0.5045	0.2350	0.5001	0.6421	0.6466	0.7324	0.5646	0.6264	0.8692	0.3673	0.7088	0.8885
0.5715	0.4338	0.3791	0.7509	0.3699	0.5595	0.7100	0.5016	0.5045	0.0000	0.5001	0.6421	0.0000	0.6225	0.5646	0.6264	0.4326	0.3757	0.3741	0.3563
0.5715	0.4338	1.0000	0.2975	0.4304	0.5595	0.4277	0.5016	0.0000	0.5815	0.5001	0.6421	0.0996	0.6225	0.5646	0.6264	0.5075	0.9291	0.6375	0.0000
0.5715	0.4338	0.0000	0.2936	0.4304	0.5595	0.4277	0.5016	0.5505	0.0850	0.5001	0.6421	1.0000	0.7765	0.5646	0.6264	0.6503	0.6442	0.5756	0.0251
0.4286	0.4338	0.5593	0.6304	0.4304	0.5595	0.4926	0.5016	0.5505	0.8964	0.5001	0.6421	1.0000	0.5654	0.5646	0.6453	1.0000	0.9642	0.5756	0.8357
0.4286	0.4338	0.6885	0.4253	0.4304	0.5595	0.4926	0.5016	0.5505	0.3068	0.5001	0.3641	0.2237	0.5654	0.5646	0.7049	0.2836	0.5844	0.5756	0.3727
0.4286	0.4338	0.4396	0.4420	0.4304	0.5595	0.5616	0.5016	0.5626	0.3098	0.5001	0.3641	0.4480	0.5098	0.5646	0.3111	0.4310	0.3139	0.5756	0.3727
0.4286	0.4338	0.4396	0.4977	0.4304	0.5595	0.5616	0.5016	0.5626	0.3098	0.5001	0.3641	0.5720	0.6318	0.5646	0.4273	0.6179	0.3756	0.5756	0.3727
0.4286	0.4338	0.4966	0.6381	0.4304	0.6258	0.5616	0.5016	0.5626	0.7012	0.5001	0.3641	0.5057	0.6318	0.5646	0.6316	0.6179	0.3756	0.5756	0.3727
0.4286	0.4338	0.4910	0.3806	0.4304	0.6258	0.5616	0.5016	0.5626	0.2349	0.5001	0.3641	0.4300	0.6318	0.5646	0.6316	0.5791	0.3756	0.5756	0.3106
0.4286	0.4338	0.4983	0.5496	0.4304	0.6258	0.5616	0.5016	0.5574	0.2349	0.5001	0.3641	0.4360	0.6318	0.5646	0.6316	1.0000	0.3596	0.5756	0.4939
0.6435	0.4338	0.5657	0.8521	0.4304	0.5013	0.5616	0.5016	0.5060	0.5636	0.5001	0.3641	0.4360	0.6318	0.5646	0.5000	0.5496	0.3596	0.3754	0.4939
0.6343	0.4338	0.5657	0.6354	0.4304	0.5013	0.5616	0.5016	0.5060	0.5636	0.5001	0.3641	0.4360	0.6318	0.5646	0.5000	0.3809	0.3596	0.3754	0.5003
0.6343	0.4338	0.5657	0.2991	0.4304	0.5013	0.5616	0.5016	0.0000	0.3612	0.5001	0.3641	0.4360	0.6318	0.5646	0.5000	0.3809	0.6932	0.3754	0.5003
0.6343	0.4338	0.5657	0.2991	0.4304	0.5013	0.5094	0.5016	0.7539	0.3618	0.5001	0.3641	0.4360	0.9045	0.5646	0.5000	0.3809	0.2278	0.3754	0.5003
0.6343	0.4338	0.5657	0.2991	0.4304	0.5013	0.5094	0.5016	0.7539	1.0000	0.5001	0.4288	0.4360	0.8769	0.5646	0.5000	0.6989	0.5673	0.3754	0.5003
0.6343	0.4338	0.5657	0.2991	0.4304	0.5013	0.5094	0.5016	0.3576	0.5716	0.5617	0.4288	0.4360	0.3625	0.5646	0.5000	0.6989	0.5673	0.4515	0.5003
0.6343	0.4338	0.5657	0.2991	0.4304	0.5013	0.5094	0.5016	0.7040	0.6482	0.5048	0.4386	0.4360	0.3625	0.5646	0.5000	0.4261	0.7340	0.5070	0.5003
0.6343	0.4338	0.5657	0.2991	0.4304	0.5013	0.4350	0.5016	0.7040	0.4256	0.5048	0.4386	0.5045	0.3625	0.5646	0.5000	0.4261	0.0000	0.6331	0.5003
0.6343	0.4338	0.5657	0.2991	0.3667	0.5013	0.4433	0.5016	0.6231	0.7598	0.5048	0.4386	0.5045	0.4212	0.5646	0.5000	0.4220	0.5725	0.6331	0.5003
0.6343	0.4338	0.5657	0.2991	0.3667	0.5013	0.4433	0.5016	0.4454	0.5786	0.5048	0.4386	0.5045	0.4212	0.5646	0.5000	0.4220	0.3643	0.6331	0.5003
