0.1582	0.9486	0.1523	0.3410	0.5008	0.9150	0.7707	0.3805	0.2006	0.4433
0.4446	1.0000	0.3828	0.5636	0.2847	0.5456	0.5938	0.5211	0.0000	0.4679
0.6159	0.4924	0.4868	1.0000	0.4398	0.7122	0.5044	0.0000	0.4454	0.0698
0.5172	0.3975	0.9464	1.0000	0.4808	0.0598	0.8013	0.5968	0.6932	0.3601
1.0000	0.3901	0.6757	0.5097	0.6582	0.7153	0.3902	1.0000	0.4854	0.3629
1.0000	0.4672	0.6078	0.4554	0.5611	1.0000	0.5212	0.4329	0.1773	0.3666
0.0000	0.3277	0.0548	0.5719	0.1186	0.1227	0.5174	0.5034	0.4564	0.4953
0.8191	0.4505	0.2358	0.0000	0.3882	0.6758	0.4087	0.2628	0.7920	0.2355
1.0000	0.4505	0.2449	0.5167	0.4136	0.6844	0.6942	0.9527	0.3007	0.0283
0.6342	0.3798	1.0000	0.1028	0.0829	0.5278	0.6679	0.3691	0.4384	0.0000
0.6113	0.3798	0.4335	0.4589	0.4216	0.7846	1.0000	0.6728	0.5238	0.5734
0.4175	0.5288	0.1008	0.5444	0.5777	0.6155	0.4686	0.7589	0.4372	0.6955
0.5595	0.0000	0.3282	0.9460	0.8285	0.3742	0.0000	0.5932	0.5124	0.0000
0.7157	0.0000	1.0000	0.5594	1.0000	0.4127	0.4994	0.0145	0.7087	0.3178
0.5433	0.1024	0.7992	0.6571	1.0000	0.9434	0.3876	1.0000	0.5320	0.2532
0.5637	0.4673	0.5056	0.5605	0.4682	0.5942	1.0000	1.0000	0.4152	0.2847
0.2993	0.4685	0.0000	0.4845	0.4766	0.6019	0.0214	1.0000	0.4773	1.0000
0.5749	0.4073	0.5258	0.3311	0.5844	0.5249	0.4327	0.4662	0.5097	0.3913
0.5854	0.6878	0.0000	0.7219	0.0000	0.4737	0.0910	0.4573	0.6993	0.5357
0.7772	1.0000	0.4417	0.6698	0.3778	0.6388	0.0000	0.4211	0.2752	0.5036
0.4147	0.5571	0.7089	0.6195	0.6441	0.4036	0.6438	0.0717	0.6671	0.7021
0.4475	0.6477	0.4810	0.4951	0.5379	0.4942	0.3943	0.1042	0.4188	0.5397
0.4475	0.3691	0.0000	0.6268	0.4202	0.4634	0.6808	0.1253	0.5215	0.3014
0.5108	0.4627	0.5469	0.6999	0.3874	0.3696	0.8997	0.4299	0.3650	0.0000
0.5108	0.4627	0.4660	0.4116	0.6965	1.0000	0.3336	0.0000	0.5288	0.5527
0.5108	0.5223	0.4440	0.4656	0.6271	0.7265	0.2501	0.3281	0.3070	0.9291
0.5572	0.4569	0.4644	0.4992	0.3733	0.2836	0.3210	0.2296	0.4131	0.6067
0.2092	0.3142	0.5472	0.4992	0.5286	0.4959	0.6827	0.4086	0.3775	0.5708
