0.2775	0.0107	0.0054	0.9994	0.1637	0.6352	0.1445	0.9051	0.6588	0.2333
0.6442	0.3588	0.6988	0.0457	1.0000	0.6812	0.0000	0.4820	0.4991	0.8321
0.9418	0.2490	0.4794	0.5044	0.0000	0.7086	0.2189	0.1312	0.0000	0.1909
0.3131	0.5322	0.2473	0.3522	0.1198	0.3818	0.7969	0.6037	0.3270	1.0000
0.5306	0.5506	0.1400	0.8153	0.1438	0.3223	1.0000	0.6834	0.8654	0.5128
0.5477	0.6636	0.5164	0.4967	0.4868	0.7024	1.0000	0.5044	0.3247	0.5353
0.5182	0.1008	0.4849	0.0000	0.4497	0.6302	0.5743	0.5002	0.6309	0.7109
0.5182	0.5310	0.5078	0.2983	1.0000	1.0000	1.0000	0.6603	0.9445	0.2862
0.5182	0.5183	0.0000	0.4560	0.2906	0.8674	0.6802	0.2966	0.0000	0.2862
0.5182	0.5183	0.0000	0.5564	0.4067	0.4892	0.3243	0.3396	0.9863	0.7524
0.5182	0.2773	0.4346	0.5681	0.3324	0.2856	0.2155	0.4952	0.2571	0.3756
0.5288	0.2773	0.5103	0.5021	0.6789	0.6966	0.0000	0.4952	0.7465	1.0000
0.2862	0.2818	0.8901	0.5254	0.0000	0.4793	0.5085	0.6890	0.5006	0.5973
0.4554	0.2818	0.2647	0.5254	0.4970	0.4228	0.5351	0.6863	0.5006	0.2038
0.7924	0.4700	1.0000	0.7118	0.4970	0.7541	0.5299	0.4880	0.5006	0.0000
1.0000	0.4832	0.2634	0.4877	0.4970	0.7969	0.5299	0.4880	0.4896	0.4975
1.0000	0.5029	1.0000	0.5061	0.4970	0.5693	1.0000	0.4880	0.4896	0.4975
0.4873	0.4766	0.2900	0.5061	0.4970	0.0000	0.7382	0.7318	0.4896	0.4944
0.5114	0.4766	0.8411	0.2675	0.4970	1.0000	0.8430	0.4998	0.4896	0.0717
0.5114	0.4924	0.0000	0.1322	0.4970	0.5209	0.3313	0.4998	0.4896	0.6872
0.5114	0.4411	0.4515	0.5060	0.4970	0.4721	0.2940	0.5210	0.4896	0.4989
0.5114	0.1031	0.2429	0.5060	0.4970	0.4721	0.5238	0.5036	0.4896	0.5388
0.4931	0.2127	0.4675	0.5060	0.4970	0.2045	0.5238	0.6288	0.5089	0.6773
0.4931	0.5180	0.4775	0.5060	0.4970	0.0000	0.5238	0.0770	0.5089	0.6708
0.4931	0.3008	0.3256	0.5060	0.4970	0.6667	0.4819	0.9681	0.5089	0.6708
0.4931	0.3008	0.2936	0.5060	0.4970	1.0000	0.3440	0.6775	0.5089	0.4953
0.4931	0.4956	0.2936	0.5060	0.4970	0.5035	0.5096	0.4510	0.4798	0.4953
0.4931	0.4956	0.4781	0.5060	0.4970	0.5035	0.2660	0.4538	0.4529	0.4953
0.4931	0.4956	0.6973	0.5060	0.4970	0.5035	0.6642	0.5216	0.5239	0.4953
0.4931	0.4956	0.5265	0.5060	0.4970	0.4953	0.0000	0.3220	0.4646	0.4953
0.4931	0.4956	0.5265	0.5060	0.4970	0.4953	0.5019	0.7100	0.4646	0.4953
0.4931	0.4956	0.5265	0.5060	0.4970	0.4953	0.2865	0.7100	0.4646	0.6754
0.4931	0.4956	0.5265	0.5060	0.4970	0.4953	0.3549	0.7100	0.6729	0.6754
0.4931	0.4956	0.5265	0.5060	0.4970	0.4953	0.0000	0.7100	0.3125	0.6754
0.4931	0.4956	0.5265	0.5060	0.4970	0.4953	0.3204	0.7100	0.3125	0.6649
0.4931	0.4956	0.5265	0.5060	0.4970	0.4953	0.4729	0.7100	0.4917	0.4885
0.4931	0.4956	0.5265	0.5060	0.4970	0.4953	0.4729	0.7100	0.4917	0.4885
0.4931	0.4956	0.5265	0.5060	0.4970	0.4953	0.4729	0.5321	0.4917	0.4885
0.4931	0.4956	0.5265	0.5084	0.4970	0.5008	0.4729	0.5321	0.4690	0.4885
0.4931	0.4956	0.5265	0.5084	0.4970	0.5008	0.4729	0.5321	0.4690	0.3043
0.4931	0.4956	0.5265	0.5084	0.4970	0.5008	0.4729	0.5321	0.3248	0.3043
0.4931	0.4956	0.5265	0.5084	0.4970	0.5008	0.4729	0.5321	0.5126	0.3043
0.4931	0.4956	0.5012	0.5084	0.4970	0.5008	0.4729	0.5321	0.6675	0.3043
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.5321	0.6675	0.3043
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.5321	0.6675	0.2877
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.5321	0.6675	0.2877
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.5321	0.6675	0.5159
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.5321	0.6675	0.3186
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.5321	0.6675	0.3186
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.5321	0.6675	0.3186
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.5321	0.6675	0.3186
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.5321	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4882	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4821	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4821	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4821	0.4696	0.4806
0.4931	0.5174	0.5012	0.5084	0.4970	0.5008	0.4729	0.4821	0.4696	0.4806
