0.4584	0.0842	0.2349	0.5972	0.6667	0.8929	0.4636	0.2575	0.3791	0.3100	0.9357	0.0276	0.2667	0.7956	0.8776	0.1274	0.0330	0.8115	0.4514	0.7838
0.7645	0.0373	0.5590	0.9413	1.0000	0.2636	0.7679	0.4676	0.1887	0.4841	0.2505	0.1311	0.1844	0.7177	0.7887	0.7426	0.6146	1.0000	0.5968	0.4005
0.4713	0.4965	1.0000	0.3131	0.4824	1.0000	0.4080	0.6026	0.0000	0.9291	0.3018	0.7652	0.4121	0.3047	0.2218	0.5809	0.2512	0.3362	1.0000	0.0000
0.3438	0.8154	1.0000	0.0853	0.6423	0.9280	0.1775	0.0000	0.6428	0.5297	0.8514	0.4293	0.4121	0.5148	0.5798	0.4053	0.3292	0.3186	0.6854	1.0000
0.7024	0.4405	0.6088	0.4685	0.8626	0.0447	0.7716	0.3137	0.4589	0.7762	0.2994	0.5944	0.4121	1.0000	0.9884	0.5484	0.4056	1.0000	0.4847	0.1192
0.4642	0.6834	0.6088	0.1950	0.7248	0.3084	0.5019	0.3945	0.0000	0.4018	0.4918	0.8144	0.4033	0.1566	0.0000	0.2681	0.4056	0.7099	0.4259	0.5892
0.6247	0.3157	0.6770	0.7717	0.0810	0.5072	0.5889	0.4771	0.8620	0.4018	0.3201	0.7823	1.0000	0.2980	0.0000	0.4986	0.4056	0.0000	0.6728	0.5884
0.6964	0.7652	0.4953	1.0000	0.4086	0.5072	0.9301	0.4101	0.4837	0.7810	0.4786	0.5061	0.0000	0.5447	1.0000	0.4986	0.0000	1.0000	0.6249	0.2344
0.4148	0.4962	0.3087	0.5884	0.1115	0.5072	1.0000	0.4101	0.7071	0.0000	0.4786	0.8768	0.5939	1.0000	0.3383	0.4986	0.2843	0.7812	0.0000	0.5735
0.4148	0.4962	0.3087	0.5006	0.0000	0.4268	0.1037	0.4101	0.5997	0.4031	0.6049	0.4946	0.4045	0.1996	0.6884	0.8091	0.4917	0.3084	0.0358	0.7686
0.4148	0.5182	0.3087	0.4906	1.0000	0.4204	0.8349	0.4101	0.5997	0.6802	0.6049	0.5720	0.7979	0.0000	0.5145	0.4216	0.4203	0.4884	0.2040	0.0816
0.4148	0.6720	0.3087	0.4906	0.2287	0.5902	1.0000	0.4101	0.0101	0.0000	0.6029	0.7980	0.7461	0.6846	0.4209	0.4963	0.4203	0.4884	0.2088	0.6867
0.6121	0.3836	0.3240	0.4906	0.5121	0.5902	0.5880	0.4101	1.0000	0.0913	0.6029	0.6816	0.5525	0.6058	0.1966	0.7768	0.4203	0.4884	0.7596	0.3060
0.1199	0.1259	0.3240	0.4906	0.5613	0.5902	0.0000	0.4101	0.8171	0.0225	0.6801	0.0000	0.5906	1.0000	0.0914	0.0000	0.4203	0.4884	0.6839	0.5093
0.4196	0.8983	0.3240	0.4906	0.7673	0.5902	0.0746	0.4090	0.5116	0.9415	0.6801	0.3529	0.7144	0.5119	0.6704	0.5761	0.4203	0.4884	0.5679	0.5891
0.0000	0.9742	0.3240	0.5081	0.7760	0.5921	0.6030	0.4090	0.5116	0.6613	0.6801	0.4983	0.5880	0.4836	0.5939	0.3574	0.4203	0.4884	0.5120	0.5891
0.3159	0.5749	0.3238	0.5037	0.0000	0.5921	0.6030	0.4090	0.5116	0.6613	0.4828	0.2397	0.9297	0.0000	0.5939	0.6026	0.4203	0.4884	0.5120	0.5891
0.3159	0.7549	0.3238	0.5037	0.6011	0.5921	0.3398	0.4090	0.5116	0.4077	0.4856	0.3373	1.0000	0.6045	0.3267	0.5818	0.4203	0.4884	0.3192	0.5891
0.0918	0.4870	0.4996	0.5037	0.4924	0.5113	0.5802	0.5085	0.5116	0.3845	0.3220	0.4880	0.3916	1.0000	0.3267	0.4967	0.6034	0.4884	0.0000	0.5891
0.9222	0.4870	0.4996	0.3257	0.4924	0.5113	0.5080	0.5085	0.5116	0.6718	0.3220	0.3296	0.9228	0.0000	0.3267	0.2318	0.6034	0.4884	0.3141	0.5891
0.2749	0.6797	0.4996	0.3257	0.4924	0.5113	1.0000	0.5085	0.5116	0.6718	0.3220	0.9846	1.0000	0.0000	0.3267	0.6366	0.6034	0.4884	0.3141	0.5891
0.6952	0.6766	0.4996	0.3257	0.4924	0.5113	0.8010	0.5085	0.5116	0.6718	0.3220	1.0000	0.3149	0.2131	0.3267	1.0000	0.5006	0.5076	0.6743	0.5891
0.6980	0.6766	0.4996	0.3257	0.4924	0.5022	0.6000	0.5085	0.5116	0.3991	0.5082	0.5929	0.2527	0.5723	0.6712	0.5902	0.5006	0.5076	0.6743	0.4033
0.7061	0.6766	0.5903	0.3257	0.4924	0.5022	0.3944	0.5085	0.5116	0.3991	0.5082	0.5929	0.6000	0.5015	0.4761	0.5902	0.5006	0.5826	0.6743	0.4016
0.3293	0.6766	0.5903	0.3257	0.4153	0.5022	0.4954	0.5869	0.7581	0.3991	0.5071	0.5929	0.6000	0.4174	0.5877	0.5902	0.5006	0.5826	0.5786	0.3749
0.4174	0.5772	0.5903	0.3257	0.5992	0.5022	0.4877	0.5869	0.0000	0.3991	0.4972	0.5929	0.6000	0.4174	0.5877	0.5902	0.5006	0.5826	0.4023	0.8280
0.4174	0.5770	0.5903	0.3257	0.5992	0.5022	0.5918	0.5869	0.0000	0.5089	0.4972	0.5929	0.6000	0.4174	0.5877	0.5902	0.5006	0.5826	0.5874	0.5911
0.4174	0.3868	0.5903	0.3257	0.5992	0.5022	0.5918	0.5869	0.2017	0.5089	0.4972	0.5929	0.6000	0.3930	0.4168	0.5895	0.5006	0.5826	0.5874	0.5911
0.4174	0.4972	0.5903	0.3257	0.5992	0.5022	0.5918	0.5869	0.4884	0.5089	0.4884	0.5929	0.4809	0.0000	0.4168	0.8447	0.5006	0.5826	0.5874	0.5911
0.4111	0.4972	0.5903	0.3257	0.5992	0.5022	0.5918	0.5869	0.4067	0.5089	0.4884	0.5929	0.4885	0.1585	0.4168	0.5960	0.5006	0.5826	0.5874	0.5079
0.4111	0.4972	0.5903	0.3257	0.5992	0.5022	0.5918	0.5869	0.4067	0.4086	0.4884	0.5929	0.6078	0.4955	0.4168	0.5858	0.5006	0.5826	0.5874	0.5079
0.4111	0.4084	0.5903	0.3257	0.5992	0.5022	0.5918	0.5869	0.4067	0.4086	0.4884	0.5929	0.6829	0.4955	0.4162	0.5858	0.5006	0.5826	0.5874	0.5079
0.4111	0.4180	0.5903	0.3257	0.5992	0.5022	0.5918	0.5869	0.4067	0.4086	0.4884	0.5929	0.6829	0.4955	0.4162	0.5858	0.5006	0.5826	0.5874	0.5079
0.4111	0.4180	0.5903	0.3257	0.5992	0.5022	0.5918	0.5869	0.4067	0.4086	0.4884	0.5929	0.4077	0.3191	0.4975	0.5858	0.5006	0.5826	0.5874	0.5079
0.4365	0.4180	0.5903	0.4939	0.5992	0.4139	0.5918	0.5869	0.4067	0.5874	0.4884	0.5008	0.5985	0.4089	0.4975	0.5107	0.5006	0.5826	0.5874	0.5079
0.5805	0.6901	0.5903	0.4939	0.5992	0.4139	0.5918	0.5869	0.4067	0.5874	0.4884	0.5008	0.3998	0.4089	0.4975	0.5107	0.5006	0.5826	0.5874	0.5079
0.7745	0.6901	0.5903	0.4939	0.5992	0.4139	0.5918	0.5869	0.4067	0.5874	0.4884	0.5025	0.4964	0.4089	0.4975	0.5107	0.5006	0.5826	0.5874	0.5079
0.2893	0.5830	0.5903	0.4939	0.4046	0.4139	0.5918	0.5869	0.4067	0.5874	0.4884	0.4912	0.4964	0.4089	0.6784	0.5107	0.5006	0.5102	0.5874	0.5079
0.3939	0.5001	0.5903	0.4939	0.4046	0.4139	0.5918	0.5869	0.4067	0.5874	0.4884	0.4912	0.4964	0.3179	0.6784	0.4914	0.5006	0.5030	0.5874	0.5079
0.5895	0.5001	0.5903	0.4939	0.4046	0.4139	0.5918	0.5869	0.4067	0.5874	0.4884	0.4912	0.4964	0.6627	0.6784	0.4914	0.5006	0.5030	0.5874	0.2407
0.5064	0.5001	0.5903	0.4939	0.4046	0.4139	0.5918	0.5869	0.4067	0.5990	0.4884	0.4912	0.6712	0.6627	0.6784	0.4914	0.5006	0.5030	0.5874	0.3312
0.6794	0.5001	0.5903	0.4939	0.4046	0.4139	0.5918	0.5869	0.4067	0.5857	0.4884	0.5006	0.6712	0.6693	0.5048	0.4914	0.5006	0.5030	0.5874	0.4990
0.6794	0.5001	0.5903	0.4939	0.4046	0.4139	0.5918	0.5869	0.4067	0.5091	0.5072	0.5006	0.6712	0.6693	0.5048	0.4914	0.5006	0.4141	0.5874	0.4990
0.5013	0.5001	0.5903	0.4939	0.4046	0.4139	0.5918	0.5869	0.4067	0.5091	0.5072	0.5006	0.6712	0.6693	0.5048	0.4914	0.5006	0.4141	0.5874	0.4990
0.5013	0.5001	0.5903	0.4939	0.4046	0.4139	0.5918	0.5869	0.4067	0.5091	0.5072	0.5006	0.6712	0.5939	0.5048	0.4914	0.5006	0.4141	0.5874	0.4990
0.5013	0.5001	0.5891	0.4939	0.4046	0.4139	0.5918	0.5869	0.4067	0.5091	0.5072	0.5006	0.6712	0.5921	0.5048	0.4914	0.5006	0.4141	0.5874	0.4990
0.5013	0.5001	0.5891	0.4939	0.4046	0.4139	0.5918	0.5869	0.4067	0.5091	0.5072	0.5006	0.6712	0.5027	0.5048	0.4914	0.5006	0.4141	0.5874	0.4990
0.5013	0.5001	0.5891	0.4939	0.5875	0.5054	0.5918	0.5869	0.4067	0.5091	0.5072	0.5006	0.3982	0.5027	0.5048	0.4914	0.5006	0.4141	0.5874	0.4990
0.5013	0.5001	0.5891	0.4939	0.5875	0.5054	0.5918	0.5869	0.4067	0.5091	0.5072	0.5006	0.3949	0.5027	0.5048	0.4914	0.5006	0.4141	0.5874	0.4990
0.5809	0.5001	0.5891	0.4939	0.5875	0.5054	0.5918	0.5869	0.4067	0.5091	0.5072	0.5006	0.6070	0.5027	0.5048	0.4914	0.5006	0.4141	0.5874	0.4990
