0.3940	0.7776	0.8594	0.7406	0.8191	0.1048	0.8221	0.1000	0.1268	0.6618
0.1928	0.6076	0.8692	1.0000	0.6743	0.1887	0.4598	0.8724	0.5077	0.2530
0.0000	0.3445	0.7011	0.5425	0.4128	0.5524	0.5056	1.0000	0.5467	0.6597
0.0000	1.0000	0.8918	0.5425	0.6037	0.5524	0.8703	0.6976	0.5681	0.4452
0.8829	0.4126	0.3473	0.5425	0.4966	0.5524	0.2151	0.5491	0.4041	0.4452
0.1489	0.2308	1.0000	0.5454	0.4966	0.4536	0.5676	0.5491	0.4073	0.5294
0.0000	0.0000	0.3798	0.1351	0.3965	0.4536	0.7741	0.5491	1.0000	0.1470
0.3489	0.1055	0.7189	0.4432	0.5192	0.4536	0.0000	0.5491	0.3545	0.4461
0.7063	0.6148	0.3507	0.2830	0.5074	0.4536	0.0576	0.4032	0.2928	0.3503
0.4414	0.0000	0.0000	0.2973	0.7556	0.4536	0.8186	0.4032	0.6035	0.4993
0.4414	0.1970	1.0000	0.8341	0.3648	0.5548	0.3994	0.4032	0.6035	0.1689
0.4549	0.5150	0.6002	0.6025	0.1828	0.5548	0.2872	0.4544	0.3904	0.3317
0.2766	0.2828	0.6002	0.3888	0.5753	0.5548	0.2872	0.4544	0.3904	1.0000
0.4038	0.3865	0.6002	0.9763	0.5625	0.5548	0.4427	0.4544	0.3904	0.4706
0.3841	0.4013	0.3003	0.5313	0.1855	0.5548	0.4406	0.5021	0.3904	0.7427
0.3841	0.0000	0.0000	1.0000	0.5525	0.7130	0.4406	0.5021	0.3904	0.4148
0.3986	1.0000	0.6657	0.1802	0.5570	0.3856	0.5054	0.5021	1.0000	0.6015
0.3986	0.6804	0.1962	0.6566	0.5570	0.3856	0.5054	0.5021	1.0000	0.3966
0.3986	0.4609	0.0000	0.7403	0.5570	0.1840	0.5054	0.5021	0.0709	0.3966
0.3986	0.1727	0.4030	0.5448	0.5570	0.1914	0.5054	0.5021	0.6024	0.3966
0.5444	0.3490	0.3901	0.5465	0.5570	0.4500	0.5054	0.5021	0.6981	0.3966
0.5444	0.5542	0.3901	0.7521	0.5570	0.6093	0.5054	0.5021	0.2500	0.3401
0.5444	0.3025	0.4027	0.4513	0.5570	0.6093	0.5054	0.5021	0.6394	0.4015
0.6032	0.2863	0.5001	0.4585	0.5570	0.6093	0.5054	0.5021	0.6216	0.3420
0.6032	0.5529	0.2900	0.6649	0.5570	0.7043	0.5054	0.5021	0.7002	0.3420
0.6032	0.5529	0.2900	0.6649	0.4470	0.7043	0.5054	0.5021	0.2913	0.3420
0.6032	0.3437	0.7075	0.4393	0.4470	0.7043	0.5054	0.5021	0.2913	0.3420
0.4014	0.3437	0.4983	0.4393	0.5595	0.6029	0.5054	0.5021	0.3464	0.3420
0.4014	0.3437	0.4983	0.4393	0.3980	0.6029	0.5054	0.5021	0.3464	0.3420
0.4014	0.3437	0.5506	0.4393	0.3980	0.6029	0.5054	0.5021	0.3464	0.4491
0.4014	0.6030	0.5506	0.4393	0.3980	0.6029	0.5054	0.5021	0.3464	0.4491
0.4014	0.6030	0.5506	0.3963	0.3980	0.6029	0.5054	0.5021	0.3464	0.4491
0.4014	0.3905	0.5506	0.3963	0.3962	0.4991	0.5054	0.5021	0.1314	0.4491
0.4014	0.5015	0.5506	0.3963	0.3962	0.4991	0.5029	0.5021	0.3297	0.4491
0.4014	0.5015	0.6039	0.3963	0.3962	0.4991	0.5029	0.5021	0.3297	0.6100
0.4014	0.5015	0.6039	0.3963	0.5476	0.4991	0.5029	0.5021	0.3364	0.6100
0.4014	0.3394	0.6039	0.3963	0.4002	0.4991	0.5029	0.5021	0.5491	0.6100
0.4014	0.2963	0.6039	0.3963	0.4002	0.4991	0.5029	0.5495	0.5491	0.6100
0.4014	0.5955	0.6039	0.3963	0.4002	0.4991	0.5029	0.5495	0.5491	0.6100
0.4014	0.5955	0.6039	0.3963	0.5502	0.4991	0.5029	0.5495	0.5491	0.6100
0.4014	0.3866	0.6039	0.3963	0.5502	0.4991	0.5029	0.5495	0.5491	0.6100
0.4014	0.3866	0.6039	0.3963	0.3333	0.4991	0.5029	0.5495	0.4439	0.6100
0.4014	0.3866	0.6039	0.3963	0.3333	0.4991	0.5029	0.5495	0.4439	0.6100
