0.4095	0.2768	0.3462	0.7198	0.1719	0.7278	0.8460	0.3650	0.6633	0.8089
0.3951	0.6853	0.0000	0.4063	0.7611	0.0000	0.2296	0.5483	0.0000	1.0000
0.4989	0.5929	0.0612	0.3166	0.5008	0.4197	0.4284	0.6913	0.4154	0.7762
0.3793	0.5707	0.5496	0.5779	0.4958	0.5540	0.4961	0.3633	1.0000	0.0453
0.7898	0.5707	0.6572	0.4405	0.5373	0.8343	0.4961	0.5098	0.8411	0.0000
0.1540	0.8481	0.5697	0.1794	1.0000	0.6247	0.4961	0.4360	0.5684	0.7650
0.4446	0.3101	0.3608	0.2656	1.0000	0.6931	0.4961	0.4360	0.5684	0.6356
0.0848	0.3643	0.3428	0.3642	0.2363	0.3644	0.4961	0.6338	0.5684	0.6356
0.9339	0.0000	0.5806	0.3642	0.5912	0.4942	0.4961	0.6338	0.5684	0.6356
0.5616	0.4200	0.5806	0.5073	0.2484	0.3623	0.4941	0.6338	0.5684	0.5028
0.5508	0.3437	0.7806	0.3390	0.3698	0.3792	0.4941	0.6338	0.5684	0.0000
0.5508	0.4693	0.0000	0.2123	0.0000	0.6321	0.4941	0.6338	0.5684	0.0000
0.3781	0.4973	0.7642	0.3682	0.6603	0.5753	0.4941	0.6338	0.3655	0.6643
0.5078	0.3653	0.6232	0.3082	0.1753	0.6803	0.4941	0.6338	0.3655	0.1262
0.5078	0.4275	0.5124	0.7022	0.2932	0.2955	0.4941	0.6338	0.3655	0.5537
0.5078	0.4275	0.7006	0.7022	0.6347	0.6143	0.4941	0.6338	0.3655	0.5507
0.4968	0.5840	0.4570	0.7022	0.5028	0.5175	0.4941	0.6338	0.3655	0.3444
0.4968	0.6317	0.4335	0.5775	0.4992	1.0000	0.4941	0.6338	0.3655	0.4883
0.4968	0.5647	0.4335	0.6373	0.7066	0.6179	0.5740	0.6338	0.3655	0.4883
0.4968	0.5647	0.4335	0.7130	0.9883	1.0000	0.5740	0.6338	0.3655	0.4883
0.4968	0.6989	0.7063	0.2969	1.0000	0.2567	0.4333	0.6338	0.3655	0.3015
0.4968	0.0000	0.6345	0.3105	0.5110	0.1694	0.4333	0.6338	0.3655	0.3015
0.4968	0.6457	0.6345	0.5040	0.4995	0.4346	0.4333	0.5584	0.3655	0.3015
0.4968	0.6421	0.6203	0.5040	0.6533	0.2939	0.4333	0.5584	0.3655	0.3015
0.4968	0.7608	0.0000	0.5040	0.3654	0.2939	0.4333	0.5584	0.3655	0.3015
0.4968	1.0000	0.3067	0.4332	0.0862	0.4304	0.4333	0.5584	0.3655	0.3015
0.4968	0.0000	0.4404	0.4332	0.6102	0.4304	0.4333	0.5584	0.3655	0.3015
0.4968	0.0000	0.7104	0.4332	0.9361	0.4304	0.4333	0.5584	0.3655	0.3699
0.4968	0.3102	0.6402	0.4339	0.4131	0.4304	0.4333	0.5584	0.3655	0.3699
0.4968	0.4870	0.4409	0.4339	0.2187	0.4304	0.4333	0.5584	0.3655	0.3699
0.4968	0.3035	0.4409	0.4339	0.7209	0.4304	0.4333	0.4224	0.3655	0.3699
0.4968	0.3035	0.4409	0.4339	0.8420	0.5731	0.4333	0.4224	0.3655	0.3699
0.4968	0.3035	0.5020	0.4339	0.3697	0.5731	0.4333	0.4224	0.3655	0.3699
0.4968	0.3035	0.5020	0.4339	0.3697	0.5731	0.4333	0.4271	0.3655	0.6340
0.4968	0.3601	0.5020	0.4339	0.4274	0.5731	0.4333	0.4271	0.3655	0.6340
0.4968	0.5745	0.5020	0.4339	0.4274	0.5731	0.5699	0.4271	0.3655	0.6340
0.4968	0.4966	0.5020	0.4339	0.4274	0.5731	0.5699	0.4271	0.3655	0.6340
0.4968	0.4966	0.3601	0.4339	0.5676	0.6409	0.4988	0.4271	0.3655	0.6340
0.4968	0.4966	0.3601	0.4339	0.5676	0.6409	0.4988	0.4271	0.3655	0.6340
0.4968	0.4966	0.3601	0.4339	0.5676	0.4991	0.4988	0.4271	0.3655	0.6340
0.4968	0.4966	0.3601	0.4339	0.5676	0.4991	0.4988	0.4271	0.3655	0.3681
0.4968	0.4966	0.3601	0.4339	0.5676	0.4991	0.4971	0.4271	0.3655	0.3681
0.4968	0.4966	0.3601	0.4339	0.5676	0.6253	0.4971	0.4271	0.3655	0.3681
0.4968	0.5627	0.3601	0.4339	0.5676	0.6253	0.4971	0.4271	0.3655	0.3681
0.4968	0.5627	0.5606	0.4339	0.5676	0.6253	0.4971	0.4271	0.3655	0.3681
0.4968	0.5627	0.5606	0.4339	0.5676	0.6253	0.4971	0.4271	0.3655	0.3681
0.4968	0.5627	0.3682	0.4339	0.5676	0.6253	0.4971	0.5654	0.3655	0.3681
0.4968	0.5627	0.4403	0.4339	0.5676	0.6253	0.4971	0.5654	0.3655	0.3681
0.4968	0.5627	0.4403	0.4339	0.5676	0.6253	0.4971	0.5654	0.3655	0.3681
0.4968	0.5627	0.4403	0.4339	0.5676	0.6253	0.4971	0.5654	0.3655	0.3681
0.4968	0.5627	0.4403	0.4339	0.5676	0.6253	0.4971	0.5654	0.3655	0.3681
0.4968	0.5627	0.4403	0.4339	0.5676	0.6253	0.4971	0.5654	0.4372	0.4970
0.4968	0.5627	0.5666	0.4339	0.4312	0.6253	0.4971	0.5654	0.4372	0.4970
0.4968	0.5627	0.5666	0.4339	0.4354	0.6253	0.4971	0.5654	0.4372	0.5718
0.4968	0.5627	0.5666	0.4339	0.4354	0.6300	0.4971	0.5654	0.4372	0.5718
0.4968	0.5627	0.5666	0.4339	0.4354	0.6300	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4354	0.5592	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4354	0.5592	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4354	0.5592	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4354	0.5592	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4288	0.5592	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4288	0.5592	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4288	0.6976	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4288	0.6976	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4288	0.6976	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4288	0.6976	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.6976	0.4971	0.5654	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.6976	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.6976	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.6976	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.6976	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.6976	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.6976	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.6976	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.5786	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.5786	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.5786	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.5720	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.5720	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.5720	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4339	0.4969	0.5720	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4372	0.5718
0.4998	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4372	0.5718
0.5017	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.4969	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.5642	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.5642	0.5720	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.5642	0.4965	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.5642	0.4965	0.4971	0.5007	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.5642	0.4965	0.4971	0.4325	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.5642	0.4965	0.4971	0.4325	0.4308	0.5718
0.5017	0.5627	0.5666	0.4983	0.5642	0.4965	0.4971	0.4325	0.4308	0.5718
