0.5060	0.3853	0.0123	0.7148	0.7761	0.9674	0.1927	0.1392	0.3746	0.7061
1.0000	0.5536	0.5023	0.8237	0.6026	1.0000	0.4352	0.4338	0.9539	0.2648
0.3459	0.4785	0.4098	1.0000	0.6962	1.0000	0.8724	0.4902	0.7039	0.6407
0.4394	0.8115	1.0000	0.0000	0.5795	0.5883	0.3449	0.4043	0.5443	0.6608
0.4366	0.7757	0.6156	0.4671	0.5058	0.7139	0.0786	0.0671	0.4229	0.3191
0.0000	0.5112	0.0893	0.4404	0.5840	0.6288	0.1215	0.8029	0.4229	0.8483
0.5816	0.8148	0.3287	0.5811	0.5840	1.0000	0.4112	1.0000	0.4229	0.8943
1.0000	0.2907	0.4185	0.5811	0.5840	0.4084	0.8592	0.5249	0.4229	0.0000
0.4740	0.5863	0.0000	0.5811	0.5064	0.2384	1.0000	0.6436	0.4142	0.5802
0.7173	0.2644	0.8004	0.7752	0.5064	0.6415	0.3492	0.5852	0.0000	0.0000
0.6549	0.7329	0.0518	0.4078	0.5064	0.6415	0.0000	0.5852	0.0481	0.7655
0.0000	0.1405	0.3555	0.6387	0.5064	0.9952	1.0000	0.5852	0.0000	1.0000
0.1362	0.5078	0.2465	0.6578	0.5064	0.0000	1.0000	0.5852	0.6463	0.4211
0.7055	0.5694	0.8591	0.9197	0.5064	0.1113	0.4870	0.5852	1.0000	0.5886
0.5655	0.5694	0.8114	0.6006	0.5064	0.4022	0.8186	0.5852	0.3663	0.0000
1.0000	0.5694	0.5003	0.5052	0.5064	0.5020	0.6509	0.5852	0.2306	0.2251
0.0810	0.5694	0.4890	0.5052	0.5064	0.5020	0.5102	0.5852	0.0562	0.0000
0.8096	0.5694	0.4890	0.5052	0.5064	0.5020	0.4948	0.5054	0.2142	0.7181
0.4347	0.4933	0.4890	0.6490	0.5064	0.7482	0.3446	0.3550	1.0000	0.5682
0.4347	0.4933	0.4890	0.7302	0.5064	0.5794	0.5563	0.3550	0.1846	0.8781
0.4347	0.5767	0.4890	0.4096	0.5064	0.5794	0.4306	0.3550	0.2227	0.4269
0.4347	0.6620	0.4890	0.5119	0.5064	0.2717	0.7317	0.3550	0.4275	0.4269
0.3557	0.6620	0.4890	0.0000	0.5064	0.3589	0.9623	0.3550	0.4275	0.4269
0.3557	0.6620	0.5751	0.2547	0.5064	0.3589	0.2628	0.4242	0.6467	0.4269
0.3442	0.6620	0.5751	0.7610	0.5064	0.4132	0.5701	0.4242	0.4340	0.3473
0.0985	0.6620	0.5751	0.4459	0.5064	0.6908	0.8137	0.4242	0.4340	0.3473
0.5063	0.5762	0.4184	0.7153	0.5064	0.4923	0.2619	0.4242	0.4340	0.3473
0.6441	0.5762	0.4184	0.7093	0.5064	0.4923	0.3350	0.4242	0.4340	0.3473
0.4234	0.3389	0.4184	1.0000	0.5064	0.0000	0.4998	0.4242	0.4340	0.3473
0.4234	0.3389	0.4970	0.7843	0.5064	0.2567	0.3582	0.4242	0.4340	0.3473
0.4234	0.3389	0.4970	0.3460	0.5064	0.0000	0.3582	0.4242	0.4340	0.3473
0.4234	0.3389	0.4970	0.5756	0.5064	0.2755	0.3582	0.4242	0.4340	0.3473
0.4234	0.5679	0.4970	0.5756	0.5064	0.5068	0.3582	0.4242	0.4340	0.3473
0.4234	0.5679	0.4970	0.5756	0.5064	0.4911	0.3582	0.4242	0.4340	0.3473
0.4234	0.5679	0.4970	0.5756	0.5064	0.4911	0.3404	0.4242	0.4340	0.3473
0.4234	0.5679	0.4970	0.5756	0.5064	0.6693	0.5009	0.4242	0.4340	0.3473
0.4234	0.5679	0.4226	0.5756	0.5064	0.1888	0.5009	0.4242	0.6555	0.3473
0.4234	0.5679	0.4226	0.5756	0.5064	0.7602	0.5009	0.4242	0.6555	0.3473
0.4234	0.5679	0.4226	0.4978	0.5064	0.7211	0.5009	0.4242	0.4359	0.3473
0.4234	0.5679	0.4226	0.4978	0.5064	0.2700	0.5009	0.4242	0.4359	0.3473
0.4234	0.5679	0.4226	0.4978	0.5064	0.7202	0.7305	0.5045	0.4359	0.3473
0.4234	0.5679	0.4226	0.4978	0.5064	0.8070	0.7305	0.5045	0.4359	0.3473
0.4234	0.4922	0.4226	0.4978	0.5064	0.4078	0.3451	0.5045	0.4359	0.3473
0.4234	0.4922	0.4226	0.4978	0.5064	0.5112	0.2710	0.5045	0.4359	0.3473
0.4234	0.4922	0.4226	0.4978	0.5064	0.5112	0.2710	0.5045	0.4359	0.3473
0.4234	0.4922	0.4226	0.4978	0.5064	0.3504	0.2710	0.5045	0.4359	0.3473
0.4234	0.4922	0.4226	0.4978	0.5064	0.4251	0.5710	0.5045	0.4359	0.3473
0.4234	0.4922	0.4226	0.4978	0.5064	0.4251	0.5710	0.5045	0.4359	0.3473
0.4262	0.4922	0.4226	0.4978	0.5064	0.5653	0.5710	0.5045	0.5812	0.6597
0.4262	0.4922	0.4226	0.4978	0.5064	0.5653	0.5710	0.5045	0.5812	0.6597
0.4262	0.4922	0.4954	0.4978	0.5064	0.5653	0.5710	0.5045	0.5812	0.6597
0.4262	0.4922	0.4954	0.4978	0.5064	0.5653	0.5643	0.5045	0.5812	0.6597
0.4262	0.5058	0.4954	0.4978	0.5064	0.5653	0.5643	0.5045	0.5812	0.6597
0.4262	0.5058	0.4954	0.4978	0.5064	0.5653	0.5643	0.5045	0.5812	0.5051
0.4262	0.5058	0.4954	0.4978	0.5064	0.5653	0.5643	0.5045	0.5812	0.5051
0.5721	0.5058	0.4954	0.4978	0.5064	0.5653	0.5643	0.5045	0.5812	0.5051
0.4168	0.5058	0.4954	0.4978	0.5064	0.5653	0.5643	0.5045	0.5812	0.5051
0.4168	0.5058	0.4954	0.4978	0.5064	0.5653	0.5643	0.5045	0.5812	0.5051
0.4168	0.5676	0.4954	0.4978	0.5064	0.5059	0.5643	0.5045	0.5812	0.5051
0.4168	0.5676	0.4954	0.4978	0.5064	0.5059	0.5643	0.5045	0.5812	0.5051
0.4299	0.5676	0.4954	0.4978	0.5064	0.5059	0.5643	0.5045	0.5812	0.5051
0.4299	0.5676	0.4954	0.4978	0.5064	0.5059	0.5643	0.5045	0.5812	0.5051
0.4299	0.5676	0.4954	0.4978	0.5064	0.6498	0.5643	0.5045	0.5812	0.5051
0.4299	0.5676	0.4954	0.4978	0.5064	0.6498	0.5008	0.5045	0.5812	0.5051
0.4299	0.5676	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.4322	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.4322	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.4322	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.3478	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.4229	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.4229	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.4229	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.4229	0.4965	0.5045	0.5812	0.5051
0.4299	0.5768	0.4954	0.4978	0.5064	0.4229	0.4965	0.5045	0.5812	0.5051
0.5784	0.5768	0.4954	0.4978	0.5064	0.4229	0.4965	0.5045	0.5812	0.5051
0.5784	0.5768	0.4954	0.4978	0.5064	0.4229	0.4965	0.5045	0.5812	0.5051
0.5784	0.5768	0.4954	0.4978	0.5064	0.4229	0.4965	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.4978	0.5064	0.4229	0.4965	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.4978	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
0.5784	0.5768	0.4954	0.5019	0.5064	0.4229	0.5758	0.5045	0.5812	0.4272
