0.3586	0.1038	0.2240	0.9591	0.2063	0.2038	0.6771	0.1126	0.7445	0.1271	0.1677	0.8529	0.2361	0.0543	0.8306	0.5667	0.0993	0.2341	0.2462	0.0168
1.0000	0.3136	0.6615	0.5914	1.0000	1.0000	0.1822	0.7625	0.2193	1.0000	0.3047	1.0000	0.5597	0.3447	0.3507	0.3898	0.7547	0.7392	0.3144	0.7193
0.6887	0.4983	0.8183	0.5450	0.0000	0.3918	1.0000	0.6444	1.0000	0.3007	0.3634	0.5604	0.6915	0.7767	0.5277	0.2802	0.5477	0.1629	0.8781	0.4155
0.6887	0.6833	0.6911	0.6950	0.5164	0.3539	0.9070	0.7664	0.7444	0.3007	0.0000	0.8808	0.6427	1.0000	0.8151	0.9436	0.6025	0.1161	1.0000	0.5572
0.6887	0.5937	0.3991	0.5223	0.5899	0.1323	0.1375	0.7918	0.5062	0.3551	0.5877	0.2983	0.6904	0.4468	0.2672	0.2386	0.6397	0.6986	0.6001	0.5572
0.6887	0.7042	0.3991	0.1026	0.0000	0.6818	0.5416	1.0000	0.5396	0.4572	1.0000	0.4327	0.1359	0.2615	0.6132	0.5484	0.5503	0.0954	0.4040	0.5513
0.4884	0.3664	0.3991	0.6899	0.6554	1.0000	0.5416	0.6423	0.5396	0.4572	0.9105	0.9247	1.0000	0.0618	0.8616	0.4060	0.7007	0.7188	0.5055	0.5513
0.4065	0.6024	0.5500	0.5366	0.0213	0.5513	0.6840	0.4029	0.5396	0.4572	0.6014	0.0643	1.0000	0.1288	0.6869	0.5218	0.8823	0.4560	1.0000	0.5513
0.4065	0.0553	0.5928	0.0893	0.6927	0.4126	0.3567	0.4029	0.5396	0.0051	0.6014	0.7414	0.3960	0.2651	0.0000	0.1744	0.7420	0.6432	0.7936	0.4503
0.4065	0.2352	0.5928	0.7816	0.4618	0.6518	0.3567	0.3062	0.4026	0.6287	0.3153	0.5144	0.6948	0.3120	0.3746	1.0000	0.4698	0.2682	0.1401	0.5958
0.4065	0.5541	0.5928	0.4913	0.4618	0.7021	0.3567	0.1974	0.4026	0.3980	0.6040	0.5044	0.0000	0.5836	1.0000	0.5672	0.0000	1.0000	0.0000	0.1363
0.4065	0.9074	0.5928	0.5034	0.4618	0.6610	0.6914	0.6935	0.4026	1.0000	0.5064	0.5044	0.2233	0.6603	0.6495	1.0000	0.6563	0.6888	1.0000	0.5959
0.4065	0.4049	0.5928	0.5139	0.3012	0.2539	0.4560	0.7258	0.4026	0.7467	0.5502	0.5044	0.0000	0.6032	0.5615	0.3228	0.1350	0.5048	0.1773	0.5959
0.4065	0.4049	0.5928	0.5139	0.5538	0.9779	0.4560	0.3855	0.4026	0.9739	0.5502	0.5044	0.5511	0.2587	0.6902	0.3616	0.0000	0.6014	0.7479	0.5959
0.4065	0.4049	0.5928	0.9553	0.5556	0.5263	0.4560	0.6592	0.4026	0.6432	0.5502	0.5044	0.5511	0.9003	0.6351	1.0000	0.4166	0.7896	0.5969	0.5959
0.5951	0.0471	0.5928	0.3180	0.4467	0.6457	0.4560	0.5495	0.4026	0.6432	1.0000	0.5044	0.5511	0.4121	0.5053	1.0000	0.8311	0.5999	0.5969	0.4082
0.3626	0.0000	0.5928	0.3505	0.5446	0.4106	0.4560	0.5835	0.4026	0.6432	0.0000	0.5044	0.5511	0.6657	0.2574	0.6350	0.6499	0.3932	0.5969	0.4082
0.4106	0.0000	0.5928	0.6849	0.5446	0.4106	0.4560	0.7118	0.3462	0.6971	0.3226	0.5044	0.4955	0.1732	0.4050	0.6350	0.7248	0.3818	0.5969	0.4082
0.6347	0.4462	0.5010	0.4452	0.5446	0.7340	0.4560	0.6764	0.5487	0.2633	0.3151	0.5044	0.4955	0.4574	0.4050	0.6833	0.4030	0.5531	0.5969	0.4082
0.3993	0.1627	0.5010	0.5451	0.5446	0.4990	0.4560	0.4198	0.1451	0.3507	0.4507	0.5044	0.4955	0.3106	0.5432	0.3078	0.5976	0.3382	0.5969	0.4082
1.0000	0.4470	0.5010	0.5511	0.5446	0.4990	0.4560	0.5643	0.4642	1.0000	0.4507	0.5044	0.4955	0.3106	0.5432	0.3078	0.4561	0.0000	0.5969	0.4082
0.4436	0.4064	0.5010	0.5511	0.5446	0.4990	0.4560	1.0000	0.5901	0.5985	0.4507	0.5044	0.4955	0.3106	0.5432	0.3078	0.5007	0.6342	0.5969	0.4082
0.7423	0.4064	0.5010	0.5511	0.5446	0.4990	0.4560	0.5443	0.5901	0.7944	0.2650	0.5044	0.4955	0.3106	0.5432	0.3078	0.5007	0.3051	0.5969	0.4082
0.0000	0.5540	0.5010	0.5511	0.5446	0.4990	0.4560	0.5443	0.5901	0.0000	0.0731	0.5044	0.4955	0.3106	0.5432	0.6011	0.5007	0.3983	0.5969	0.5055
0.6993	0.4613	0.5010	0.5511	0.5446	0.4990	0.4560	0.4971	0.5901	0.4986	0.2044	0.5044	0.4955	0.3106	0.5432	0.5884	0.5007	0.4986	0.4064	0.5055
0.4454	0.7010	0.5010	0.4496	0.5446	0.4990	0.4560	0.4971	0.5047	0.4986	0.0000	0.5044	0.4955	0.3106	0.5432	0.5884	0.5007	0.4986	0.4064	0.5055
0.4454	0.5139	0.5010	0.4496	0.5446	0.4990	0.4560	0.4971	0.5047	0.2639	0.7391	0.5044	0.4955	0.5934	0.5432	0.5884	0.5007	0.4986	0.4064	0.5055
0.4454	0.5980	0.5010	0.5544	0.5455	0.4469	0.4560	0.4971	0.5047	0.3593	0.5653	0.5044	0.4955	0.5105	0.5432	0.4112	0.5007	0.4986	0.4064	0.5055
0.4454	0.5980	0.5010	0.5544	0.5455	0.4469	0.4560	0.4971	0.5047	0.3593	0.3507	0.5044	0.4955	0.6458	0.5432	0.5512	0.5007	0.4986	0.4064	0.5499
0.4454	0.5980	0.5010	0.4559	0.5455	0.4469	0.4560	0.4487	0.5047	0.4979	0.3507	0.5044	0.4955	0.6458	0.5432	0.6874	0.5007	0.4986	0.4064	0.5499
0.4454	0.4957	0.5010	0.4559	0.5455	0.3564	0.4560	0.4487	0.5047	0.4979	0.6995	0.4083	0.4504	0.7395	0.5432	0.6874	0.5007	0.4986	0.4064	0.5499
0.4454	0.4957	0.5010	0.6063	0.5455	0.5028	0.4560	0.4487	0.5047	0.4979	0.4915	0.4083	0.5419	0.4610	0.5432	0.6874	0.5007	0.4986	0.4064	0.5499
0.4454	0.4957	0.5010	0.6034	0.5455	0.3648	0.4560	0.4054	0.5047	0.4979	0.3469	0.4083	0.5419	0.5789	0.5432	0.3058	0.5007	0.4986	0.4064	0.5499
0.5464	0.6841	0.5010	0.4459	0.5455	0.5388	0.4507	0.4002	0.5047	0.4979	0.5513	0.4083	0.4479	1.0000	0.5432	0.4102	0.5007	0.4986	0.4064	0.5499
0.5464	0.6841	0.5010	0.7919	0.5455	0.5033	0.4507	0.4002	0.8228	0.4979	0.5513	0.4083	0.4479	0.4628	0.5432	0.4102	0.5007	0.4603	0.4064	0.5499
0.5464	0.6841	0.5010	0.2267	0.5455	0.5033	0.4507	0.5392	0.2693	0.5000	0.5513	0.4498	0.4479	0.4628	0.5432	0.4102	0.5007	0.4564	0.4064	0.5499
0.5464	0.4027	0.5010	0.4648	0.5455	0.3623	0.4507	0.5392	0.2693	0.5000	0.5513	0.4498	0.4479	0.5023	0.5432	0.4102	0.5007	0.4564	0.4064	0.5499
0.5464	0.4961	0.5010	0.3127	0.5455	0.3623	0.3580	0.4659	0.0000	0.5000	0.5513	0.4498	0.4479	0.5023	0.5432	0.6447	0.5007	0.4564	0.4064	0.5499
0.5464	0.5423	0.5010	0.3533	0.5455	0.3623	0.3580	0.4659	0.6103	0.5000	0.4983	0.4498	0.4479	0.5023	0.5432	0.6447	0.5007	0.4564	0.4064	0.5968
