0.2621	0.6711	0.7371	0.1320	0.5461	0.3511	0.1554	0.2505	0.8280	0.6944	0.8069	0.4358	0.3148	0.1245	0.8408	0.7248	0.0091	0.1669	0.9882	0.1518
0.4362	0.1808	0.9121	0.5823	0.4166	0.5366	0.3180	0.0000	1.0000	0.5931	0.4400	0.5145	0.6416	0.6154	0.4503	0.6956	0.0559	0.0000	0.0000	0.9721
0.9414	0.9532	0.3576	0.5725	0.3846	0.6606	0.3457	0.3598	0.6113	0.2036	0.6379	0.0885	0.2496	0.6154	0.9356	0.6010	0.3966	0.4931	0.4936	0.5468
0.0000	0.4925	0.0337	0.0000	0.2646	0.2977	0.6452	0.8194	0.0248	0.5956	0.1062	1.0000	0.4582	0.6596	0.0000	0.6010	0.4517	0.5066	0.7205	0.4844
1.0000	0.4925	0.5639	0.3888	0.7594	0.5980	0.4028	0.3858	0.5016	0.0736	0.5449	1.0000	0.4582	0.6395	0.5557	0.6010	0.4303	0.5066	0.8737	0.5454
0.2496	0.5534	1.0000	0.8711	0.4139	0.5532	0.0000	0.4468	0.6548	0.3808	0.5449	0.0000	0.2889	0.3477	1.0000	0.6010	0.7577	0.4507	0.4257	1.0000
0.5578	0.5534	0.2352	0.5412	1.0000	0.4476	0.6285	0.7066	0.5872	0.8613	0.4854	0.0000	0.5983	0.2838	0.5064	0.4996	0.5122	0.3064	0.2398	0.3948
0.4087	0.5534	0.5097	0.5424	0.0192	0.4476	0.1818	0.5089	0.6972	0.6137	0.4457	0.2554	0.5983	0.6473	0.4385	0.4996	0.2345	0.5523	0.0000	0.3948
0.1812	0.3421	0.9148	0.5424	0.6528	0.4476	0.4047	0.5089	0.7045	0.0000	0.4394	0.1143	0.6523	1.0000	0.4490	0.5538	0.6695	0.0048	0.1657	0.2205
1.0000	0.3421	0.1756	0.5424	0.2954	0.4476	0.3966	0.5089	0.7045	0.3965	0.4394	0.7009	0.6523	0.2890	0.4490	0.0517	0.7268	0.3139	1.0000	0.3961
0.4872	0.4430	0.7596	0.5424	0.1103	0.1219	0.5658	0.5089	0.7045	0.3425	0.0000	0.7009	0.6523	0.4978	0.4490	0.4444	0.8505	1.0000	0.1296	0.3961
0.4872	0.5528	0.3476	0.5424	0.1678	0.4882	0.0878	0.5089	0.7068	0.4548	0.6685	0.4927	0.6523	0.1687	0.4490	0.3535	0.4559	0.0000	0.6169	0.3367
0.4446	0.5528	0.6661	0.5424	0.2408	0.1775	1.0000	0.5089	0.6161	0.2779	0.3877	0.0000	0.4432	0.5188	0.4490	0.2768	0.4559	0.0000	0.6521	0.3367
0.0000	0.6052	0.6574	0.5424	0.7253	0.5033	0.6053	0.3438	0.6161	0.3147	0.3412	0.6568	0.4432	1.0000	0.4490	0.4301	0.3332	0.2837	0.5167	0.1771
1.0000	0.6052	0.3931	0.5424	0.5852	0.4378	0.5171	0.7189	0.5552	0.6644	0.3074	0.5647	0.4432	0.6521	0.4490	0.5871	0.3446	0.2837	0.7720	0.0000
0.5935	0.6550	0.4062	0.3852	0.7047	0.3415	0.6168	0.0000	0.4552	0.7946	0.5556	0.3498	0.4432	0.6521	0.4490	0.5410	0.5544	0.4465	0.6139	0.5457
