0.1139	0.4187	0.5279	0.3574	0.3295	0.3641	0.5595	0.6194	0.2921	0.0194	0.8772	0.1085	0.3455	0.0970	0.0761	0.2332	0.4124	0.4248	0.6328	0.6072
0.0000	0.3799	0.7395	0.6385	0.9424	0.6811	0.1815	0.3081	0.4360	0.0000	0.6388	0.4793	0.6254	1.0000	0.4506	0.2014	0.5510	0.4838	0.2237	0.6840
0.7885	0.5658	0.7850	0.6790	0.1448	0.5059	0.6153	0.5040	0.3299	0.2016	1.0000	0.4682	0.5441	0.4909	1.0000	0.5254	0.4381	0.4682	0.3413	0.0000
0.5223	0.4418	0.5947	0.0000	0.4438	0.5059	0.5608	0.5040	0.3346	0.2733	0.4487	0.5095	0.7805	0.4909	0.6902	0.7896	0.1527	0.4031	0.3887	0.3206
0.1922	0.0259	0.1561	0.0000	0.6623	0.5059	0.0000	0.5040	0.0000	0.1310	0.8975	0.1994	0.0000	0.7543	0.6289	0.9611	0.2013	0.2111	0.3875	0.3206
1.0000	0.6209	0.3473	0.4504	0.4505	0.5059	0.8545	0.5040	0.8924	0.9429	0.1197	0.6751	0.5017	0.0000	0.6685	1.0000	0.0000	0.7502	0.8897	0.2545
0.2941	0.5972	0.2683	0.5589	0.4505	0.3287	0.5009	0.5040	0.2680	0.1056	0.8224	1.0000	0.0000	0.7243	0.3362	0.5547	0.3065	0.3861	1.0000	0.4960
0.3292	0.7425	0.2683	0.5589	0.0000	0.6235	1.0000	0.5040	0.2680	0.1774	0.3253	0.0000	0.2596	0.7274	0.8377	0.0000	0.5024	1.0000	1.0000	0.4960
0.0000	0.6158	0.1444	0.5589	0.5097	0.4495	0.1056	0.0000	0.2074	0.5758	0.0000	0.5461	1.0000	0.4806	0.2768	0.4970	0.6154	0.3902	0.7000	0.4960
0.5160	0.3165	0.6627	0.5589	0.3841	0.7283	0.8722	0.1512	0.5640	0.5758	0.5262	0.2060	0.2518	0.7869	0.6428	0.4970	0.6154	0.8515	0.0000	0.4368
