0.5572	0.9890	0.5309	0.5795	0.8045	0.1001	0.7925	0.3848	0.9695	0.1422	0.4789	0.1018	0.9763	0.0687	0.4408	0.5982	0.2798	0.7328	0.7188	0.0986
0.6672	0.4140	0.5129	0.7497	0.2914	0.5932	0.3534	0.5123	0.8928	0.0000	0.2744	0.6594	0.4475	0.3463	0.3309	0.5242	0.0144	0.0000	0.7031	0.6733
0.6859	0.4613	0.2902	0.2907	0.1763	0.0000	0.7328	0.3866	0.0684	0.5488	0.2881	0.6808	0.4475	1.0000	0.5421	1.0000	0.7770	0.2782	0.0000	0.7098
0.3506	0.8010	0.9060	0.4624	0.4678	0.4854	1.0000	0.3182	1.0000	0.0000	0.2919	1.0000	0.7529	0.1543	0.0000	0.5137	0.7420	0.4846	0.5350	0.3323
0.5257	0.4779	0.9640	0.7133	0.2632	0.5074	0.5109	1.0000	0.5227	0.8904	0.5451	0.5774	0.4753	0.2024	0.9445	0.9735	1.0000	0.6888	0.1082	0.7793
1.0000	0.7071	0.5786	0.4707	0.3505	0.5074	0.5109	0.3551	0.6620	0.7743	0.4637	1.0000	0.2805	0.0000	0.0000	0.1361	0.7135	0.2312	1.0000	0.7273
0.3064	0.2529	1.0000	0.4707	0.2993	0.5074	0.5109	0.1792	0.5070	0.3044	0.4956	0.1165	0.5243	1.0000	0.0000	1.0000	1.0000	0.7323	0.4877	0.4454
0.5592	0.5419	0.1978	0.5105	0.6930	0.3510	0.5109	1.0000	0.5070	0.4550	0.3556	0.8768	0.5322	0.6497	0.0385	0.5127	0.8160	0.5078	0.6542	0.9567
0.5342	0.3099	0.0893	0.2910	0.6602	0.7162	0.5109	0.4037	0.5070	0.2530	1.0000	1.0000	0.5322	0.3053	1.0000	0.5127	0.6714	0.5584	0.6437	0.5531
0.5057	0.8101	0.6913	0.5051	0.3961	0.0000	0.5109	0.6869	0.5070	0.8780	0.6985	0.1728	0.5322	0.7194	0.6486	0.6428	0.4577	0.7023	1.0000	0.7386
0.5057	0.4865	1.0000	0.5051	0.0000	0.5126	0.3138	0.8403	0.6955	1.0000	0.6985	0.6974	0.5322	0.7842	0.2981	1.0000	0.5182	0.5147	1.0000	0.3411
0.5057	0.0000	0.3643	0.5051	0.9614	0.2304	0.5099	0.9924	0.0000	0.5477	0.4693	0.7268	0.5322	0.3784	0.5591	0.5585	0.5231	0.5147	0.6525	0.2803
0.5057	1.0000	0.2754	0.3309	0.0316	1.0000	0.4792	0.4245	0.3010	0.4399	0.4693	0.5380	0.6931	0.5101	0.4955	1.0000	0.8238	0.5147	0.7498	0.5296
0.5057	0.9265	0.0000	0.6680	0.3498	0.3170	0.4792	0.0447	0.8124	0.5305	0.4693	0.4530	0.7092	0.4803	0.2952	0.0000	0.5074	0.5147	0.3453	0.4608
0.5057	1.0000	0.5215	0.0000	0.7267	0.4694	0.4792	0.5203	0.4951	0.5305	0.7544	0.2875	0.1412	0.9546	0.4666	0.6520	0.4559	0.5147	0.7080	0.7929
0.5057	0.2272	0.1935	0.3037	0.2838	0.4694	0.4792	0.5271	0.1902	0.5305	0.4826	0.5353	0.0000	0.5149	0.7132	0.5314	0.1161	0.5147	0.3124	0.6807
0.5057	0.8873	0.4908	0.3262	0.3348	0.3031	0.4792	0.6824	0.5519	0.5305	0.1701	0.5353	0.4981	0.5149	0.5223	0.5314	0.4488	0.5147	0.6876	0.6782
0.5057	0.7006	0.4908	0.5094	0.0000	0.3031	0.4828	0.6824	0.5087	0.2916	0.8428	0.9048	0.9027	0.3096	0.5223	0.5314	0.4868	0.5147	0.4639	0.6782
0.5057	0.6381	0.5050	0.5094	0.5390	0.3031	0.4665	0.6824	0.1780	0.4790	0.0000	0.4843	0.4750	0.3096	0.5223	0.5314	0.4388	0.5147	0.6132	0.5026
0.5736	0.0000	0.5050	0.5036	0.5386	0.3031	0.4374	0.5264	0.4810	0.4790	0.7202	0.1846	0.4750	0.2633	0.6938	0.2921	0.0000	0.5147	0.7224	0.5026
0.0000	0.3561	0.5050	0.5036	0.0000	0.3031	0.3146	0.3021	0.4768	0.5178	0.1359	0.5163	0.4750	0.8799	0.6938	0.2921	0.5142	0.3443	0.5273	0.3209
0.5620	0.7017	0.5050	0.6763	0.4389	0.3031	0.6975	0.8774	0.4768	0.5178	0.3438	0.4851	0.4750	0.4949	0.6938	0.2921	0.0828	0.7444	0.4692	0.7177
0.0000	0.7248	0.5050	1.0000	0.4479	0.3031	0.6975	0.7046	0.5355	0.5178	0.7074	0.3036	0.4750	0.4949	0.6938	0.2921	0.7464	0.3539	0.4692	0.6602
0.3115	0.7780	0.5050	0.7629	0.6844	0.3031	0.6975	0.6618	0.5355	0.5245	0.4962	0.3036	0.4750	0.4949	0.6938	0.5423	0.4551	0.7357	0.4692	0.4852
0.3115	0.5277	0.5050	0.0000	0.4526	0.3031	0.6975	0.3825	0.8847	0.5120	0.4962	0.3036	0.4750	0.4949	0.6938	0.8050	0.2878	0.4635	0.4900	0.3583
0.3115	0.5277	0.5050	0.5251	0.4651	0.3031	0.5098	0.3067	0.5142	0.5120	0.4962	0.3036	0.7319	0.4945	0.6938	0.3091	0.2418	0.5109	0.4900	0.2805
0.4886	0.5277	0.5050	0.5251	0.5420	0.3031	0.5098	0.7187	0.5142	0.5120	0.4962	0.3036	0.3442	0.4945	0.6938	0.5519	0.0000	0.5109	0.6913	0.6967
0.4886	0.5277	0.5050	0.5251	0.5420	0.3031	0.5098	0.4843	0.4749	0.5120	0.4962	0.3036	0.4901	0.4945	0.6938	0.5528	0.0862	0.5885	0.4733	0.6967
0.3395	0.6894	0.5050	0.5251	0.6718	0.3031	0.5152	0.4843	0.4930	0.5020	0.4962	0.5055	0.4901	0.4945	0.6938	0.4987	0.6569	0.1196	0.3022	0.5088
0.4565	0.6894	0.5050	0.5251	0.5428	0.3086	0.7062	0.4843	0.3364	0.4937	0.4962	0.5055	0.4901	0.4945	0.6938	0.4987	0.5017	0.3377	0.3022	0.5088
0.5124	0.6894	0.5050	0.5251	1.0000	0.4971	0.7062	0.4843	0.0838	0.4937	0.4962	0.5055	0.4901	0.4945	0.6938	0.4987	0.5017	0.0000	0.5398	0.5088
0.5124	0.6894	0.5050	0.5251	0.6809	0.4971	0.4713	0.4843	0.0000	0.4937	0.4962	0.5113	0.4901	0.4945	0.6938	0.4987	0.5017	0.4555	0.5398	0.5088
0.3089	0.6894	0.5050	0.5251	0.6809	0.4971	0.4713	0.4843	0.7354	0.4937	0.4962	0.5113	0.4901	0.4945	0.6938	0.4987	0.5017	0.6657	0.4868	0.6756
0.7333	0.6894	0.5050	0.5251	0.6809	0.4971	0.4713	0.4843	0.5590	0.4937	0.4962	0.3125	0.4901	0.4945	0.6938	0.4987	0.5017	0.6657	0.6872	0.5192
0.4606	0.6894	0.5050	0.5251	0.5060	0.4971	0.4713	0.4843	0.5216	0.4937	0.4962	0.5062	0.4901	0.4945	0.6938	0.4987	0.5017	0.6657	0.6872	0.5192
0.4606	0.6894	0.5050	0.4937	0.5060	0.4971	0.4713	0.4843	0.5216	0.4937	0.4962	0.5062	0.4901	0.4945	0.6938	0.2800	0.6873	0.4653	0.3219	0.5192
0.6936	0.6894	0.5050	0.4937	0.5270	0.4971	0.5174	0.4843	0.4996	0.4937	0.4962	0.5062	0.4901	0.4945	0.6938	0.5271	0.6873	0.4653	0.2643	0.5192
0.2810	0.6894	0.5050	0.4937	0.6656	0.4971	0.5174	0.4843	0.4996	0.4937	0.4962	0.5062	0.4901	0.4945	0.6938	0.5271	0.6667	0.5288	0.5406	0.5192
