0.7189	0.6060	0.2689	0.7630	0.5950	0.2183	0.7210	0.8791	0.7198	0.6970
0.6142	0.9356	1.0000	0.7248	1.0000	0.8824	0.0000	0.7218	0.3500	0.5444
0.3372	0.3545	1.0000	0.0046	0.0000	0.5058	0.7931	0.3597	0.3187	0.7613
0.0000	0.3488	0.7823	0.0000	0.2672	0.4921	0.8644	0.4920	0.6339	0.6108
0.5413	0.3086	0.6849	0.4123	0.2672	1.0000	0.3337	1.0000	0.7089	0.5879
0.4798	0.3993	0.6849	1.0000	0.0000	0.4755	1.0000	0.6759	0.8420	0.2891
0.4798	0.6894	0.7121	0.0000	0.4633	0.4728	1.0000	0.6721	0.9436	0.5277
0.4798	0.5027	0.0000	0.4950	0.6665	0.4781	0.7190	0.5009	0.5237	0.4549
0.4798	0.5027	1.0000	0.4950	0.5458	0.5346	0.2933	0.5302	0.4709	0.5532
1.0000	0.5027	1.0000	0.4950	0.7242	0.5346	0.0336	0.5469	0.4928	0.5247
0.4967	0.5027	0.4838	0.1118	0.9031	0.2926	0.6483	0.6552	1.0000	0.5247
0.0000	0.5027	0.4838	0.3206	0.5665	0.5362	0.5067	0.0000	0.2569	1.0000
0.3322	0.5027	0.4838	0.2912	0.0000	1.0000	0.7367	0.5257	0.0000	0.7068
0.6957	0.5027	0.4838	0.2912	0.3492	0.5242	0.4535	0.0000	0.7156	0.2916
0.6911	0.5027	0.4838	0.2912	0.1702	0.5242	0.4535	0.8409	1.0000	0.1221
0.7375	0.5027	0.5118	0.2912	0.4774	0.2896	0.4744	0.5382	0.2981	0.1176
0.3359	0.5027	0.4949	0.3446	0.4862	0.0000	0.4744	0.1927	0.4540	0.2559
0.4903	0.5027	0.4949	0.4775	0.4573	0.2830	0.4744	0.0000	0.0000	0.8571
0.5135	0.5027	0.4949	0.4775	0.2735	0.2830	0.5101	0.6737	0.6889	0.8716
0.0000	0.5027	0.4949	0.4775	0.5542	0.5065	0.5101	0.5848	0.4910	0.5230
0.4700	0.5027	0.4949	0.5164	0.2936	0.7039	0.5101	0.3600	0.2987	0.6744
