0.7919	0.4110	0.3831	0.6817	0.4297	0.6894	0.4155	0.0402	0.6277	0.4221
0.5933	0.6807	0.1689	0.5932	0.5434	1.0000	1.0000	0.8396	1.0000	0.0000
0.5933	0.8375	0.4220	0.1168	0.5449	0.0000	0.4560	0.0000	1.0000	0.5431
0.8269	0.9743	0.4995	0.6881	0.6002	0.5853	0.9043	0.5901	0.5185	0.3505
1.0000	0.5979	0.6053	0.5482	0.1673	0.4527	0.9942	0.0000	0.2160	0.5541
0.1508	0.4260	0.6053	0.3132	1.0000	0.4039	0.5206	0.5713	0.9011	0.3447
0.3548	0.4526	0.6444	0.5112	0.4988	0.4039	0.6404	0.0000	0.7808	0.4894
0.2324	0.2278	0.6444	0.8144	0.4988	0.4478	0.6404	0.4183	0.5529	1.0000
0.4860	0.0000	0.6444	0.6427	0.3697	0.4478	0.5902	0.6944	0.1387	0.5040
0.5046	0.2827	0.0000	0.3410	0.4518	0.4533	0.5902	0.5524	0.5094	0.6434
0.5046	0.5906	0.5061	0.6414	0.5937	0.4533	0.5902	0.5065	1.0000	0.1548
0.5046	0.4132	0.5061	0.6045	0.5937	0.4533	0.6450	1.0000	1.0000	0.1692
0.5046	0.7906	0.5061	0.1749	0.5890	0.4533	0.5448	0.3569	0.3431	0.5122
0.5046	0.9676	0.5061	0.0000	0.8739	0.4533	0.5003	0.3569	0.5969	0.4991
0.5562	0.4978	0.5061	0.0000	0.2393	0.4533	0.5003	0.0000	0.6484	0.4991
0.5562	0.4978	0.5061	0.3925	0.6742	0.4533	0.5003	0.5016	0.6877	0.4991
0.5018	0.4538	0.5061	0.4500	0.5445	0.4533	0.5003	0.5888	0.0000	0.4991
0.5018	0.4538	0.5926	0.4500	0.9687	0.4533	0.5003	0.5456	0.7350	0.4991
0.5018	0.4538	0.5926	0.4500	0.8124	0.4533	0.5003	0.5456	0.6047	0.5047
0.5018	0.4538	0.3127	0.4500	0.4777	0.4533	0.5003	0.5456	0.4637	0.5047
0.5018	0.4538	0.3127	0.4500	0.8280	0.4533	0.5003	0.5456	0.0031	0.5047
0.4995	0.4538	0.3062	0.4500	1.0000	0.4533	0.5003	0.4923	0.9041	0.5047
0.4080	0.4538	0.3062	0.4500	0.2473	0.4533	0.3999	0.4867	0.7275	0.5047
0.4080	0.4538	0.3062	0.4500	0.5507	0.4533	0.3999	0.5873	0.9069	0.7277
0.4080	0.4538	0.3529	0.4500	0.0000	0.4533	0.3999	0.5873	0.8356	0.6427
0.4080	0.4538	0.3529	0.4500	0.4453	0.5864	0.3999	0.7419	0.5623	0.5923
0.5422	0.4538	0.3529	0.4500	0.4731	0.5883	0.3999	0.0000	0.2301	0.5923
0.5422	0.4538	0.3529	0.4500	0.7437	0.5883	0.3999	0.5065	0.3006	0.6012
