0.8582	0.4297	0.4761	0.7249	0.9331	0.6641	0.5255	0.1652	0.0141	0.9487
0.1157	0.8495	1.0000	0.7463	0.2576	0.0000	0.6260	0.3532	0.0000	0.0907
0.5011	0.5005	0.8888	0.4039	0.3224	0.4719	0.3421	0.0000	0.2836	0.9010
0.2622	0.5290	0.4930	0.8034	0.5343	0.6989	0.0486	0.5123	0.6745	0.4666
0.3022	0.5159	0.7180	0.6887	0.3121	0.5486	0.5173	0.0000	0.3383	0.4666
0.3459	1.0000	0.3384	0.6405	0.8368	0.9179	0.1468	1.0000	1.0000	0.8528
1.0000	0.1812	0.1469	0.4677	0.5199	0.5191	0.4766	0.0283	0.0000	0.0000
0.2658	0.5242	1.0000	0.5055	0.5199	0.5782	0.4766	1.0000	0.4789	0.3040
0.2658	0.5312	0.6554	0.5055	0.6885	1.0000	0.4766	0.3976	0.6192	0.3902
0.7034	0.5312	0.0000	0.3127	0.0000	0.5340	0.4598	0.6610	0.7965	0.1272
0.7034	0.5312	1.0000	0.6856	0.9945	0.5447	0.4734	0.2906	0.5454	0.0000
0.5111	0.5312	0.3462	0.6856	0.4655	0.0000	0.4734	0.2687	0.5454	0.0000
0.5111	0.0000	0.5203	0.5061	0.5423	0.6101	0.5270	0.3400	0.9566	0.0000
0.5111	0.2129	1.0000	0.5061	0.4741	0.7670	0.5270	0.7479	1.0000	1.0000
0.5111	0.7037	0.6614	0.5061	0.2310	0.4941	0.5270	0.4848	0.7049	0.3235
0.5111	0.1922	0.6783	0.5061	0.7206	0.3387	0.5270	0.4848	0.8255	0.2940
0.5111	0.7166	0.5001	0.5061	0.2727	0.6929	0.6758	0.4848	0.5017	0.5065
0.5111	0.9538	0.4634	0.5061	0.5491	0.6870	0.7016	0.5295	0.5017	0.6799
0.5111	0.3191	0.4634	0.5061	1.0000	1.0000	0.5225	0.3238	0.5017	0.6799
0.5046	0.2585	0.4866	0.5061	0.0000	0.2678	0.5225	0.2960	0.5017	0.6799
0.5046	1.0000	0.4866	0.5061	0.0000	0.4807	0.5225	1.0000	0.5017	0.5062
0.5046	0.4621	0.6863	0.5061	0.5319	0.4807	0.5225	0.0000	0.5017	0.5062
0.5046	0.4778	0.6863	0.5557	0.5434	0.4807	0.5225	0.1058	0.2602	0.5062
0.5046	0.6450	0.7167	0.5181	0.5434	0.4807	0.5225	0.6244	0.2890	0.5062
0.5046	0.3239	0.7167	0.5181	0.3106	0.4807	0.5147	0.4735	0.2890	0.5062
0.5046	0.3239	0.6882	0.5181	0.3106	0.4647	0.5147	0.4889	0.3290	0.5062
0.5046	0.2572	0.0000	0.5181	0.3106	0.2727	0.5147	0.4889	0.3290	0.5062
0.5046	0.7170	1.0000	0.3231	0.6818	0.6759	0.5147	0.5090	0.6665	0.5062
0.5046	0.7017	0.6824	0.7155	0.6818	0.4767	0.5147	0.5090	0.6665	0.5177
0.5046	0.7017	0.6770	0.7155	0.5114	0.4767	0.5147	0.5090	0.6665	0.5177
0.5046	0.4598	0.6770	0.3573	0.5114	0.4767	0.4710	0.5090	0.6665	0.5177
0.5046	0.4598	0.6976	0.7170	0.5114	0.4767	0.4710	0.5090	0.6665	0.5177
0.5046	0.4598	0.3140	0.2827	0.5114	0.4767	0.4710	0.5090	0.6665	0.5177
0.5046	0.5204	0.3140	0.6824	0.5114	0.4767	0.4710	0.5090	0.6665	0.5177
0.5046	0.5204	0.5388	0.5356	0.5114	0.3136	0.4710	0.5090	0.4981	0.5177
0.5046	0.3111	0.5180	0.5036	0.5114	0.2812	0.6874	0.5090	0.4981	0.5177
0.5046	0.7049	0.5180	0.4858	0.5114	0.3312	0.5174	0.5090	0.4981	0.5177
0.5046	0.7049	0.5180	0.4858	0.5114	0.5286	0.4882	0.5090	0.4981	0.5177
0.5046	0.3292	0.3447	0.4858	0.5114	0.4740	0.4882	0.5090	0.4981	0.5177
0.5046	0.7140	0.3090	0.4858	0.5319	0.5182	0.4615	0.5090	0.6683	0.5177
0.5046	0.7006	0.3090	0.4788	0.5319	0.5182	0.4615	0.5090	0.6593	0.5177
0.5046	0.7006	0.8471	0.4788	0.5057	0.5182	0.4615	0.5090	0.6593	0.5177
0.5046	0.7006	0.6899	0.4788	0.5057	0.5182	0.4931	0.5090	0.5245	0.5177
0.5046	0.7006	0.6899	0.4788	0.5057	0.5182	0.4931	0.5090	0.5245	0.5177
0.5046	0.7006	0.6899	0.4788	0.5057	0.5182	0.5059	0.5090	0.5245	0.5177
0.5046	0.7006	0.6899	0.3290	0.5057	0.5182	0.4827	0.5090	0.6835	0.5177
0.5046	0.7006	0.6899	0.4916	0.5057	0.5182	0.4897	0.5090	0.5139	0.5177
0.5046	0.4841	0.5090	0.4916	0.5120	0.4789	0.4897	0.5090	0.5139	0.5177
0.5046	0.4841	0.5090	0.4916	0.4867	0.4789	0.4897	0.5090	0.5415	0.5177
0.5046	0.4841	0.5090	0.4916	0.4867	0.4789	0.4897	0.5090	0.5415	0.5177
0.5046	0.4841	0.5090	0.5036	0.4867	0.4789	0.4897	0.5090	0.4984	0.5177
0.5046	0.4841	0.5090	0.5071	0.4867	0.4789	0.4897	0.5090	0.4984	0.5177
0.5046	0.4841	0.5090	0.5071	0.4867	0.4789	0.4897	0.5090	0.4984	0.5177
0.5046	0.4841	0.5090	0.5071	0.4867	0.4789	0.4928	0.5090	0.4984	0.5177
0.5046	0.4841	0.5128	0.5071	0.4867	0.4789	0.4928	0.5090	0.4984	0.5177
0.5046	0.4841	0.5128	0.5071	0.4867	0.4789	0.4928	0.5090	0.4984	0.5177
0.5046	0.4841	0.5128	0.5071	0.4867	0.4789	0.4928	0.5090	0.4984	0.5177
