0.7110	0.7109	0.0215	0.6632	0.4424	0.8239	0.1705	0.0478	0.2342	0.0940	0.2688	0.4806	0.1536	0.1150	0.1793	0.6920	0.9345	0.3507	0.1081	0.6815
0.8110	0.9544	0.2462	0.7854	0.8461	0.4140	0.8001	0.3638	0.6397	0.0000	0.5561	0.1901	0.6301	0.4000	0.4464	0.3964	0.0660	0.9685	1.0000	0.6452
0.2119	0.0000	0.6516	0.0872	0.6482	0.5115	0.4535	0.9464	0.1991	0.7746	0.5842	0.7141	0.5883	1.0000	1.0000	0.5593	0.0000	0.6380	0.8440	0.0328
0.4049	0.3080	0.5097	0.5822	0.2654	0.5115	0.4535	0.8439	0.0000	0.4000	0.6459	0.1674	0.2329	0.4974	0.8273	0.4877	0.6855	0.4921	0.0135	0.6465
0.4049	0.7009	0.0000	0.2616	0.4043	0.5115	0.6867	0.0000	0.0000	0.3057	0.6459	1.0000	0.0684	0.4974	0.2130	0.2192	0.3563	0.7589	0.5391	0.7232
0.4004	1.0000	0.9073	0.5563	0.4043	0.5556	0.6867	0.3831	0.6472	1.0000	0.5496	0.6880	1.0000	0.0653	0.8629	0.5430	0.3563	0.6648	0.5442	0.4449
1.0000	0.5477	0.0000	0.7920	0.0000	0.5556	0.4470	0.3653	0.6929	0.3595	0.5996	0.2786	0.7080	0.0067	0.7041	0.7389	0.3563	0.5598	0.3212	0.4449
0.8365	0.3020	0.8905	0.0000	0.5333	0.0000	0.0000	0.5937	0.3617	0.4023	0.6907	0.4518	0.6075	0.1623	0.6510	0.6626	0.3563	0.2081	0.3028	0.4449
0.3007	0.4902	0.6457	0.6778	0.4908	0.6329	0.7837	0.5937	0.3617	0.5865	0.6907	0.5463	0.3598	0.0000	0.5962	1.0000	0.3563	0.4964	0.4185	0.6420
0.5406	0.4391	0.5066	0.3563	0.5544	0.4999	1.0000	0.5937	0.3617	0.4964	0.6907	0.5463	0.6685	0.5023	0.8863	0.6342	0.4035	0.4964	1.0000	0.6889
0.8533	0.0000	0.5066	0.6462	0.5544	0.4999	0.4908	0.5937	0.4036	0.5403	0.6374	0.5379	0.5012	0.8098	0.2534	0.4630	0.4035	0.5450	0.7296	0.6889
0.0000	0.5934	0.5066	0.3148	0.5875	0.7218	0.4091	0.7354	0.4036	0.5403	0.6044	0.0501	0.5012	0.3186	0.5889	0.4630	0.4035	0.5450	0.6845	0.4139
0.6929	0.8027	0.5066	0.3148	0.5588	0.8692	0.1507	0.6948	0.4036	0.9739	0.6411	0.2601	0.5012	0.3695	0.5889	0.4630	0.4035	0.5450	0.6383	0.8706
0.3046	1.0000	0.5066	0.4088	0.3259	0.5606	0.3987	0.6948	0.4036	0.0000	0.6411	0.3235	0.5012	0.3613	0.5889	0.4630	0.2657	0.5450	0.6383	0.5109
0.3046	0.5501	0.7474	0.4088	0.5046	0.6935	0.4104	0.5406	0.4036	0.3355	0.6411	0.8410	0.5012	1.0000	0.5889	1.0000	0.1648	0.3961	0.3634	0.4991
0.5402	0.5368	0.6499	0.4088	0.5129	0.4914	0.4519	0.4944	0.4036	0.5345	0.4105	1.0000	0.5012	1.0000	0.5889	0.3289	0.9697	0.3961	0.3634	0.4991
0.5402	0.5985	0.6973	0.4088	0.4213	0.0000	0.4519	0.4474	0.4036	0.0555	0.4105	0.6350	0.5554	1.0000	0.4516	0.5476	0.2582	0.8441	0.5479	0.7291
0.4556	0.4552	0.2565	0.5437	0.6956	0.3579	0.4519	0.4474	0.4036	0.4538	0.4105	0.5091	0.4528	0.0911	0.4516	0.5476	0.6715	0.2601	0.5479	0.4064
0.5446	0.4552	0.4124	0.4084	0.6437	0.3181	0.4559	0.6480	0.4036	0.4538	0.4066	0.4078	0.4528	0.1534	0.4516	0.3040	0.5907	0.2601	0.5479	0.4560
0.5446	0.6519	0.4521	0.3629	0.6437	0.2568	0.4559	0.6480	0.4036	0.4538	0.4498	0.4078	0.4394	0.4125	0.6379	0.5066	0.6022	0.5555	0.5479	0.4560
0.8346	0.5578	0.4521	0.6895	0.5021	0.6016	0.4559	0.6480	0.4036	0.4538	0.4498	0.4078	0.3614	0.4125	0.5034	0.6944	0.4514	0.5555	0.5479	0.4560
0.8060	0.5407	0.4521	0.6895	0.5021	0.5437	0.4559	0.6480	0.4036	0.5446	0.4498	0.4078	0.2149	0.5509	0.5034	0.6944	0.4514	0.3152	0.5087	0.4560
0.0000	0.2536	0.4521	0.6917	0.5021	0.7470	0.4559	0.6480	0.4036	0.5446	0.4498	0.4078	0.5434	0.0000	0.5034	0.6944	0.4514	0.3152	0.5087	0.4560
0.4968	0.7253	0.4521	0.6917	0.5021	0.2076	0.4559	0.6480	0.4036	0.5040	0.4498	0.6386	0.5494	0.3545	0.5034	0.6449	0.4514	0.3152	0.5087	0.3710
0.4513	0.6033	0.4521	0.3061	0.5021	1.0000	0.4559	0.6480	0.4036	0.5040	0.4498	0.6386	0.5494	0.6501	0.5034	0.6449	0.4507	0.7882	0.5087	0.4540
0.4553	0.4023	0.4521	0.3061	0.5021	0.5928	0.4559	0.6480	0.4036	0.5040	0.4498	0.4566	0.5494	0.4508	0.5034	0.6449	0.4507	0.0000	0.5087	0.4540
0.4553	0.5076	0.4521	0.3061	0.5021	0.5928	0.4559	0.6480	0.4036	0.5040	0.4498	0.4566	0.5494	0.0000	0.5012	0.6449	0.4507	0.8838	0.5087	0.4540
0.4553	0.3415	0.4521	0.3061	0.5021	0.4589	0.4559	0.6480	0.4036	0.5040	0.4498	0.3110	0.6430	0.4038	0.5012	0.6449	0.4507	0.4983	0.8523	0.4540
0.4553	0.7535	0.4521	0.5005	0.5021	0.4589	0.4559	0.6480	0.4036	0.5040	0.4498	0.3110	0.5036	0.4038	0.5012	0.5029	0.4507	0.4549	0.7410	0.4540
0.5980	0.0000	0.4521	0.5005	0.5021	0.4578	0.4559	0.6480	0.4036	0.5040	0.4498	0.4462	0.6084	0.4038	0.5012	0.5029	0.4507	0.4549	0.4481	0.4540
0.5980	0.2667	0.4521	0.4156	0.5021	0.4578	0.4559	0.6480	0.4036	0.6879	0.4498	0.5906	0.6238	0.4038	0.5012	0.5029	0.4507	0.5549	0.4481	0.4540
0.5980	0.2667	0.4521	0.5541	0.5021	0.4578	0.4559	0.5547	0.4036	0.3566	0.4498	0.5906	0.5110	0.3966	0.5012	0.5029	0.4507	0.5549	0.4481	0.4540
0.5980	0.2667	0.4521	0.4552	0.5021	0.4578	0.4559	0.5547	0.4036	0.3566	0.4498	0.5906	0.5005	0.3084	0.5012	0.5029	0.4507	0.5549	0.4481	0.4540
0.5980	0.2667	0.4521	0.4552	0.5021	0.4384	0.4559	0.5547	0.4036	0.3566	0.5522	0.5023	0.5005	0.3084	0.5012	0.4457	0.4507	0.5549	0.6428	0.4540
0.5980	0.2667	0.4521	0.4552	0.5021	0.5548	0.4559	0.5547	0.4036	0.3566	0.5522	0.4078	0.5005	0.4936	0.5012	0.4989	0.4507	0.5549	0.6428	0.4540
0.3119	0.2667	0.4521	0.4552	0.5021	0.4035	0.4559	0.5547	0.4036	0.4114	0.5522	0.4078	0.5005	0.6432	0.5012	0.4989	0.4507	0.5549	0.6428	0.4540
0.3119	0.4502	0.4521	0.4552	0.5021	0.4035	0.4559	0.5547	0.4036	0.4114	0.5522	0.5906	0.5005	0.6432	0.5012	0.3539	0.4975	0.4928	0.3991	0.4540
0.6396	0.5927	0.4521	0.4552	0.5021	0.4035	0.4559	0.5547	0.5008	0.5953	0.5522	0.5906	0.5005	0.6432	0.5012	0.3539	0.4975	0.4928	0.3991	0.4540
0.5922	0.5927	0.4521	0.4552	0.5021	0.4035	0.4559	0.5547	0.5008	0.5953	0.5522	0.5906	0.5005	0.3067	0.5012	0.4921	0.4975	0.4102	0.3591	0.4540
0.5922	0.3158	0.4521	0.4552	0.5021	0.6982	0.4559	0.5547	0.5008	0.5953	0.5522	0.5906	0.5005	0.3067	0.5012	0.4921	0.4975	0.4102	0.5497	0.4540
0.6023	0.5941	0.4521	0.4552	0.5021	0.6982	0.4559	0.5547	0.5008	0.6916	0.5522	0.5906	0.5005	0.3202	0.5012	0.5017	0.4975	0.4102	0.5497	0.5964
0.6023	0.5941	0.4521	0.4552	0.5506	0.6982	0.4559	0.5547	0.5008	0.6916	0.5522	0.5906	0.5005	0.3202	0.5012	0.5017	0.4975	0.4102	0.5497	0.5964
0.3550	0.5941	0.4521	0.4552	0.5506	0.5452	0.4559	0.5547	0.5008	0.6916	0.5522	0.3625	0.5005	0.3202	0.4043	0.5490	0.4975	0.4102	0.6900	0.5964
0.3550	0.5941	0.4521	0.4059	0.5506	0.5452	0.4559	0.5547	0.5008	0.6916	0.5522	0.3625	0.4969	0.4522	0.4043	0.5490	0.4975	0.4102	0.6900	0.5964
0.3550	0.5941	0.4521	0.4059	0.5506	0.5452	0.4559	0.5547	0.5008	0.6916	0.5522	0.3625	0.3539	0.4522	0.5455	0.5490	0.4975	0.4102	0.6900	0.5964
0.3550	0.5941	0.4521	0.4059	0.5506	0.5452	0.4559	0.5547	0.5008	0.4106	0.5522	0.3625	0.5492	0.4522	0.5455	0.5490	0.4975	0.4102	0.5902	0.5964
0.3550	0.4058	0.4521	0.4059	0.5506	0.5452	0.4559	0.5547	0.5008	0.4106	0.5522	0.3625	0.5492	0.4522	0.5455	0.5490	0.4975	0.4102	0.5902	0.5964
0.3550	0.4058	0.4521	0.4059	0.5506	0.5452	0.4559	0.5547	0.5008	0.4106	0.5522	0.3625	0.5492	0.4522	0.5455	0.5490	0.4975	0.4948	0.5902	0.5964
0.3550	0.4058	0.4521	0.4059	0.5506	0.5452	0.4559	0.5547	0.5008	0.4106	0.5522	0.6466	0.5492	0.4522	0.5455	0.5490	0.4975	0.4948	0.5902	0.6427
0.3550	0.4058	0.4521	0.4059	0.5506	0.5452	0.5909	0.5547	0.5008	0.4106	0.5522	0.6466	0.5492	0.3544	0.5455	0.5490	0.4975	0.4948	0.5902	0.6427
0.6456	0.5945	0.4521	0.4059	0.5506	0.5452	0.5909	0.5547	0.5008	0.4106	0.5522	0.6466	0.5492	0.3544	0.5455	0.5490	0.4975	0.4948	0.5902	0.6427
0.6456	0.5945	0.4521	0.4059	0.5506	0.5452	0.5909	0.5547	0.5008	0.4075	0.5522	0.6466	0.6480	0.3544	0.5455	0.5490	0.4076	0.4948	0.5933	0.6427
0.6456	0.5945	0.4521	0.4059	0.5506	0.5452	0.5909	0.5547	0.5008	0.5938	0.5522	0.6466	0.6480	0.3544	0.4047	0.5490	0.4076	0.4948	0.5933	0.6427
0.5915	0.5945	0.4521	0.4059	0.5506	0.5452	0.5909	0.5547	0.5008	0.5938	0.5522	0.6466	0.5971	0.5929	0.4047	0.5490	0.4076	0.4948	0.5933	0.6427
0.5915	0.5945	0.4521	0.4059	0.5506	0.5452	0.5909	0.5547	0.5008	0.5938	0.5522	0.6466	0.5971	0.5929	0.4047	0.5942	0.4076	0.4948	0.5933	0.6427
0.5915	0.5945	0.4521	0.4059	0.5506	0.5452	0.4514	0.5547	0.5008	0.5938	0.5522	0.6466	0.5971	0.5929	0.4047	0.5942	0.4076	0.4948	0.5933	0.6427
0.4036	0.5945	0.4521	0.4059	0.5506	0.5452	0.4514	0.5547	0.5008	0.5938	0.5522	0.6466	0.5971	0.5929	0.4047	0.5942	0.5543	0.4948	0.5933	0.6427
0.4036	0.5032	0.4521	0.4059	0.5506	0.5452	0.4514	0.5547	0.5008	0.5938	0.5522	0.6466	0.5971	0.5929	0.4047	0.5942	0.5522	0.4948	0.5933	0.5468
0.4036	0.5032	0.5441	0.4059	0.5506	0.5452	0.4514	0.5547	0.5008	0.5938	0.5522	0.6466	0.5971	0.5929	0.4047	0.5942	0.5522	0.5910	0.5933	0.5468
0.4036	0.5032	0.5441	0.4059	0.5506	0.5452	0.4514	0.5547	0.5008	0.5938	0.5522	0.6466	0.5971	0.5929	0.4047	0.5942	0.5522	0.5910	0.5933	0.5468
0.4036	0.5032	0.5441	0.4059	0.5506	0.5452	0.4514	0.5547	0.5008	0.5938	0.5522	0.5026	0.5971	0.5929	0.4047	0.5942	0.5522	0.5910	0.5933	0.5500
0.4036	0.5032	0.5441	0.4059	0.5506	0.5452	0.4514	0.5547	0.5008	0.5938	0.5522	0.5026	0.5971	0.5929	0.4047	0.5942	0.5522	0.5910	0.5933	0.5500
0.4036	0.5032	0.5441	0.4059	0.5506	0.5452	0.4514	0.5547	0.5008	0.5938	0.5467	0.5026	0.5985	0.5929	0.4047	0.5942	0.5522	0.5910	0.5933	0.5500
0.4036	0.5032	0.5441	0.4059	0.4472	0.5452	0.4514	0.4536	0.5008	0.5938	0.5467	0.5026	0.5985	0.5929	0.5437	0.5942	0.5522	0.5910	0.5933	0.5500
0.4036	0.5032	0.5441	0.4059	0.4472	0.5452	0.4514	0.4536	0.5008	0.5938	0.5467	0.5026	0.5985	0.4998	0.5437	0.5942	0.5522	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.4472	0.5004	0.4514	0.4536	0.5008	0.5938	0.5467	0.5026	0.5985	0.4998	0.5437	0.5942	0.5522	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.4472	0.5004	0.4514	0.4536	0.5008	0.5938	0.5467	0.5026	0.5985	0.4998	0.5437	0.5942	0.5522	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.4472	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5026	0.5985	0.4998	0.5437	0.5942	0.5522	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.4472	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5026	0.5985	0.4998	0.5437	0.5942	0.5522	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.4472	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5026	0.4523	0.4998	0.5437	0.5942	0.5522	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5026	0.4523	0.4998	0.5437	0.5942	0.5522	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.5522	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.5522	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.5522	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.5522	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.4036	0.5032	0.5441	0.4059	0.5493	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4998	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.4036	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4060	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.4036	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4060	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.4036	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4530	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.3547	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4530	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4530	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4954	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4954	0.5437	0.5942	0.4531	0.5910	0.5933	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4954	0.5437	0.5942	0.4531	0.4949	0.5933	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4954	0.5437	0.5942	0.4531	0.4949	0.5933	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4536	0.5008	0.5938	0.5467	0.5961	0.4523	0.4954	0.5437	0.5942	0.4531	0.4949	0.5933	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4566	0.5008	0.5938	0.5467	0.5961	0.4523	0.4954	0.5437	0.5942	0.4531	0.4949	0.5933	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4566	0.5008	0.5938	0.5467	0.5961	0.4523	0.4954	0.5437	0.5942	0.4531	0.4949	0.5933	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4566	0.5008	0.5938	0.5467	0.5961	0.4523	0.4954	0.5437	0.5942	0.4531	0.4949	0.5465	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4566	0.5008	0.5938	0.5467	0.5961	0.4523	0.4954	0.5437	0.5942	0.4531	0.4066	0.5465	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4566	0.5008	0.5938	0.5467	0.5964	0.4523	0.4954	0.5437	0.5942	0.4531	0.4066	0.5465	0.4961
0.3562	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4566	0.5008	0.5938	0.5467	0.5964	0.4523	0.4954	0.5437	0.5942	0.4531	0.4066	0.5465	0.4961
0.5494	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4566	0.5008	0.5938	0.5467	0.5964	0.4523	0.4954	0.5437	0.5942	0.4531	0.4066	0.5465	0.4961
0.5494	0.5032	0.5008	0.4059	0.5914	0.5004	0.5015	0.4566	0.5008	0.5938	0.5467	0.5964	0.4523	0.4954	0.5437	0.5942	0.4531	0.4066	0.5465	0.4961
