0.1413	0.4942	0.0107	0.5381	0.5164	0.3059	0.0470	0.1370	0.1494	0.6306
1.0000	1.0000	0.7142	0.0883	0.5561	0.6768	0.0000	0.0000	0.2824	0.3392
0.0000	0.6475	1.0000	0.0000	0.8347	0.2843	0.0000	0.4022	0.3952	0.4796
1.0000	0.8507	0.3479	0.6795	0.6215	0.0840	0.9713	0.8150	0.2348	0.4022
0.4400	0.4842	0.6683	0.6133	0.8247	1.0000	0.4902	0.0000	0.5037	0.0000
0.4400	0.0000	0.4587	0.6133	0.2436	0.5071	0.4902	0.5219	0.0000	0.2650
0.4400	0.8361	0.3347	0.4607	0.7983	0.4466	0.4902	0.7602	0.3973	1.0000
0.4400	0.7037	0.1420	0.5354	0.7516	0.3941	0.4902	0.4986	0.5702	0.7428
0.5038	0.7622	0.3972	0.0000	0.8739	0.4444	0.5059	0.6666	0.6122	0.3857
0.5038	0.3505	0.0000	0.7523	0.5610	0.4444	0.6549	0.2538	0.4484	0.3857
0.5038	0.4621	0.6714	0.9261	0.5617	0.4444	0.6549	0.5043	0.2954	0.5058
0.5038	0.9733	0.0000	0.5454	0.5617	0.4444	0.6549	0.7109	0.3585	0.5058
0.5038	0.4877	0.1701	0.5454	0.6143	0.4444	0.6549	0.7109	0.3547	0.5058
0.4545	0.1371	1.0000	0.3443	0.5944	0.4444	0.5065	0.7109	0.6111	0.5058
0.4545	0.6512	0.3554	0.3443	0.8803	0.4444	0.5065	0.1301	0.5680	0.5058
0.4545	0.5077	0.4239	0.3443	0.3977	0.4444	0.5065	0.3878	0.4501	0.5058
0.4545	0.5479	0.5609	0.3443	0.3977	0.4444	0.5065	1.0000	0.4522	0.6052
0.4513	0.7045	0.1407	0.3443	0.3132	0.4444	0.5065	0.4447	0.2839	0.6052
0.4513	0.5450	0.4985	0.4035	0.0990	0.4444	0.5065	0.4573	0.4384	0.6052
0.4513	0.5450	0.4985	0.4035	0.5526	0.4444	0.5065	0.2150	0.4524	0.6052
0.4513	0.5450	0.4985	0.4035	0.5526	0.4444	0.5065	0.0000	0.6631	0.6052
0.4513	0.5450	0.4985	0.4035	0.5526	0.4444	0.5065	0.5026	0.6542	0.6052
0.4513	0.5450	0.4985	0.6072	0.5549	0.4444	0.5065	0.6599	0.6542	0.6052
0.4513	0.5450	0.4985	0.6072	0.5549	0.4444	0.5065	0.7070	0.6542	0.6052
0.4513	0.5450	0.4985	0.6072	0.5549	0.4444	0.5065	0.5103	0.6542	0.6052
0.4513	0.5450	0.4985	0.6072	0.5549	0.4444	0.5065	0.5405	0.6542	0.6052
0.4513	0.5450	0.4985	0.6072	0.5549	0.4444	0.5065	1.0000	0.6542	0.6052
0.4513	0.5450	0.4985	0.6072	0.5549	0.4444	0.5477	0.6472	0.6542	0.6052
0.4513	0.5450	0.4985	0.6072	0.5549	0.4444	0.5477	0.5498	0.4449	0.4979
0.4465	0.5450	0.4985	0.6072	0.5549	0.4444	0.5477	0.3457	0.4449	0.4979
0.4465	0.5450	0.4985	0.6072	0.5549	0.4444	0.5477	0.3457	0.4449	0.5478
0.4465	0.5450	0.4985	0.6072	0.5549	0.4444	0.5477	0.4498	0.4966	0.5478
0.4465	0.6063	0.5585	0.6072	0.5549	0.4444	0.5477	0.6115	0.4966	0.5478
0.4465	0.6063	0.5585	0.6072	0.5549	0.4444	0.5477	0.5592	0.4966	0.5478
0.4465	0.6063	0.5585	0.6072	0.5549	0.4444	0.5477	0.5592	0.4966	0.5478
