0.0706	0.3179	0.1860	0.2369	0.5478	0.2691	0.9328	0.2854	0.0301	0.4386	0.2993	0.8045	0.6514	0.5821	0.6939	0.8923	0.2082	0.0377	0.5141	0.1849
0.4956	0.4809	0.4418	0.1553	1.0000	0.9342	0.1477	0.5199	0.0000	0.8467	0.7415	0.5231	1.0000	0.2446	0.5028	0.0000	0.2042	0.2209	0.8869	0.7916
0.0000	0.4104	0.9297	0.6456	0.5845	0.2934	1.0000	0.7894	0.6741	0.5513	0.6970	0.7890	0.8701	0.7320	0.0000	0.5832	0.5432	0.6458	0.0000	0.4109
0.1861	0.4608	1.0000	0.1520	0.6344	0.5402	0.0000	0.6957	0.6501	0.4127	0.6707	0.4239	1.0000	0.4961	0.4635	0.9415	0.4986	0.5285	0.7308	0.0000
0.0000	0.1847	0.5490	0.5936	1.0000	0.3098	0.6875	0.5496	0.0000	0.0000	0.8601	0.6393	0.3059	0.1958	0.5019	0.7899	1.0000	0.6860	0.7280	0.5974
0.6511	0.6938	0.4857	0.6894	0.2617	0.5075	0.0626	0.4527	0.7000	0.0000	0.2187	0.3604	1.0000	0.6764	0.5082	0.5679	0.6939	0.5889	0.5055	0.0000
0.3454	0.9122	0.6521	0.7288	0.7194	0.4135	0.2903	0.4580	0.4621	0.0227	0.8005	0.3604	0.7638	0.3655	0.2594	0.5057	0.6412	0.4448	0.2521	0.0000
0.3519	0.5073	0.4081	0.2252	0.4569	0.5527	0.5144	0.4494	0.4013	0.2928	0.5275	0.3604	0.2086	0.6414	0.9868	0.3573	0.6412	0.3534	0.2630	0.4160
0.7237	1.0000	0.9773	0.4104	0.3022	0.4586	0.8828	0.6417	0.4123	0.4636	0.3764	0.4581	1.0000	0.5015	0.4448	0.3573	0.6412	0.5059	0.2290	1.0000
0.1713	0.3532	0.6785	0.8242	0.8358	0.4586	0.5501	0.7347	0.4123	0.5368	0.4992	0.2669	0.2442	0.6207	0.3527	0.3573	0.6412	0.4583	0.4482	0.5439
0.3581	0.5433	0.5615	0.0000	0.6257	0.4586	0.5501	0.4519	0.0633	0.5486	0.4479	0.5500	0.5216	0.6474	0.4546	0.4986	0.6412	0.4440	0.4482	0.3593
