0.7026	0.0423	0.2312	0.0544	0.5638	0.4343	0.1086	0.2591	0.2492	0.9948
0.0000	0.2659	0.1939	0.5105	1.0000	0.1225	1.0000	0.4643	0.3124	1.0000
1.0000	0.7611	0.3648	0.0000	0.8572	0.5240	0.5006	0.0073	0.5496	0.2932
0.9234	1.0000	0.6355	0.5588	0.7049	0.5240	0.5134	0.4978	0.5574	0.5643
0.1408	1.0000	0.5631	0.4754	0.1726	0.3583	0.5532	0.4978	0.0000	0.5645
0.2040	0.1483	0.4203	0.5383	0.4688	0.9617	0.8106	0.4978	0.1876	0.1210
0.0000	0.0000	0.2947	0.9073	0.8704	0.5437	0.6968	0.4978	0.5323	0.0000
0.7856	0.5138	0.4370	0.5065	0.5415	0.5437	0.3739	1.0000	0.5387	1.0000
0.4197	0.5138	0.1238	0.4948	0.4608	0.5437	0.2035	0.4686	0.2264	0.7569
0.4330	0.5837	0.7114	0.4948	0.5031	0.5437	0.0000	0.1407	0.6764	0.7764
0.0398	0.8550	0.4638	0.4948	0.5031	0.5437	0.0000	0.2763	0.4730	0.4045
1.0000	0.3107	0.4638	0.4948	0.5031	0.5437	0.8543	0.5207	0.5053	0.3533
0.6469	0.5090	0.5232	0.4948	0.5031	0.8341	0.0000	0.5207	0.5546	0.1479
0.8179	0.5090	0.5232	0.4948	0.5031	0.5494	0.2071	0.7534	0.5546	0.4844
0.8179	0.5090	0.5232	0.4948	0.5031	0.5190	0.3294	0.0000	0.4698	0.4844
1.0000	0.5090	0.5232	0.4948	0.5031	0.7559	0.0935	0.2750	0.4698	0.4844
0.4966	0.5090	0.5232	0.4948	0.5031	0.7825	0.8334	0.6217	0.4698	0.4844
0.4719	0.5090	0.5232	0.4948	0.5314	0.5180	0.4922	0.0000	0.4698	0.4844
0.4719	0.5090	0.5232	0.4948	0.5314	0.5180	0.9092	1.0000	0.4698	0.4844
0.4719	0.5090	0.5232	0.4384	0.5314	0.5180	0.4242	0.4738	0.4698	0.4844
0.4420	0.5090	0.5232	0.5589	0.5314	0.5180	0.2141	0.5409	0.4698	0.4844
0.4420	0.5090	0.5232	0.4224	0.5314	0.5180	1.0000	0.5409	0.4698	0.4844
0.8021	0.5383	0.5232	0.4795	0.5314	0.5180	0.1957	0.5310	0.4698	0.4844
0.4438	0.5383	0.5232	0.4795	0.5314	0.5180	0.0000	0.5310	0.4698	0.4844
0.1340	0.5383	0.5232	0.4795	0.5314	0.5180	0.1462	0.5310	0.4698	0.4844
0.4069	0.5383	0.5232	0.4795	0.5314	0.5180	0.8090	0.4744	0.4698	0.4844
0.1123	0.5383	0.5232	0.4795	0.5314	0.5180	0.4283	0.4744	0.5078	0.4844
0.4491	0.5383	0.5232	0.4795	0.5314	0.5180	0.5293	0.4744	0.5078	0.4844
0.4491	0.5383	0.5232	0.4795	0.5314	0.5180	0.5293	0.5046	0.5078	0.4844
0.4539	0.4495	0.5232	0.4912	0.5314	0.5180	0.5293	0.5046	0.5078	0.4844
0.5741	0.4495	0.5232	0.4912	0.5314	0.5180	0.2051	0.5046	0.5078	0.4844
0.4964	0.4495	0.5232	0.4912	0.5314	0.5180	0.4302	0.5046	0.5078	0.4824
0.4959	0.4495	0.5232	0.5197	0.5314	0.5180	0.4947	0.5046	0.5078	0.4824
0.4959	0.4495	0.5232	0.5197	0.5314	0.5180	0.4947	0.5046	0.5078	0.4824
0.4959	0.4495	0.5232	0.5232	0.5314	0.5180	0.4947	0.5046	0.5078	0.4824
0.4959	0.4495	0.5232	0.5232	0.5084	0.5180	0.4947	0.5046	0.5078	0.4824
0.4959	0.4495	0.5232	0.5232	0.5084	0.5180	0.5639	0.5046	0.5078	0.4824
0.4959	0.4495	0.5232	0.4990	0.5084	0.5180	0.5639	0.5046	0.5078	0.4824
