0.5856	0.2803	0.6954	0.8355	0.8912	0.3907	0.6697	0.4928	0.7424	0.3818
0.6555	0.5171	0.3486	0.6856	0.9624	0.8039	0.9047	0.3990	0.7385	0.6085
0.6980	0.4356	0.5062	0.0000	0.2231	0.6782	0.7770	0.5918	0.5781	0.6984
0.7371	1.0000	0.3125	0.3959	0.9014	0.5007	0.2076	0.2986	0.7825	0.6984
0.8115	0.4971	0.4281	0.3439	0.3170	0.5007	0.2245	0.9822	0.4913	0.5073
0.6836	0.0000	0.3186	0.4027	1.0000	0.5007	0.5159	0.0000	0.6982	0.5073
0.4209	0.7770	0.3186	0.0887	0.8520	0.5007	0.5159	0.2166	1.0000	0.5073
0.6087	0.1305	0.4870	0.6746	1.0000	0.5007	0.8401	0.3841	0.6842	0.5091
0.0000	0.5074	0.2210	0.6746	0.4051	0.5007	1.0000	0.6451	0.5871	0.4922
0.9938	0.5074	0.2210	0.6746	0.7727	0.5007	0.4087	0.4941	0.7628	0.5813
0.5770	0.9508	0.3923	0.4737	1.0000	0.5007	0.4087	0.3673	0.1462	0.5813
0.1262	1.0000	0.5158	0.6956	0.5265	0.5007	0.0000	0.5223	0.2591	0.5813
0.4124	0.2202	0.7813	0.5937	0.5236	0.5007	0.5906	0.0000	0.9402	0.4098
0.4124	0.6904	0.1286	0.5937	0.4507	0.5007	0.5931	0.4405	0.4800	0.3880
0.4124	0.4319	0.7990	0.5937	0.8578	0.5007	0.2328	0.4122	0.5293	0.3301
0.4124	1.0000	0.3160	0.5937	0.5096	0.5007	0.9948	0.5863	0.5983	0.6062
0.4124	0.7240	0.7519	0.5937	0.5096	0.5039	0.2948	0.5863	0.7214	0.4285
0.4124	0.5261	0.5169	0.5179	0.5096	0.5039	0.5103	0.5863	0.6781	0.5848
0.4124	0.1541	0.4201	0.0695	0.5096	0.5039	0.4503	0.5863	0.6781	0.6859
0.4124	0.6678	0.2473	0.3160	0.5096	0.5003	1.0000	0.5863	0.2442	0.6859
0.4124	0.5815	0.4007	0.3160	0.5096	0.5003	0.4898	0.5863	0.2188	0.6859
0.4124	0.3153	0.4007	0.3160	0.0000	0.5003	0.4898	0.5863	0.5728	0.3649
0.4124	0.3254	0.4163	0.3160	0.6590	0.5003	0.4898	0.5863	0.3141	0.6844
0.4124	0.4093	0.4126	0.3160	0.5777	0.5003	0.4898	0.5863	0.4154	0.6844
0.4124	0.4093	0.4126	0.3160	0.3235	0.5003	0.4898	0.5863	0.4154	0.4077
0.4124	0.4093	0.4126	0.3160	0.4226	0.1620	0.4898	0.5863	0.4154	0.5108
0.4124	0.4093	0.4126	0.3160	0.4226	0.1658	0.4898	0.5863	0.4154	0.0000
0.4124	0.5918	0.4126	0.3160	0.5754	0.5475	0.4898	0.5863	0.4154	0.4373
0.4124	0.5918	0.4126	0.3160	0.6776	0.3029	0.4898	0.5863	0.4925	0.3031
0.4124	0.5918	0.4126	0.1954	0.6776	0.7759	0.4898	0.5863	0.4925	0.6736
0.4124	0.5918	0.4126	0.0936	0.6776	0.5029	0.4898	0.5863	0.4925	0.6736
0.4124	0.5918	0.4126	1.0000	0.6776	0.2156	0.4898	0.5863	0.4925	0.3143
0.4124	0.5918	0.4126	0.3157	0.6776	0.5087	0.5066	0.5863	0.4925	0.3944
0.4124	0.5918	0.4126	0.0198	0.6776	0.5087	0.4911	0.5863	0.4925	0.3944
0.4124	0.5831	0.4126	0.3257	0.3989	0.3211	0.1208	0.5863	0.4925	0.4902
0.4124	0.5831	0.4126	0.3327	0.6702	0.3211	0.6843	0.5863	0.4925	0.4902
0.4124	0.5831	0.4126	0.3327	0.4894	0.3211	0.6843	0.5863	0.4925	0.4902
0.4124	0.5831	0.4126	0.5028	0.4894	0.4961	0.6790	0.5863	0.4925	0.2206
0.4124	0.5831	0.4126	0.6938	0.5816	0.4961	0.6790	0.5863	0.4925	0.4866
0.4124	0.5831	0.4126	0.5913	0.5816	0.4961	0.6790	0.5863	0.4925	0.3126
0.4124	0.5831	0.4126	0.5913	0.5816	0.4961	0.3142	0.5863	0.4925	0.3126
0.4124	0.4968	0.4126	0.5913	0.5912	0.4961	0.6793	0.5863	0.4925	0.3126
0.4124	0.4968	0.4126	0.5913	0.5912	0.4961	0.6793	0.5863	0.4925	0.3126
0.4124	0.4968	0.4126	0.5913	0.5912	0.4961	0.3263	0.5863	0.4925	0.3126
0.4124	0.4968	0.4126	0.5913	0.5912	0.4999	0.4919	0.5863	0.4925	0.3126
0.4893	0.4968	0.4126	0.5913	0.5912	0.4999	0.4919	0.5863	0.4925	0.3126
0.4893	0.4968	0.4126	0.5913	0.5912	0.5845	0.4919	0.5863	0.4925	0.3126
0.4893	0.4968	0.4126	0.5913	0.5065	0.5845	0.3941	0.5863	0.4925	0.3126
0.4893	0.4968	0.4126	0.5913	0.5065	0.5845	0.2193	0.5863	0.4925	0.3126
0.4893	0.4968	0.4126	0.5913	0.5065	0.5845	0.2193	0.5863	0.4176	0.5862
0.4893	0.4968	0.4126	0.5913	0.5065	0.5845	0.6685	0.5863	0.4176	0.5862
0.4893	0.4968	0.4126	0.5913	0.5065	0.5845	0.6685	0.5863	0.4176	0.5862
0.4893	0.4968	0.4126	0.5014	0.5065	0.5845	0.6724	0.4038	0.5075	0.5862
0.4893	0.4968	0.4126	0.5014	0.5065	0.5845	0.6724	0.4038	0.5075	0.5107
0.4893	0.4968	0.4126	0.3149	0.5065	0.5845	0.6724	0.4038	0.5075	0.5107
0.5842	0.4968	0.4126	0.3149	0.5065	0.5845	0.5054	0.4038	0.5075	0.5107
0.5842	0.4968	0.4126	0.3149	0.5065	0.5845	0.5054	0.4038	0.5075	0.5107
0.5842	0.4968	0.4126	0.3149	0.5065	0.5845	0.5054	0.4038	0.5075	0.5107
0.5842	0.4968	0.4126	0.3149	0.5065	0.4944	0.5035	0.4038	0.5075	0.5107
0.5842	0.4968	0.5896	0.4046	0.5065	0.4944	0.5035	0.4038	0.5075	0.5107
0.5842	0.4968	0.5896	0.4046	0.5065	0.4944	0.5901	0.4038	0.5075	0.5107
0.5842	0.4968	0.5896	0.4046	0.5065	0.4944	0.5901	0.4038	0.5075	0.5107
0.5842	0.4968	0.5896	0.4046	0.5065	0.4029	0.5901	0.4038	0.5075	0.5107
0.5842	0.4968	0.5896	0.4025	0.5825	0.4029	0.5901	0.4062	0.5075	0.5107
0.5842	0.4968	0.5896	0.4025	0.5825	0.4029	0.5901	0.4062	0.5075	0.5107
0.5842	0.4968	0.5896	0.4025	0.5825	0.4029	0.5901	0.4062	0.5075	0.5107
0.4971	0.4968	0.5896	0.4025	0.5825	0.4029	0.5901	0.4062	0.5937	0.5107
0.4971	0.4968	0.5896	0.4025	0.5825	0.4941	0.5901	0.4062	0.5937	0.5107
0.4971	0.4968	0.5896	0.4025	0.5825	0.4941	0.5901	0.4062	0.5937	0.5107
0.4971	0.4968	0.5896	0.4025	0.5825	0.4941	0.5901	0.5033	0.5937	0.5107
0.4971	0.4968	0.5896	0.5813	0.5825	0.4941	0.5901	0.5033	0.5937	0.5107
0.4971	0.4968	0.5896	0.5813	0.5825	0.4941	0.5901	0.5033	0.5937	0.5107
