0.6710	0.6523	0.9970	0.9856	0.3440	0.4944	0.4287	0.7985	0.0816	0.9306	0.8373	0.0526	0.6736	0.9899	0.1765	0.8311	0.1549	0.3976	0.7207	0.2205
0.6440	1.0000	0.4971	0.6082	0.5077	0.3746	0.3647	1.0000	0.4365	0.3111	0.7657	0.7351	0.5056	0.8311	0.6423	0.2240	0.3999	0.4140	0.3035	0.9360
0.2706	0.7771	0.4971	0.3094	1.0000	1.0000	0.8921	0.8379	0.4629	0.8179	0.1454	0.8756	0.7150	0.3022	0.6934	0.3015	0.0000	0.0780	0.6100	0.4014
0.8338	0.4172	0.6410	0.9064	0.2248	1.0000	0.8007	0.2052	0.6078	0.4017	0.0000	0.5970	0.2460	0.5728	0.4190	0.2509	0.5129	0.2620	0.5068	0.3615
0.4001	0.4462	0.6410	0.0000	0.5508	0.0000	0.6531	0.5936	0.2547	0.5056	0.2646	0.4549	0.0000	1.0000	0.6414	0.3605	0.0781	0.8711	0.0000	0.3615
0.9613	0.6416	0.6410	0.5272	0.3560	0.9070	0.5907	0.5390	0.5996	0.0000	0.6327	0.1527	0.5443	0.1409	0.8295	0.3605	0.7390	1.0000	0.7757	0.3615
0.8317	0.4512	0.6410	0.8094	0.0000	0.6371	0.5422	0.8434	0.6881	0.5568	0.5540	0.4024	0.6838	1.0000	0.3495	0.3605	0.5325	1.0000	0.2121	1.0000
0.4038	0.1756	0.6410	0.5389	0.7846	0.0000	0.5422	0.1782	0.5932	0.5953	0.4576	0.4587	0.5200	0.5390	0.0000	0.3605	0.7394	0.8757	0.4023	0.3480
0.0000	0.6359	0.6410	0.6919	0.6022	0.4436	0.5422	0.3991	0.5932	0.3555	0.4576	1.0000	0.0000	0.4396	0.5812	0.3605	0.6447	0.6746	0.4023	0.6997
0.4914	1.0000	0.6410	0.8880	0.6977	0.4505	0.5422	0.4161	0.5932	0.3555	0.4576	0.5290	0.4108	0.5335	0.0000	0.3605	0.6447	0.4584	0.4023	0.4004
0.0000	0.4833	0.6410	0.8217	0.7275	0.4505	0.5422	0.5918	0.5932	0.5992	0.6893	0.5905	0.3020	0.8138	0.8678	0.3605	0.5495	0.5011	0.4023	0.2759
1.0000	0.0680	0.6410	0.7461	0.8797	0.4505	0.5088	0.9186	0.5932	0.5976	0.5953	0.5345	0.6431	0.5880	0.0896	0.3605	0.3114	0.5011	0.4023	1.0000
0.8614	0.5376	0.6410	0.5400	0.0000	0.4505	0.5088	0.7950	0.5932	0.8139	0.2901	0.5860	0.6942	0.4585	0.4540	0.3605	0.0615	0.5011	0.4023	0.6857
0.6381	0.3553	0.6410	0.5400	0.6848	0.4505	0.6960	0.3580	0.5932	0.8403	0.6385	0.0000	0.6942	1.0000	0.4964	0.4522	0.5015	0.4988	0.4023	0.7189
0.6943	0.6429	0.5470	0.4558	0.6394	0.4505	0.6960	0.3453	0.2954	0.4081	0.6385	0.6384	0.6942	0.3138	0.4964	0.4522	0.5015	0.4988	0.2935	0.5578
0.6943	0.6429	0.5470	0.4558	0.3656	0.3122	0.4046	0.7321	0.4923	0.4081	0.6385	0.6384	0.7471	1.0000	0.4964	0.4522	0.5015	0.4988	0.7705	0.5506
0.6943	0.5966	0.5470	0.4558	0.4536	0.3122	0.4970	0.0000	0.0588	0.4081	0.6953	0.2638	0.8218	0.5452	0.6491	0.4522	0.5015	0.4563	0.4150	0.4917
0.6943	0.5966	0.5470	0.4533	0.8492	0.0000	0.3421	0.0641	0.5196	0.4081	1.0000	1.0000	0.4418	0.7399	0.8755	0.4522	0.5015	0.4563	0.4532	0.4917
0.6943	0.5966	0.5470	0.4533	1.0000	0.5375	0.5882	0.4587	0.5018	0.4081	0.5019	0.6467	0.5584	0.6982	1.0000	0.4522	0.5015	0.4563	0.4532	0.4152
0.1621	0.5966	0.5470	0.4533	0.8431	0.0664	0.5882	0.4374	0.5018	0.6816	0.4934	0.6467	0.5415	0.6982	0.4652	0.4522	0.4521	0.4563	0.4532	0.4152
0.9709	0.5966	0.5470	0.4533	1.0000	0.0000	0.8340	0.2156	0.5018	0.6880	0.0000	1.0000	0.5415	0.6982	0.0000	0.4522	0.4521	0.4563	0.4505	0.4152
0.5110	0.5966	0.5538	0.4533	0.3625	0.2404	0.5903	0.3619	0.5018	0.6880	0.5005	1.0000	0.5415	0.4566	0.2587	0.5939	0.4521	0.4563	0.5981	0.4152
