0.9520	0.1591	0.4864	0.3650	0.8567	0.3100	0.5583	0.5236	0.1446	0.6121	0.4001	0.1873	0.1624	0.9915	0.4311	0.8625	0.5663	0.4991	0.4950	0.0244
0.7105	0.0017	0.4951	0.4056	1.0000	0.4017	1.0000	0.4160	0.6198	0.2715	0.1206	0.6428	0.5316	0.8120	0.2958	0.1798	0.2143	0.7310	0.1221	0.0578
0.8872	0.5230	0.0479	0.4991	0.7955	0.2709	0.7384	0.2774	0.7365	0.6357	0.4532	0.1393	0.9292	0.4891	0.1555	0.4599	0.3962	0.2931	0.6213	0.9840
0.5362	0.2679	1.0000	0.2691	0.2074	0.5946	0.6997	0.6396	0.7301	0.0000	1.0000	0.4373	1.0000	0.4891	0.3754	0.0000	1.0000	0.9143	0.5116	0.5030
0.9062	0.4104	0.1906	1.0000	0.3709	0.4867	0.4947	1.0000	0.5950	0.3584	0.3597	0.5156	0.6359	0.6183	0.3754	1.0000	0.4877	0.2976	0.5427	0.7820
0.3134	0.7289	0.6226	0.7158	0.7051	0.4867	0.4986	0.6045	0.5950	0.6032	0.8720	0.0000	0.0793	0.6183	0.0000	1.0000	0.4877	0.5738	0.7805	0.2559
0.2362	0.7289	0.6226	0.3271	0.4834	0.4867	0.4986	0.2682	0.5950	0.3723	0.6180	0.1577	0.3863	0.4926	0.2817	0.3896	0.4877	0.5130	0.4870	0.9537
0.0000	0.7289	0.6226	0.5934	0.2960	0.3856	0.5403	1.0000	0.5950	0.3723	0.2553	0.0000	0.3946	0.7100	0.7324	0.3896	0.3741	0.8785	0.1184	0.5197
0.2045	0.7289	0.5132	0.8019	0.4139	0.3856	0.4958	0.5189	0.5950	0.4693	0.6140	0.4120	0.3946	0.3630	0.0000	0.3896	0.4954	0.2046	0.4911	0.5197
0.5503	0.7289	0.4743	1.0000	0.4875	0.3856	0.8084	0.5243	0.5950	1.0000	0.6140	0.3265	0.4921	0.5125	0.4105	0.3896	0.8177	0.3858	1.0000	0.5197
0.3004	0.3682	0.6392	0.8378	0.7132	0.4010	0.4230	1.0000	0.5040	0.2169	1.0000	0.4875	0.4921	0.5125	0.0000	0.3896	0.8543	0.3986	0.5113	0.3881
0.6519	0.3682	0.5097	0.5118	0.6238	1.0000	0.3942	0.2950	0.5040	1.0000	0.6303	0.4875	0.4921	0.5125	0.5072	0.3896	0.6127	0.3986	0.0000	0.3881
0.3121	0.3682	0.5097	0.6257	0.4850	1.0000	0.3942	0.3906	0.5040	0.3568	0.0000	0.8242	0.4921	0.8127	0.0654	0.3896	0.1766	1.0000	0.6864	0.5118
0.0000	0.4933	0.5982	0.4025	0.5060	1.0000	0.5226	0.3906	0.5040	0.5301	0.6050	0.2657	0.4921	0.5342	0.7549	0.3896	1.0000	0.7595	0.0000	0.6211
0.5046	0.4933	0.5982	0.6990	0.5060	0.5161	0.1420	0.6181	0.5040	0.3640	0.6050	0.6180	0.4921	0.3932	0.6051	0.4890	0.4985	0.9012	0.6058	0.6211
0.5046	0.4933	0.5982	1.0000	0.5060	0.5842	0.3476	0.6111	0.5040	0.3866	0.5317	0.6180	0.4921	0.8373	0.6051	0.4890	0.4985	0.3867	0.5314	0.4041
0.5046	0.5122	0.5295	0.3753	0.5060	0.7125	0.4976	0.6111	0.5040	0.6179	0.5364	0.6180	0.4921	0.5010	0.6051	0.4890	0.4985	0.0065	0.3104	0.6207
