0.1705	0.4218	0.2819	0.5221	0.6342	0.5949	0.3318	0.5334	0.3806	0.7848
0.0000	0.0000	0.2567	0.5822	0.9951	0.0000	0.0000	0.2940	0.2566	0.3952
1.0000	0.4349	0.5766	0.0873	0.4152	0.3731	0.5976	0.8048	0.9796	0.5263
0.1801	0.4862	1.0000	0.6107	0.0128	0.4170	0.5795	0.6417	0.2329	1.0000
0.0240	1.0000	0.4949	0.6193	0.5981	0.4015	0.5233	0.4447	0.0000	0.5928
0.5941	1.0000	1.0000	0.5664	0.4291	1.0000	1.0000	0.5429	0.5879	0.0000
0.1590	0.8633	0.5074	0.4765	0.3117	0.6082	1.0000	0.1123	0.9375	0.4676
0.5965	0.3120	0.3828	0.4765	0.4543	0.7188	0.5972	0.7108	0.0834	0.4936
1.0000	0.7058	0.3580	0.4765	0.7174	0.5572	0.5519	0.9609	0.4643	0.4403
0.4743	1.0000	0.8334	0.5251	0.6754	0.4756	0.4337	0.4061	0.4699	0.5104
0.8720	0.3854	0.6356	0.6333	0.6268	0.3915	0.4309	0.4061	0.0000	0.3648
0.0869	0.4032	0.0000	0.4779	0.5362	0.4329	0.4030	0.4663	0.3606	0.4889
0.4122	0.7926	0.5100	0.4301	0.5362	0.5711	0.5807	0.3609	0.4358	0.6844
0.6955	1.0000	0.5302	0.4192	0.5361	0.7210	0.5485	0.3872	0.3814	0.3251
0.5131	0.3786	0.5745	0.4192	0.4598	0.9484	0.0000	0.1367	0.4726	0.4401
0.0000	0.3616	0.3172	0.5385	0.3549	0.5143	0.4918	0.5077	0.4201	0.5316
0.4835	0.0000	0.3472	0.5385	0.5860	0.6064	0.5213	0.6143	0.4492	0.4848
0.2991	0.0000	0.8628	0.5385	0.3240	0.3415	0.5149	0.5333	0.4366	0.4847
0.4430	0.8020	0.0000	0.4532	0.5486	0.2683	0.5149	0.4398	0.5523	0.6647
0.5845	0.8646	0.0659	0.4532	0.5486	0.0000	0.5149	0.5184	0.5094	0.7439
0.5239	0.7591	0.4636	0.4532	0.4947	0.5138	0.5149	0.5560	0.1390	0.4547
0.4862	0.4574	0.5039	0.5721	0.4686	0.0000	0.5149	0.3784	0.1224	0.5000
0.6295	0.4574	0.5039	0.4652	0.4686	0.4042	0.5533	0.5822	0.2102	0.0000
1.0000	0.4454	0.8293	0.4962	0.0000	0.5716	0.4471	0.5142	0.5039	0.1877
0.5787	0.4758	0.2528	0.4962	0.4122	0.6171	0.4773	0.4129	0.4036	0.6029
1.0000	1.0000	0.0000	0.4962	0.0000	0.3812	0.1187	0.7204	0.5472	0.5854
0.4833	0.5147	0.5175	0.4962	0.5205	0.5546	0.4967	0.4711	0.3649	0.6824
0.4833	0.6437	0.6306	0.4962	0.3852	0.6578	0.4967	0.4506	0.5262	0.3077
0.4626	0.5310	1.0000	0.4962	0.1741	0.5614	0.5149	0.4506	0.6907	0.3689
0.4626	0.4632	0.3064	0.4962	0.5816	0.5105	0.5838	0.4506	0.6992	0.4590
0.4626	0.4815	0.6753	0.4962	0.5945	0.4427	0.5448	0.3923	0.4707	0.5848
0.4491	0.4815	0.0000	0.4962	0.4803	0.5497	0.5448	0.5821	0.5167	0.5848
0.4804	0.4815	0.6936	0.4360	0.4592	0.4873	0.5126	0.5430	0.5167	1.0000
0.4804	0.4815	0.6864	0.4760	0.4187	1.0000	0.5895	0.5430	0.3773	0.1008
0.4804	0.3213	0.5575	0.4760	0.4187	0.0000	0.4572	1.0000	0.5053	0.4749
0.4804	0.4653	0.6033	0.4760	0.5674	0.4939	0.3903	0.5671	0.5208	0.4749
0.4804	0.6256	0.5154	0.4760	0.6017	0.5195	0.5543	0.3824	0.5208	0.6260
0.4221	0.6256	0.6705	0.4760	0.6017	0.5195	0.5173	0.4389	0.5208	0.3818
0.5792	0.4730	0.5721	0.4760	0.4862	0.5195	0.5173	0.4389	0.5208	0.4593
0.4568	0.4730	0.4760	0.4760	0.5482	0.5195	0.5173	0.4389	0.5208	0.5622
0.4568	0.4730	0.4760	0.3763	0.5482	0.5195	0.5001	0.5512	0.5208	0.4177
0.4568	0.4730	0.4753	0.5413	0.5482	0.5195	0.5001	0.6134	0.5026	0.4777
0.5711	0.4607	0.4753	0.5413	0.4390	0.5195	0.5863	0.5106	0.5026	0.5230
0.5822	0.4607	0.4753	0.5413	0.4339	0.5195	0.5277	0.5106	0.5271	0.5441
0.5822	0.4607	0.4338	0.5413	0.4370	0.5195	0.5184	0.5186	0.5833	0.5441
0.5822	0.5579	0.4609	0.5413	0.5723	0.5195	0.4746	0.5186	0.5833	0.5441
0.5822	0.4090	0.4688	0.5413	0.5151	0.5911	0.4746	0.4545	0.5300	0.4950
0.4740	0.4670	0.4688	0.5413	0.5151	0.4760	0.4746	0.4200	0.5300	0.4950
