0.0655	0.7476	0.8725	0.3159	0.2373	0.3205	0.3749	0.6479	0.4049	0.5198	0.2227	0.9357	0.4660	0.5745	0.4865	0.1617	0.3063	0.1043	0.3955	0.7645
0.3428	0.3688	0.4666	0.0000	0.2453	0.8915	0.6037	0.2546	0.9154	0.1942	0.5270	0.5340	0.0000	0.3941	0.9438	0.3680	0.0050	0.6933	1.0000	0.4718
0.0097	0.0351	0.4243	0.3675	0.4879	0.3827	0.9705	0.2177	0.6411	0.6993	0.5892	0.1280	0.8314	0.2080	0.4992	0.0000	0.7832	0.2483	1.0000	0.3997
0.0720	0.1541	0.3762	0.3675	1.0000	0.0000	0.6112	0.2569	0.6190	0.7853	0.5015	1.0000	0.4523	0.0000	0.4855	0.0000	0.5161	1.0000	0.6677	0.2417
0.1785	0.6668	0.2096	0.5074	0.4946	0.0000	0.3333	0.0240	0.0000	0.6145	1.0000	0.6121	0.2251	0.6647	0.4705	0.5080	0.5161	0.7134	0.6286	0.0000
0.2937	0.3782	0.7748	0.0000	0.3160	0.0000	0.3545	1.0000	0.4188	0.4767	0.3976	0.5057	0.6376	0.4850	0.4741	0.4637	0.4976	0.9790	0.5261	0.0000
0.5079	0.2971	0.0000	0.6504	0.6705	0.5303	0.4217	0.7215	1.0000	0.4801	0.5055	0.4939	0.9063	0.6320	0.0000	0.8533	0.0000	0.2438	0.5261	0.3830
0.5079	0.0000	0.6328	0.4969	0.9355	0.3714	0.0408	0.6942	0.7300	0.4959	0.0937	0.0000	0.7862	0.4809	0.3780	0.3521	1.0000	0.5320	0.5261	0.8714
0.5079	0.5611	0.2224	0.4969	0.1581	0.3714	1.0000	0.4630	1.0000	0.0367	0.0085	0.6588	1.0000	0.4809	0.9850	0.4840	0.5031	0.3375	0.5261	0.5365
0.5079	0.4826	0.3194	0.4969	0.8052	0.4933	0.5093	0.4630	0.1973	0.5399	0.9247	0.6203	0.7552	0.4737	0.9393	0.4840	0.4830	0.4937	0.5261	0.4448
0.3201	0.5133	0.1404	0.4969	0.4859	0.8275	0.6583	0.4677	0.6446	0.5302	0.6274	0.4825	0.6416	0.5255	0.5119	0.6267	0.5310	0.4937	0.5261	0.9924
0.2920	0.5133	0.8181	0.3562	0.5046	0.6146	0.4034	0.7724	0.7628	0.5302	0.5325	0.3427	1.0000	0.9496	0.4850	0.4931	1.0000	0.4937	0.5261	0.7097
0.3170	0.4867	1.0000	0.1317	0.3930	0.6146	0.4999	1.0000	0.9624	0.5074	0.6281	0.5184	0.5846	0.4690	0.4850	1.0000	0.0000	0.4937	0.5261	0.4066
1.0000	0.4867	0.8150	0.6388	0.6339	0.6146	0.4611	0.4828	0.1934	0.4755	0.4974	0.5184	0.4293	0.1242	0.4850	1.0000	0.5257	0.4937	0.3589	0.2518
0.3825	0.4867	0.4693	0.6388	0.5151	0.6454	0.6718	0.5061	0.6400	0.5103	0.4974	0.5184	0.7772	0.3490	0.5192	0.0000	0.6662	0.4937	0.3589	0.9448
0.5080	0.4867	0.4515	0.3201	0.6513	0.6454	0.8022	0.6477	0.4973	0.5103	0.4974	0.5184	0.2498	0.6411	0.5192	0.0249	0.6612	0.4937	0.6523	0.7261
0.4890	1.0000	0.7737	0.8276	0.6513	0.6454	0.1427	0.6477	0.1530	0.5103	0.4974	0.5184	1.0000	0.6411	0.5192	0.5186	0.6272	0.4937	0.4848	1.0000
0.6609	0.9186	0.8123	0.3540	0.6513	0.6454	0.3253	0.6477	0.0000	0.5103	0.4974	0.4781	0.2048	0.5194	0.6172	0.3255	0.0000	0.4937	0.4848	1.0000
0.6528	0.3999	0.3448	0.5148	0.3793	0.6454	0.2729	0.6214	0.6460	0.5103	0.5370	0.4781	0.4057	0.5194	0.6172	0.5016	0.4656	0.4937	0.4848	0.5034
0.4737	0.0000	0.4351	0.6484	1.0000	0.6454	0.3391	0.3771	0.3517	0.5103	0.6083	0.4781	0.7765	0.5194	0.6172	0.5016	0.3561	0.4937	0.4848	0.5034
1.0000	0.2168	0.6314	0.4849	0.4935	0.6454	0.3391	0.4996	0.3517	0.6835	1.0000	0.6793	0.5187	0.4834	0.3645	0.5016	0.1991	0.4937	0.4848	0.5034
0.6555	0.6639	0.6314	0.4849	0.5220	0.6454	0.5340	0.4996	0.3517	0.6363	0.3362	0.0000	0.5187	0.6233	0.3610	0.5016	0.3733	0.4937	0.4848	0.5034
0.3576	0.3306	0.6314	0.4849	0.3628	0.6454	0.8576	0.4996	0.3517	0.6363	0.3362	0.6410	0.5187	0.1238	0.3192	0.5016	0.5291	0.4937	0.4848	0.5034
0.3576	0.6299	0.6314	0.4849	0.8658	0.4813	0.3720	0.4996	0.3517	0.5285	1.0000	0.6410	0.5187	0.6114	0.0575	0.5016	0.5291	0.4937	0.4848	0.5034
0.5028	0.5085	0.5009	0.4849	0.6347	0.4813	0.8047	0.4996	0.3810	0.3384	0.5046	0.6410	0.5187	0.6470	0.3085	0.5016	0.4567	0.4937	0.4848	0.5034
0.5028	0.3479	0.5009	0.4849	0.4796	0.4813	0.3880	0.4996	0.6388	0.4692	0.9252	0.6410	0.5187	0.5132	0.3515	0.5016	0.6526	0.4937	0.4848	0.5034
