0.2226	0.5622	0.6995	0.1186	0.9839	0.9934	0.3439	0.5712	0.8592	0.7525
0.1121	0.7526	0.5770	0.8277	1.0000	0.4825	1.0000	0.7597	0.2889	0.5811
0.3673	0.8094	0.0000	1.0000	0.3630	0.3870	0.6876	0.4164	0.6469	0.3346
0.4853	0.6476	0.3936	1.0000	0.7604	0.3870	1.0000	1.0000	1.0000	0.3678
0.4750	0.9103	0.3338	0.4940	0.5332	0.6152	0.0000	0.8592	0.5746	0.4458
0.6877	0.8206	0.0035	0.5295	0.5516	0.5490	0.0396	0.0000	0.6297	0.0513
0.5637	0.4481	0.6136	1.0000	0.5334	0.7093	0.4733	0.6196	0.5090	0.3916
0.4202	0.5373	1.0000	0.6408	0.2488	0.5099	0.7198	0.8410	0.5554	0.1215
0.4801	0.5373	0.5156	0.4958	0.6920	0.6494	0.8768	1.0000	1.0000	1.0000
0.5285	0.5874	0.9984	0.4917	0.4961	0.0000	0.5282	0.9303	0.5023	0.0961
0.3380	0.4791	0.4537	0.7821	0.5625	0.4599	0.3206	0.7023	0.1226	0.2188
0.0000	0.7148	0.5703	0.6933	0.5659	0.4858	0.4606	1.0000	0.6661	0.4595
0.5276	0.4297	0.5595	0.7165	0.5471	0.4388	0.4606	0.0000	0.2843	0.5941
0.0000	1.0000	0.5410	0.0000	0.6359	0.7078	0.0961	0.4326	0.5748	0.0000
0.0860	0.5448	0.5543	0.6486	1.0000	0.5004	0.3252	0.4295	0.6267	0.7788
0.5589	0.4865	0.3744	0.7723	0.5785	0.7193	0.6742	0.0000	0.4680	0.4061
0.4732	0.4865	1.0000	0.8711	0.5180	0.5592	0.6618	0.5111	0.4680	0.8051
0.0000	0.5056	0.5383	0.4602	0.6487	0.5587	0.0656	0.3216	0.4343	0.0000
1.0000	0.5446	1.0000	0.0673	0.5547	0.5668	0.0000	0.0000	0.3958	1.0000
0.6168	0.5446	1.0000	0.4389	0.4098	0.3568	0.4958	0.5691	0.3225	0.3956
0.4826	0.6226	0.5900	0.4099	0.5078	0.6098	0.4397	0.4528	0.4785	0.4340
0.4826	0.5822	0.0000	0.5088	0.3909	0.5783	1.0000	0.5083	0.9015	0.0000
0.5809	0.5822	0.7802	0.4525	0.4964	0.5677	0.4197	0.4963	0.8022	0.3968
0.6693	0.6377	0.5461	0.4105	0.4964	0.4480	0.6272	0.5526	0.5389	0.5712
1.0000	0.5064	0.5147	0.3609	0.4964	0.0000	0.3041	0.3589	0.5389	0.5712
0.4958	0.5064	0.5032	1.0000	0.4964	0.5782	0.4560	0.5355	0.6287	0.5902
0.4584	0.4519	0.0000	0.0000	0.4964	0.3439	0.6051	0.3075	0.6059	0.7329
0.4194	0.3867	0.5257	0.5441	0.4964	0.5464	0.4775	0.3442	0.5154	0.5131
0.4194	0.4449	0.6000	0.3745	0.4964	0.5418	0.5582	0.6304	0.4511	0.4311
0.4194	0.8875	0.6624	0.4148	0.4836	0.5853	0.3712	0.4707	0.4511	0.4566
0.4933	0.5997	0.4496	0.3594	0.4836	0.5458	0.5782	0.4707	0.7269	0.5398
0.5042	0.6250	0.5880	0.3594	0.4237	0.5359	0.5782	0.4707	0.8358	0.5398
0.3794	0.2099	1.0000	0.6248	0.5193	0.3737	0.8830	0.6207	0.4758	0.4426
0.5642	0.3346	0.4850	0.6248	0.5123	0.4294	0.2716	0.3869	0.4230	0.4426
0.5099	0.1508	0.4504	0.5812	0.6095	0.4583	0.6508	0.0849	0.5344	0.3437
0.4184	0.6365	0.6258	0.4141	0.4907	0.4583	0.4717	0.5446	0.4733	0.3721
0.4310	0.4714	0.4069	0.4901	0.5131	0.4583	0.5466	0.4805	0.5743	0.5187
0.5325	0.4555	0.4069	0.5469	0.4840	0.5327	0.2496	0.4805	0.5559	0.5072
0.5325	0.4089	0.4162	0.4584	0.4749	0.3997	0.4003	0.4805	0.5559	0.5563
0.4292	0.5294	0.4322	0.5675	0.3735	0.4144	0.0000	0.4805	0.5559	0.4594
0.4375	0.5294	0.6767	0.5675	0.5699	0.4152	0.5701	0.4805	0.5559	0.4594
0.5665	0.4948	0.3957	0.5557	0.5881	0.4152	0.5949	0.4805	0.4463	0.5967
