0.4148	0.8347	0.4019	0.4988	0.7807	0.8429	0.7749	0.1460	0.7546	0.5083
0.1446	1.0000	0.3576	0.0000	0.1041	0.6564	0.9550	0.4528	0.3857	0.6066
0.6877	0.6801	0.1858	0.5673	0.2117	0.8407	0.9523	0.6172	0.1968	0.5950
0.2243	0.3088	0.0304	0.5748	0.0000	0.6321	0.4341	0.2607	0.4014	0.8249
0.5061	0.6914	0.6380	0.5748	0.5192	0.0000	1.0000	0.1053	0.0000	0.5778
0.4553	0.5438	0.8186	0.5748	0.5809	0.5292	0.4827	0.5299	0.6394	0.1855
0.4055	0.1414	0.5366	0.5748	0.3988	0.5292	0.5477	0.9566	0.6394	0.1768
0.2857	0.5540	0.6356	0.5748	0.4940	0.6590	0.3487	0.3596	0.2740	0.1547
0.6391	0.0000	0.4764	0.7477	0.6019	0.4443	0.6166	0.2428	0.0000	0.5033
0.4296	0.4225	0.4172	0.4631	0.4491	0.0702	0.8511	0.6479	0.5117	0.3407
0.0000	0.6244	0.6685	0.5617	0.4465	0.4710	0.0000	0.7186	0.2567	0.3424
0.0000	0.5359	0.2597	0.4040	0.5350	0.7045	0.5772	1.0000	0.3531	1.0000
0.5236	0.4538	0.6339	0.5247	0.3466	0.0000	0.4044	0.6163	0.4943	1.0000
0.5667	0.9867	0.3855	0.3869	1.0000	0.5182	0.4553	1.0000	0.6181	0.0000
1.0000	0.6035	0.5763	0.2747	0.4295	0.5683	0.6041	0.0000	0.3461	0.4470
0.5843	0.5325	0.9688	0.3181	0.2178	1.0000	1.0000	0.5732	1.0000	0.0000
0.4319	0.5325	0.4972	0.0670	0.5719	0.5087	0.5821	0.5540	0.5701	0.4466
0.2156	0.4988	0.4501	0.5814	0.0000	0.5087	0.5936	0.4317	0.6352	0.5412
0.6847	0.2261	0.6242	1.0000	0.4912	0.6048	0.5936	0.5330	0.6697	0.5748
0.3267	0.6072	0.6370	0.1061	0.4912	0.4612	0.4832	0.6211	0.3939	0.3226
0.6519	0.6413	0.4678	0.5169	0.2901	0.4612	0.4832	0.6392	0.2133	0.6695
0.4943	0.8587	0.7550	0.2528	0.6047	0.3377	0.4832	0.0000	0.4505	0.4543
0.4469	0.0000	0.4778	0.5381	0.7568	0.4706	0.4910	0.4700	1.0000	0.4415
0.4469	0.5612	0.5002	0.4989	0.5357	0.4706	1.0000	0.5888	0.4139	0.4417
0.3799	0.5612	0.4214	0.4267	0.5231	0.7451	0.4594	0.1469	0.1905	0.5054
0.1714	0.4220	0.4214	0.5164	0.5077	0.2816	0.8703	0.4056	0.1112	0.6639
0.4346	0.4949	0.3540	0.5445	1.0000	1.0000	0.4998	0.5573	0.0208	0.0579
0.4414	0.5892	0.2107	0.5445	1.0000	0.3579	0.5817	0.5560	0.1902	0.2237
0.4414	0.5106	0.3232	0.5445	0.5744	0.5766	0.5376	0.5980	0.4207	0.3925
0.6038	0.4680	0.4577	0.5264	0.5401	0.0401	0.4993	0.5980	0.5470	0.6480
0.5760	0.5366	0.3624	0.4321	0.5401	0.3017	0.5053	0.5837	0.4360	0.4516
0.9551	0.2051	0.3915	0.4656	0.5369	0.3388	0.4876	0.4865	0.4061	0.4516
0.4224	0.4250	0.3915	0.5945	0.4623	0.3388	0.4876	0.4850	0.4869	0.4516
0.4224	0.4250	0.4227	0.5945	0.5642	0.5655	0.4382	0.4850	0.4869	0.6214
