0.5459	0.9918	0.7424	0.4029	0.5236	0.5356	0.2201	0.3551	0.5518	0.1622
0.0627	1.0000	0.9487	0.0000	0.6398	0.0618	0.4840	0.2210	0.0000	0.3665
0.3463	0.2231	0.8812	0.3402	0.2488	0.3596	0.2163	0.1955	0.3538	1.0000
0.4636	0.2055	0.0713	0.3532	0.7495	0.7718	0.4763	0.3577	0.6312	1.0000
0.7418	0.4632	0.6857	1.0000	0.1870	0.2693	0.4763	0.2412	0.0384	0.6244
0.6418	0.4632	0.4573	0.0000	0.6987	0.5012	0.4763	0.5105	0.6712	0.6335
0.5253	0.4632	0.9664	0.9322	0.0567	0.5012	0.3628	0.3763	0.5640	0.6335
0.3560	0.7821	0.7440	1.0000	0.8201	0.4014	0.5092	0.7356	0.5027	0.6335
0.4950	0.2336	0.8181	0.4814	0.9346	0.6293	0.5092	0.3390	0.0283	0.6335
0.7538	0.9648	1.0000	0.4962	0.9555	0.6293	0.5092	0.2187	0.7030	0.6335
0.3360	0.5848	0.6328	0.4962	0.6394	0.3756	0.5092	0.7969	0.2294	0.6335
0.7629	0.4944	0.5156	0.3617	0.6242	0.3756	0.5031	0.4145	0.0000	0.6335
0.4965	0.6465	0.5156	0.6206	0.3277	0.5104	1.0000	0.3324	0.5136	0.6335
0.4960	0.6465	0.5156	0.3334	0.4750	0.3330	0.3142	0.6496	0.5136	0.6335
0.9727	0.6495	0.5156	0.5282	0.4750	0.3537	0.6669	0.6496	0.5136	0.6335
1.0000	0.3533	0.5124	0.6388	0.3540	0.3537	0.5572	0.6496	0.5136	0.6335
0.6250	0.3533	0.5124	0.4995	0.4561	0.3537	0.3992	0.6496	0.5136	0.1196
0.5198	0.3533	0.5124	0.2571	1.0000	0.3537	0.3782	0.6496	0.5136	0.4960
0.6200	0.9093	0.5124	0.7808	0.6481	0.3537	0.1769	0.6349	0.5136	0.4960
0.6318	0.6532	0.5124	0.6599	0.6481	0.3537	0.8038	0.4892	0.5031	0.4960
0.4394	0.7553	0.5124	0.3441	0.6481	0.4571	0.5034	0.4892	0.5031	0.4960
0.3577	0.3780	0.5124	0.4296	0.6340	0.6576	0.5034	0.4954	0.5031	0.4960
0.9844	0.3493	0.5124	0.6498	0.6340	0.4987	0.5034	0.4954	0.5031	0.6812
0.3569	0.3493	0.5124	0.3647	0.6340	0.4987	0.5034	0.4803	0.5031	0.3387
0.2336	0.3493	0.5124	0.3647	0.6340	0.4987	0.3613	0.4803	0.5031	0.6420
0.7624	0.3493	0.5124	0.3647	0.3667	0.4987	0.4883	0.4803	0.5031	0.4924
0.8077	0.3493	0.5124	0.3647	0.3667	0.4987	0.2109	0.7666	0.5031	0.5198
0.7065	0.7842	0.5124	0.3800	0.3667	0.4987	0.3784	0.6221	0.5031	0.3309
0.6311	0.3466	0.5124	0.5030	0.3667	0.4987	0.3784	0.5234	0.4921	0.7553
0.6311	0.3466	0.5124	0.5030	0.3667	0.4987	0.9723	0.5234	0.4921	0.0272
0.6311	0.3466	0.5124	0.5030	0.3667	0.4987	0.4959	0.3753	0.4921	0.7809
0.6311	0.3466	0.5124	0.5030	0.3667	0.4987	0.9587	0.3753	0.4921	0.3639
0.6311	0.3466	0.5124	0.5030	0.3667	0.4987	0.8823	0.2138	0.4921	0.3639
0.6311	0.3466	0.5124	0.5030	0.4980	0.4987	0.8001	0.5054	0.4906	0.4901
0.6311	0.3466	0.5124	0.5065	0.3546	0.4987	0.0000	0.5054	0.4906	0.4901
0.6311	0.6606	0.5124	0.5065	0.3546	0.4987	0.6447	0.5054	0.4906	0.4901
0.6311	0.6305	0.5124	0.5065	0.3546	0.4987	0.6447	0.5054	0.4906	0.4901
0.4969	0.6305	0.5124	0.5065	0.3546	0.4987	0.6447	0.5054	0.4906	0.4901
0.4969	0.6305	0.5124	0.5065	0.3546	0.4987	0.6447	0.5054	0.4906	0.4899
0.4969	0.4863	0.3499	0.5065	0.3546	0.4987	0.6447	0.5054	0.4906	0.4899
0.4969	0.4863	0.3499	0.5065	0.3546	0.4987	0.6447	0.5054	0.4906	0.4899
0.4969	0.4863	0.3499	0.5065	0.3546	0.4987	0.6447	0.5054	0.4906	0.4899
0.4969	0.4863	0.3499	0.5065	0.3546	0.4987	0.3465	0.5054	0.4906	0.4899
0.4969	0.4863	0.3499	0.5065	0.3546	0.4987	0.3465	0.5054	0.4906	0.4899
0.4969	0.4820	0.3499	0.5065	0.3546	0.4987	0.3465	0.5054	0.4906	0.4899
0.4969	0.4820	0.3499	0.5065	0.3546	0.4987	0.3465	0.5054	0.4906	0.4899
0.4969	0.4820	0.3499	0.5065	0.3546	0.4987	0.4749	0.5054	0.4906	0.4899
0.4969	0.4820	0.3499	0.5065	0.3546	0.4987	0.4749	0.5054	0.4906	0.4899
0.4969	0.4820	0.3499	0.5065	0.3546	0.4987	0.6246	0.5054	0.4906	0.4899
0.5069	0.4820	0.3499	0.5065	0.3546	0.4987	0.4797	0.4951	0.4906	0.4899
0.5069	0.4820	0.3499	0.5065	0.3546	0.4987	0.4797	0.4951	0.4906	0.4899
0.5069	0.4820	0.3499	0.5065	0.3546	0.3567	0.4630	0.4951	0.4906	0.4899
0.5069	0.4820	0.3499	0.5065	0.3546	0.3567	0.4630	0.4951	0.4906	0.4899
0.4993	0.4820	0.3499	0.5065	0.3546	0.3567	0.5166	0.4951	0.4906	0.4899
0.4993	0.4820	0.3499	0.5065	0.3546	0.3567	0.3508	0.4951	0.4906	0.4899
0.6407	0.4918	0.3499	0.5065	0.3546	0.3567	0.3508	0.3697	0.4906	0.4899
0.6407	0.4918	0.3499	0.5065	0.3546	0.3567	0.5236	0.3697	0.5021	0.4899
0.6407	0.4918	0.3499	0.5065	0.3546	0.3567	0.2387	0.3697	0.5021	0.4899
0.6407	0.4918	0.3499	0.4981	0.3546	0.3567	0.2387	0.5137	0.5021	0.4899
0.6407	0.4918	0.3499	0.4981	0.3546	0.3567	0.3956	0.5137	0.5021	0.4899
0.6407	0.4918	0.3499	0.4981	0.3546	0.3567	0.3617	0.5137	0.5021	0.4899
0.6407	0.4918	0.3499	0.4981	0.4986	0.3567	0.3651	0.5137	0.5021	0.4899
0.6407	0.4918	0.3499	0.4981	0.4986	0.3567	0.3651	0.5137	0.5021	0.4899
0.6407	0.4918	0.3499	0.5040	0.4986	0.5009	0.3651	0.5137	0.5021	0.4899
0.6407	0.4918	0.3499	0.5040	0.4986	0.5009	0.3651	0.5033	0.5021	0.4899
0.6407	0.4918	0.3499	0.5040	0.4986	0.5009	0.3651	0.5033	0.5021	0.4899
0.6407	0.4837	0.3499	0.5040	0.4986	0.6370	0.3651	0.5033	0.5021	0.4899
0.6407	0.4866	0.3499	0.5040	0.4986	0.6370	0.3651	0.5033	0.5021	0.4899
0.6407	0.4866	0.3499	0.5040	0.4986	0.6370	0.3651	0.5033	0.5021	0.4899
0.6407	0.4866	0.3499	0.5040	0.4986	0.6370	0.3651	0.5033	0.5021	0.4899
0.6407	0.5161	0.3499	0.5040	0.4986	0.6370	0.3651	0.5033	0.5021	0.4899
0.6407	0.5161	0.3499	0.5040	0.4986	0.6370	0.3651	0.5033	0.5021	0.4899
0.4871	0.5161	0.3499	0.5040	0.4986	0.6370	0.3651	0.5033	0.5021	0.4899
0.4871	0.5161	0.3499	0.5040	0.4986	0.6370	0.3651	0.5033	0.5021	0.4899
0.4871	0.5161	0.3499	0.5040	0.4986	0.6370	0.3651	0.5033	0.5021	0.4899
0.4871	0.5161	0.3499	0.5040	0.4986	0.6370	0.3651	0.5033	0.5021	0.4899
0.4871	0.5161	0.3499	0.5040	0.4986	0.6370	0.5030	0.5033	0.5021	0.4899
0.4871	0.5161	0.3499	0.5040	0.4986	0.6370	0.5030	0.5033	0.5021	0.4899
0.4871	0.5161	0.3499	0.5040	0.6374	0.6370	0.5030	0.5033	0.5021	0.4899
