0.5399	0.9739	0.3583	0.0644	0.8163	0.3277	0.9134	0.8872	0.0458	0.0600
0.4232	0.3316	0.3004	0.0000	0.4682	0.6337	0.4552	0.5931	0.5099	0.5681
0.8610	0.1513	0.2643	0.4657	0.8889	0.3567	0.0000	0.4903	0.3562	0.6247
1.0000	0.3245	0.1083	1.0000	1.0000	0.8979	0.2516	0.5829	0.3379	0.7415
1.0000	0.4349	0.2019	0.5277	0.5593	0.6942	0.0000	0.2733	0.0000	0.9908
0.5838	1.0000	0.0000	0.3607	0.0000	0.6617	0.4242	0.2843	0.0000	0.4221
0.4686	0.3459	0.8366	0.0000	1.0000	0.7892	0.4242	0.1602	0.0000	0.4919
0.2467	0.1356	1.0000	1.0000	0.1945	0.6588	0.8532	0.4045	0.5263	0.4919
0.2673	0.5584	0.5743	0.6863	1.0000	1.0000	0.0000	1.0000	1.0000	0.4919
0.2395	1.0000	0.6730	0.3347	0.0000	0.0000	0.5808	1.0000	0.4165	0.4919
0.3322	0.6437	0.2846	0.3347	0.4980	0.3014	0.5808	0.1957	0.6590	0.6549
0.2741	0.7003	0.1713	0.3445	1.0000	0.4551	0.5808	0.2017	0.7675	0.6549
0.6520	0.6709	0.5063	0.3445	0.4292	0.0709	0.5808	0.9608	0.4303	0.6549
0.6520	0.5035	0.4416	0.3445	0.4292	0.5809	1.0000	1.0000	0.5710	0.6549
0.5023	0.4194	0.9306	0.3445	0.4292	0.4565	0.2847	0.0000	0.5710	0.6549
0.5023	0.4194	0.3505	0.6570	0.4292	0.3217	0.6668	1.0000	0.5738	0.6549
0.5023	0.4194	0.4078	0.6570	0.4292	0.4330	0.1471	0.4514	0.5738	0.6549
0.5023	0.5032	0.3239	0.6570	0.4292	0.5687	0.3387	0.4237	0.5738	0.6549
0.5761	0.7313	0.8616	0.6570	0.4292	0.5609	0.5783	0.4237	0.5738	0.6549
0.7411	0.7313	0.6504	0.6570	0.4292	0.5049	0.8414	0.4237	0.5738	0.6482
0.4947	0.5848	0.1878	0.6570	0.4292	0.5049	0.6571	0.3485	0.5738	0.6482
0.4947	0.3478	0.6541	0.2726	0.4292	0.5049	0.6571	0.5632	0.5738	0.6482
0.4947	0.3478	0.7149	0.2726	0.4292	0.5049	0.3484	0.2524	0.5738	0.4297
0.4947	0.3478	0.2714	0.4987	0.4292	0.5049	0.3484	0.7111	0.5738	0.6465
0.4947	0.6524	0.4920	0.4987	0.4292	0.5049	0.3484	0.5630	0.5738	0.2101
0.4947	0.6524	0.4920	0.4987	0.4292	0.5049	0.3484	0.5852	0.5738	0.0000
0.0700	0.6524	0.4920	0.4987	0.5660	0.5049	0.3484	0.7482	0.5738	1.0000
0.7323	0.4899	0.4920	0.4987	0.5660	0.5049	0.3312	0.3517	0.5738	0.4265
0.2731	0.4899	0.6493	0.4987	0.5660	0.5049	0.5011	0.3517	0.4251	0.4265
0.7348	0.4899	0.6493	0.4987	0.5660	0.5049	0.5011	0.3517	0.4251	0.4265
0.5125	0.4899	0.6493	0.4987	0.5660	0.5049	0.5854	0.3517	0.4251	0.4265
0.5125	0.4899	0.6493	0.4987	0.5660	0.3525	0.5854	0.3517	0.4251	0.3482
