0.0213	0.0244	0.8658	0.3161	0.1743	0.0461	0.6534	0.0654	0.9411	0.3538	0.7667	0.8356	0.6885	0.2184	0.0049	0.3581	0.0760	0.9660	0.3042	0.4774
0.4491	0.1517	0.3912	0.4545	0.8411	0.0415	1.0000	0.1980	0.7520	0.3951	0.0000	1.0000	0.8174	0.4286	0.5580	0.0657	0.6675	1.0000	0.2520	0.0000
0.6704	0.9453	0.0000	0.7766	0.3293	0.5091	0.6091	0.5477	1.0000	0.9618	0.8317	0.0000	0.0866	0.2269	0.4553	0.4995	0.7238	0.4061	0.3301	0.3128
0.3184	0.7841	0.5652	0.0000	0.3557	0.3617	0.2114	0.5477	0.1386	0.5863	0.5067	0.7469	0.0000	1.0000	0.4553	0.9831	0.5155	0.2338	0.1280	0.4935
0.5032	0.4495	0.4806	0.8039	0.5209	0.8292	0.5537	0.7605	0.5904	0.3651	0.5067	0.5359	0.2680	0.5299	0.0000	0.2360	0.5155	0.0260	0.0510	0.1549
0.5110	0.4374	0.0000	0.5019	0.5318	0.0000	0.8485	0.3849	0.4349	0.8222	0.5067	0.4593	0.5375	0.5299	0.2607	0.8039	0.4682	0.8201	0.8782	0.2301
0.5110	0.4374	0.4727	0.4682	0.5318	0.5457	0.4106	0.1476	0.4349	0.0326	0.5067	0.4593	0.5375	0.5299	0.1138	1.0000	0.4682	0.2516	0.7161	0.4914
0.0000	0.5185	0.4727	0.4682	0.5318	0.4018	0.6387	0.6478	0.4349	0.5609	0.5067	0.4593	0.5183	0.4443	0.5042	0.0000	0.4682	0.0000	0.5090	0.4914
0.4810	0.5297	0.5276	0.1598	0.5318	0.3841	0.5397	0.4161	0.4349	0.5160	0.5067	0.4593	0.0000	0.4443	0.5042	0.5433	0.5525	0.1825	0.5090	0.4914
0.0000	0.5297	0.4344	0.0000	0.5582	0.5631	0.5594	0.5384	0.4702	0.4637	0.5067	0.4593	0.0000	0.4443	0.5042	0.5433	0.5720	1.0000	0.5090	0.4914
1.0000	0.5297	0.5109	0.5659	0.4204	0.4065	0.5594	0.5118	0.4702	0.4964	0.5067	0.4593	0.6261	0.4443	0.4262	0.4544	0.7637	0.5260	0.5090	0.4914
0.5218	0.5297	0.4649	1.0000	0.9438	0.5564	0.8433	0.4871	0.4702	0.4964	0.5067	0.4593	0.0172	0.4443	0.8809	0.4544	1.0000	0.4182	0.5090	0.4914
0.5108	0.5297	0.5021	0.8397	0.7143	0.5564	0.7892	0.5178	0.4702	0.4814	0.5067	0.4593	1.0000	0.4443	0.0000	0.4544	0.4917	0.5192	0.5090	0.4914
0.5060	0.5297	0.0000	0.6179	0.0000	0.5352	0.4612	0.5178	0.4702	0.3299	0.5067	0.4593	0.5720	0.4443	0.0874	0.4544	0.5410	0.5192	0.5090	0.4914
0.0000	0.5297	0.5781	0.7773	1.0000	0.0000	0.4659	0.5178	0.4702	0.4836	0.5067	0.4593	0.0779	0.4443	0.4984	0.4544	0.5500	0.5192	0.5090	0.4914
0.6110	0.5297	0.7761	0.4539	0.7511	0.8686	0.4659	0.5072	0.4702	0.3309	0.5067	0.4593	0.0115	0.4443	0.4984	0.4544	0.5246	0.5192	0.5090	0.4914
0.6876	0.5297	0.4823	0.4539	0.5844	0.9555	0.4659	0.5072	0.4702	0.8301	0.5067	0.4593	0.4851	0.4443	0.5407	0.4544	0.5246	0.5192	0.5090	0.4914
0.3573	0.4594	0.4823	0.4539	0.5442	0.0000	0.4659	0.5072	0.7937	0.4342	0.5067	0.4593	0.4530	0.4443	0.5407	0.4544	0.5916	0.5192	0.5090	0.4914
0.5292	0.4594	0.4823	0.4539	0.5442	0.5800	0.4659	0.5072	0.7937	0.0000	0.4992	0.4830	0.4530	0.4443	0.5407	0.4978	1.0000	0.5192	0.5090	0.5139
1.0000	0.4594	0.4663	0.4539	0.5442	0.7363	0.4659	0.4920	0.0059	0.0000	0.4992	0.4830	0.4530	0.4443	0.5420	0.4978	0.7407	0.5192	0.5090	0.5139
0.4638	0.4594	0.4663	0.4408	0.5442	0.2014	0.4659	0.4920	1.0000	0.5244	0.4992	0.4830	0.4530	0.4469	0.2444	0.4978	0.4875	0.5192	0.5090	0.5139
0.4638	0.4594	0.4663	0.4730	0.5442	0.4667	0.4659	0.4920	0.4489	0.5244	0.5094	0.4830	0.4508	0.4469	0.4908	0.4978	0.4692	0.5192	0.5090	0.4972
0.4638	0.4594	0.4663	0.4730	0.5442	0.5013	0.4659	0.4920	0.4404	0.5244	0.5094	0.4830	0.4852	0.5177	0.4497	0.4978	0.4692	0.5192	0.5090	0.4972
0.4638	0.4594	0.4663	0.8914	0.5442	0.5013	0.4659	0.4920	0.1819	0.5244	0.5094	0.4830	0.4852	0.5177	0.4836	0.4978	0.4692	0.5192	0.5090	0.4972
0.4638	0.4594	0.4663	0.0000	0.5442	0.5013	0.4659	0.4920	0.7975	0.5244	0.5094	0.4830	0.4852	0.5041	0.4836	0.4978	0.4692	0.5192	0.5090	0.4972
