0.1671	0.4911	0.8075	0.3376	0.1319	0.7632	0.7088	0.8229	0.6154	0.2986
0.4451	0.5270	0.4857	0.3627	0.3651	0.0220	1.0000	1.0000	0.8234	0.8805
0.3565	0.5107	1.0000	0.5357	0.1259	0.7448	0.4740	0.8143	0.6343	0.4955
0.3565	0.0555	0.0000	0.8759	0.0000	0.0901	0.4740	1.0000	0.1581	0.0000
0.4981	0.3890	0.6010	0.0000	0.0000	0.6317	0.4740	0.8991	0.0000	0.0723
0.4981	0.6292	0.0525	0.4518	0.5024	0.5694	0.4740	1.0000	0.4751	0.2677
0.4981	0.1682	0.4853	0.3791	0.5024	0.7914	0.4740	0.0000	0.6603	0.5554
0.4981	0.5905	0.4702	0.0000	1.0000	0.9445	0.3460	0.1819	0.4866	0.5458
0.4981	0.3445	0.5469	0.6201	0.5264	0.6402	0.3828	0.2937	0.4866	0.3342
0.4981	0.3445	1.0000	0.5040	0.5264	0.4808	0.6676	0.6580	0.0000	0.3109
0.4902	0.3660	0.6961	0.5040	0.3683	0.4564	0.6979	0.3641	0.6561	0.5145
0.4902	0.3660	0.3202	0.5040	0.8160	0.4639	0.1322	0.3641	0.3768	0.3465
0.4902	0.3660	0.4936	0.0000	0.3415	0.3421	0.1174	0.3641	0.3768	0.3465
0.4902	0.3660	0.4936	0.7676	0.3703	0.0075	0.7881	0.3641	0.3768	0.5032
0.5117	0.3660	0.7629	0.5103	0.4927	0.0637	0.1974	0.3641	0.5263	0.5032
0.6877	0.3660	0.0000	0.5103	0.4927	0.7524	1.0000	0.3641	0.0000	0.5032
0.6019	0.3660	0.4876	0.4708	0.1750	1.0000	0.3275	0.3641	1.0000	0.3470
1.0000	0.2828	0.4876	0.6231	0.4968	0.5015	0.4762	0.3641	0.1478	0.3470
0.5318	0.4715	0.4876	0.6231	0.0000	0.5015	0.6477	0.3641	0.5178	0.3470
0.4630	0.3684	0.4876	0.6231	0.6109	0.5015	0.3895	0.3641	0.5178	0.3470
0.5377	0.5048	0.4876	0.6231	0.0000	0.5015	0.3895	0.3641	0.5085	0.3470
0.5148	0.5048	0.4876	0.3405	0.0000	0.5015	0.3895	0.3641	0.6426	0.3470
0.3638	0.8175	0.4876	0.3405	0.5055	0.5015	0.4974	0.3641	0.3549	0.3470
0.3638	0.5079	0.4876	0.5039	0.5055	0.5015	0.4974	0.3641	0.3549	0.3470
0.3638	0.5273	0.4876	0.5039	0.4902	0.4896	0.4974	0.3641	0.6364	0.3470
0.3638	0.3539	0.4876	0.5039	0.5145	0.4896	0.4974	0.3641	0.6364	0.3470
0.3638	0.3397	0.4876	0.5039	0.5145	0.3310	0.4974	0.3490	0.6364	0.4943
0.3638	0.4783	0.4876	0.5039	0.5145	0.2459	0.4974	0.6385	0.6364	0.4943
0.3638	0.3457	0.4876	0.5039	0.5145	0.6365	0.4974	0.6458	0.6364	0.4943
0.3638	0.8785	0.4876	0.5039	0.7472	0.6365	0.4974	0.6458	0.6288	0.4943
0.3638	0.7373	0.4876	0.5039	0.2400	0.6299	0.4974	0.6458	0.6288	0.5063
0.3638	0.3578	0.4876	0.5039	0.3253	0.3396	0.4974	0.6458	0.3768	0.5063
0.3638	0.3578	0.4876	0.5039	0.3600	0.4923	0.4974	0.6441	0.3768	0.5063
0.3638	0.3578	0.4876	0.5039	0.2203	0.4923	0.4974	0.3541	0.6596	0.5063
0.3638	0.3578	0.4876	0.5039	0.3532	0.5133	0.4974	0.3541	0.6596	0.5063
0.3638	0.3578	0.4876	0.5039	0.6445	0.5133	0.4974	0.3534	0.6596	0.5063
0.3638	0.3578	0.4876	0.5039	0.6445	0.6442	0.4974	0.3381	0.6596	0.5063
0.3638	0.3642	0.4876	0.5039	0.4718	0.6442	0.4974	0.3381	0.6596	0.5063
0.3638	0.3642	0.4876	0.5039	0.6329	0.6442	0.4974	0.3381	0.6596	0.5063
0.3638	0.3726	0.4876	0.5039	0.6329	0.6442	0.4974	0.5132	0.6596	0.5063
0.3638	0.3429	0.4876	0.5039	0.3603	0.6442	0.4974	0.5132	0.6596	0.5063
0.3638	0.3429	0.6327	0.5039	0.3603	0.4876	0.4974	0.5132	0.6596	0.5063
0.3638	0.6272	0.6327	0.5039	0.3603	0.4876	0.4974	0.4936	0.6596	0.5063
0.3638	0.6272	0.6327	0.5039	0.3603	0.4876	0.4974	0.3363	0.6596	0.5063
0.3638	0.6272	0.6327	0.5039	0.3603	0.3669	0.4974	0.5156	0.6596	0.5063
0.3638	0.6272	0.6327	0.5039	0.3603	0.3669	0.3604	0.3828	0.6394	0.5063
0.3592	0.3670	0.6327	0.5039	0.3603	0.3669	0.3507	0.3828	0.6394	0.5063
0.3592	0.3670	0.6327	0.5039	0.4896	0.3669	0.3507	0.3828	0.6558	0.5063
0.3592	0.3670	0.6327	0.5039	0.4896	0.3669	0.3507	0.3828	0.6558	0.5063
0.3592	0.3670	0.6327	0.5039	0.4896	0.3669	0.3507	0.4886	0.6558	0.5063
0.3592	0.3670	0.6327	0.5039	0.4896	0.3669	0.3507	0.4886	0.6558	0.5063
0.5072	0.3670	0.6327	0.5039	0.4896	0.3669	0.3507	0.4886	0.4986	0.5063
0.5072	0.3670	0.6327	0.5039	0.4896	0.3669	0.5069	0.4886	0.4986	0.5063
0.4830	0.3670	0.6327	0.5039	0.4896	0.3669	0.5069	0.4886	0.4986	0.5063
0.4830	0.3670	0.6327	0.5039	0.4896	0.3669	0.5069	0.4886	0.4986	0.5063
0.4830	0.3670	0.6327	0.5039	0.4896	0.3669	0.5069	0.4886	0.4986	0.5063
0.4830	0.3670	0.6430	0.5039	0.4896	0.3669	0.5069	0.4886	0.4986	0.5063
0.4830	0.3670	0.6430	0.5039	0.4896	0.3669	0.5069	0.4886	0.4986	0.5063
0.4830	0.3670	0.6430	0.5039	0.4896	0.3669	0.5069	0.4886	0.3521	0.5063
0.4830	0.3670	0.6430	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.3670	0.6430	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.3376	0.6430	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.3376	0.6430	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.3376	0.6430	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.5059	0.6426	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.5059	0.6426	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.5036	0.6426	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.5036	0.6426	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.5036	0.6426	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.3669	0.5069	0.4926	0.3521	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.3669	0.5069	0.4926	0.6467	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.3669	0.5069	0.4926	0.6467	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.3669	0.5069	0.4926	0.6467	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.3669	0.5069	0.4926	0.6467	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.3669	0.5069	0.4926	0.6467	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.3669	0.5069	0.4926	0.6467	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.5053	0.5069	0.4926	0.6467	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.5053	0.5069	0.4926	0.6467	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.5053	0.5069	0.4926	0.6467	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.5053	0.5069	0.4926	0.6467	0.5063
0.4830	0.5036	0.3572	0.5039	0.4896	0.5053	0.5069	0.4926	0.5030	0.5063
0.4830	0.3660	0.3572	0.5039	0.4896	0.5053	0.5069	0.4926	0.5030	0.5063
0.4830	0.3660	0.3572	0.5039	0.4896	0.5053	0.5069	0.4926	0.5030	0.5063
0.4830	0.3660	0.3572	0.5039	0.4896	0.5053	0.5069	0.4926	0.5030	0.5063
0.4830	0.3660	0.3572	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.4830	0.3660	0.3572	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.4830	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.4830	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.4830	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.4830	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.4830	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.4830	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.4830	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.5069	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.5069	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.5069	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.5069	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.5069	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.5069	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
0.5069	0.3660	0.5065	0.5039	0.4896	0.5053	0.4980	0.4926	0.5030	0.5063
