0.4262	0.0453	0.8232	0.4079	0.9610	0.7267	0.7846	0.9005	0.5136	0.9448
0.2796	0.1963	0.0000	0.0755	0.7269	0.4848	0.7340	0.7500	0.1141	0.1021
0.0000	0.8706	0.0000	1.0000	0.7495	0.3819	1.0000	0.5141	0.4676	0.0308
0.5761	0.5241	0.1742	0.5517	0.9911	1.0000	0.4839	0.5213	1.0000	0.5069
0.5067	0.2874	0.0405	0.6896	0.7648	0.4990	0.4839	1.0000	0.5821	0.9471
0.5067	0.4949	0.3021	0.4755	0.2872	0.3562	0.4839	0.7251	0.5836	0.6844
0.6855	0.0000	0.3021	0.6093	1.0000	1.0000	0.4839	0.4676	0.2067	0.4442
0.6855	0.5572	0.2603	0.4938	0.0000	0.4922	0.4839	0.0566	0.1894	0.5029
0.5038	0.6947	0.6718	0.4938	0.4629	0.4922	0.4817	0.4766	0.6892	0.7848
0.5038	0.6947	0.0000	1.0000	0.9913	0.4691	0.3226	0.4766	0.0000	1.0000
0.5038	0.3665	0.7130	0.0848	0.6705	0.8557	0.3226	0.4766	0.8310	0.3950
0.5038	0.5019	0.7196	0.8331	0.4983	0.3303	0.9580	0.8605	0.1653	0.3515
0.5038	0.5019	0.3080	0.2838	0.4983	1.0000	0.5351	0.1529	0.3485	0.4141
0.5038	0.6904	0.4624	0.5319	0.4983	0.7450	0.6947	0.6911	0.3412	0.7803
0.5038	0.6904	0.2717	0.3719	0.7086	0.6800	0.6947	0.6911	0.0000	0.4856
0.5038	0.6904	0.5204	0.5323	0.3999	0.4737	0.6947	0.4717	0.3475	0.5371
0.5038	0.6904	1.0000	0.5323	0.2162	0.4737	0.6947	0.5264	1.0000	0.7331
0.5038	0.4753	0.3180	0.6662	0.4687	0.7587	0.6947	0.5264	1.0000	0.5163
0.5038	0.4753	0.3180	0.6662	0.7190	0.3194	0.3254	0.5264	0.3206	0.4828
0.5038	0.4753	0.7871	0.8744	0.7080	0.6695	0.0000	0.5264	0.7444	0.4828
0.5038	0.4753	0.2624	0.5239	0.5480	0.3113	0.7144	0.5264	0.3012	0.4828
0.5038	0.4753	0.9022	0.4885	0.1345	0.3113	0.5506	0.5252	0.4626	0.4828
0.5038	0.4753	0.2103	0.6809	0.0000	0.3113	0.9477	0.4882	0.1240	0.4828
0.5038	0.4753	0.4501	0.6809	0.0909	0.3113	0.6913	0.5127	0.4985	0.4891
0.5038	0.4753	0.3146	0.6809	0.5271	0.3113	0.2612	0.5127	0.4985	0.4891
0.5038	0.4753	0.2885	0.6755	0.5271	0.3113	0.4325	0.6519	0.4985	0.3187
0.5038	0.4753	0.5342	0.2943	0.5271	0.5004	0.3474	0.6669	0.4985	0.3187
0.5038	0.4753	0.5342	0.2943	1.0000	0.5004	0.3354	0.3336	0.6592	0.6824
0.5038	0.4753	0.5483	0.3266	0.6929	0.5004	0.4687	0.2790	0.6592	0.7007
0.5038	0.4753	0.6833	0.3266	0.3360	0.5004	0.4687	0.7384	0.8481	0.5063
0.5038	0.4753	0.5191	0.3014	0.3360	0.5004	0.4687	0.6933	0.4983	0.5063
0.5038	0.5034	0.5191	0.3014	0.3360	0.5004	0.4687	0.4847	0.4983	0.5063
0.5038	0.5034	0.5445	0.4843	0.3360	0.5044	0.5289	0.4847	0.4983	0.5063
0.5038	0.4766	0.4278	0.4843	0.6275	0.5044	0.5289	0.4870	0.5128	0.5063
0.5038	0.4922	0.4673	0.4843	0.5442	0.5044	0.5289	0.4870	0.8642	0.5063
0.5038	0.5123	0.4673	0.4843	0.6492	0.5044	0.5289	0.4870	1.0000	0.5063
0.5038	0.5123	0.4673	0.5068	0.9672	0.5044	0.3065	0.4870	0.3052	0.5063
0.5038	0.5123	0.4673	0.5068	1.0000	0.5044	0.3065	0.4870	0.3052	0.5134
0.5038	0.5123	0.4673	0.5068	0.0902	0.5044	0.3065	0.4746	0.7028	0.5134
0.5038	0.5123	0.4673	0.5068	0.0000	0.5044	0.3065	0.4746	0.4920	0.5134
0.5038	0.5123	0.4673	0.5068	0.3559	0.5044	0.3065	0.4746	0.4899	0.5134
0.5038	0.5123	0.4673	0.5068	0.1923	0.5044	0.3065	0.4746	0.4899	0.5134
0.5038	0.5123	0.5042	0.5068	0.5230	0.5044	0.3065	0.4999	0.4899	0.5134
0.5038	0.5123	0.5042	0.5068	0.5150	0.5044	0.3065	0.4999	0.4847	0.5134
0.5038	0.5123	0.5042	0.5068	0.5150	0.5044	0.3065	0.4999	0.5151	0.5134
0.5038	0.5123	0.5042	0.5068	0.5150	0.5044	0.3065	0.4999	0.5151	0.5134
0.5038	0.5123	0.5042	0.5068	0.5150	0.5044	0.3065	0.4999	0.5151	0.5134
0.5038	0.5123	0.5042	0.5068	0.5392	0.5044	0.3065	0.4999	0.5229	0.5134
0.5038	0.5123	0.5042	0.5068	0.5211	0.5044	0.3065	0.4999	0.5229	0.5134
0.5038	0.5123	0.5042	0.5068	0.5211	0.5044	0.3065	0.4999	0.5229	0.5134
0.5038	0.5123	0.5042	0.5068	0.5211	0.5044	0.3065	0.4999	0.5229	0.5134
0.5038	0.5123	0.5042	0.5068	0.5211	0.5044	0.3065	0.4999	0.4911	0.5134
0.5038	0.5123	0.3035	0.5068	0.4686	0.5044	0.5098	0.4999	0.4911	0.5134
0.5038	0.5123	0.3035	0.5068	0.4930	0.5044	0.4882	0.4999	0.4911	0.5134
0.5038	0.5123	0.3035	0.5068	0.4930	0.5044	0.4882	0.4999	0.4911	0.5134
0.5038	0.5123	0.3035	0.5068	0.4930	0.5044	0.4882	0.4999	0.4911	0.5134
0.5038	0.5123	0.3035	0.5068	0.4930	0.5044	0.4882	0.4999	0.4911	0.5134
0.5017	0.5123	0.3035	0.5068	0.4930	0.5044	0.4882	0.4999	0.4911	0.5134
0.5017	0.5123	0.3035	0.5068	0.4930	0.5044	0.4882	0.4999	0.4911	0.5134
0.5017	0.5123	0.3035	0.5068	0.4930	0.5044	0.4882	0.4999	0.4911	0.5134
0.5017	0.5123	0.3111	0.5068	0.4930	0.5044	0.4882	0.4999	0.4911	0.5134
0.5017	0.5123	0.3111	0.5068	0.4930	0.5044	0.4882	0.4999	0.4911	0.5134
0.5017	0.5123	0.3111	0.5068	0.4930	0.5044	0.4882	0.4999	0.4911	0.5134
0.5017	0.5123	0.3111	0.5068	0.4930	0.5044	0.4882	0.4999	0.4911	0.5134
0.5017	0.5123	0.3111	0.5068	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.3111	0.5068	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.3111	0.5068	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.3111	0.5068	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.3111	0.5068	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.3111	0.5032	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.3111	0.5032	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.3111	0.5032	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.4690	0.5032	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.4690	0.5032	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.4690	0.5032	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.4690	0.5032	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.4690	0.5032	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.4690	0.5032	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.4690	0.5032	0.4930	0.5044	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.4690	0.5032	0.4930	0.5119	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.4690	0.5032	0.4930	0.5119	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.4690	0.5032	0.4930	0.5119	0.4882	0.4999	0.4871	0.5134
0.5017	0.5123	0.4690	0.5032	0.4930	0.5119	0.4882	0.4999	0.5046	0.5061
0.5017	0.5123	0.4690	0.5032	0.5111	0.5119	0.4882	0.4999	0.5046	0.5061
0.5017	0.5123	0.4690	0.5032	0.5111	0.5119	0.4882	0.4999	0.5046	0.5061
0.5017	0.5123	0.4690	0.5032	0.5111	0.5119	0.4882	0.4999	0.5046	0.5061
0.5017	0.5123	0.4690	0.5032	0.5111	0.5119	0.4882	0.4999	0.5046	0.5061
0.5017	0.5123	0.4690	0.5032	0.5111	0.5119	0.4882	0.4999	0.5046	0.5061
0.5017	0.5123	0.4690	0.5032	0.5111	0.5119	0.4882	0.4999	0.5046	0.5061
0.5017	0.5123	0.4690	0.5032	0.5111	0.5119	0.4882	0.4999	0.5046	0.5061
0.5017	0.5123	0.4690	0.5032	0.5111	0.5119	0.4882	0.4999	0.5046	0.5061
0.5017	0.5123	0.4690	0.5032	0.5111	0.5119	0.4882	0.4999	0.5046	0.5061
0.5017	0.5123	0.4690	0.5032	0.5111	0.5119	0.4882	0.4999	0.5046	0.5061
