0.3211	0.4607	0.1318	0.3078	0.0664	0.1107	0.5980	0.3267	0.9941	0.2898	0.4976	0.8114	0.0301	0.3058	0.0974	0.2992	0.4645	0.5413	0.6767	0.2765
0.4872	0.0000	0.0000	0.8191	0.6204	1.0000	0.2470	0.0000	0.3181	0.4826	0.7161	0.3628	0.2092	0.6323	0.6402	1.0000	0.2486	0.5888	0.0338	0.7684
0.6333	0.6959	1.0000	0.3833	0.3231	0.0000	0.8144	0.5835	0.0000	0.5016	0.4044	0.6112	0.2162	0.3704	0.6384	0.3392	0.7843	0.6309	0.7163	0.4708
0.3774	0.6161	0.0000	0.2429	0.6416	0.1150	0.5750	0.7673	0.3401	0.5365	0.3699	0.5090	0.5225	0.0924	0.6397	0.3392	0.7843	0.6309	0.5831	0.2765
0.4644	0.4461	0.3705	0.9634	0.3651	0.0000	0.5892	0.5238	0.5467	0.7897	0.9324	0.3946	1.0000	0.3679	0.5061	0.3541	0.7843	0.6309	1.0000	0.4841
0.5362	0.9454	0.3705	0.6144	0.6293	1.0000	0.7532	0.6365	0.6641	0.0000	0.8479	0.6576	0.5470	0.7735	0.3058	0.3541	1.0000	0.6309	0.0000	0.4841
0.6178	0.2295	0.3705	0.2297	0.0504	0.3909	0.4906	0.5093	0.7986	0.4567	0.7807	0.2004	0.4899	1.0000	0.3506	0.3541	0.6656	0.6309	0.3133	0.4841
0.5172	0.8367	0.3705	0.1135	0.2390	0.5028	0.2308	0.5093	0.2142	0.0000	1.0000	0.0000	0.1234	0.3783	0.3506	0.3541	1.0000	0.6309	0.7049	0.4841
0.7926	0.6689	0.4916	0.3981	1.0000	0.4804	0.5227	0.5093	0.5120	0.3227	0.5191	0.2355	0.6562	0.3783	0.0000	0.5015	0.6636	0.6309	0.0000	0.3745
0.3936	0.4542	0.4866	0.6029	0.3858	0.4804	0.3411	0.8485	0.4871	0.0000	0.9446	1.0000	0.5416	0.5036	0.3860	0.5015	0.7154	0.6309	0.4682	0.3745
1.0000	0.3391	0.4866	0.3431	0.2345	0.6266	0.5000	0.7505	0.3785	0.8126	0.0000	0.4609	0.6137	0.5199	0.4765	0.5015	0.5195	0.5132	0.5764	0.3745
0.8431	0.4669	0.5084	0.2053	0.4841	0.6266	0.4769	0.8005	0.3900	0.6622	0.0000	0.6535	1.0000	0.5199	0.5110	0.5273	0.2902	0.6517	0.4525	0.3745
0.6357	0.3760	0.5084	0.0000	0.4925	0.5208	0.4769	0.3627	0.3620	0.6622	0.5027	1.0000	1.0000	0.5199	0.5110	0.7869	1.0000	0.6762	0.7561	0.3745
0.7136	0.6552	0.5084	0.4782	0.3679	0.1922	0.3677	0.3627	0.2676	0.0000	0.5385	0.1889	0.6021	0.5199	0.3504	0.9961	0.4885	0.3723	0.3162	0.3745
0.5186	0.6552	0.5084	0.5142	0.3679	0.3637	0.3677	0.4899	0.5174	0.6046	0.3569	0.3831	0.1115	0.5199	0.3504	0.5118	0.6430	0.3723	0.2089	0.3745
0.4293	0.6552	0.5084	0.5142	0.3679	0.3637	0.3677	1.0000	0.4943	0.3508	0.3697	0.4989	0.3520	0.5199	0.3504	1.0000	0.6430	0.3723	0.3746	0.5153
0.3867	0.6552	0.5084	0.5142	0.3679	0.3637	0.3677	1.0000	0.5129	0.6390	0.6170	0.4989	0.1064	0.3584	0.6023	0.7178	0.5090	0.6273	0.3746	0.5153
