0.1322	0.7297	0.1024	0.2384	0.8097	0.5306	0.7371	0.9004	0.3833	0.1717
0.7148	0.7094	0.1417	0.0000	0.2504	0.4916	1.0000	0.7168	1.0000	0.4918
1.0000	0.7094	0.3513	0.6350	0.9773	0.2698	0.4676	0.9121	0.4247	0.9431
0.7496	0.0000	0.6341	0.5896	0.5041	0.3967	0.7278	0.0000	0.8029	0.6381
1.0000	0.4910	0.4792	0.6315	0.5041	0.7330	0.7278	0.7796	1.0000	0.5358
0.2568	0.5142	0.7244	0.3898	0.5041	0.1200	0.2703	0.2086	0.1202	1.0000
0.1598	0.5142	0.9838	0.3898	0.5041	0.5061	0.2703	0.1611	0.5117	1.0000
0.3689	0.5142	0.7936	0.3898	0.0000	0.0000	0.4083	0.5989	0.0000	0.6319
0.5146	0.5142	1.0000	0.3898	0.3853	0.4997	0.6016	1.0000	0.4896	0.6178
0.5998	0.5142	0.5975	0.3898	0.2590	0.6026	0.6016	1.0000	0.4896	0.6178
0.5998	0.5142	0.5975	0.3898	0.6252	0.4990	0.6016	0.4917	0.4896	0.6178
0.5998	0.0654	0.2791	0.3898	0.8803	0.4990	0.6016	0.5177	0.4896	0.6178
0.5998	0.4800	0.2845	0.3898	0.4149	0.4990	0.6016	1.0000	0.5395	0.6178
0.5998	0.9679	0.6132	0.3898	0.4179	0.4990	0.6016	0.7589	0.3905	0.6178
0.5998	1.0000	0.5880	0.3898	0.9307	0.4075	0.4861	1.0000	0.3905	0.6178
0.5998	0.2864	0.5880	0.3898	0.3692	0.4075	0.4861	0.9873	0.3905	0.3874
0.5998	0.2864	0.5880	0.6017	0.5200	0.4028	0.4861	1.0000	0.1416	0.6199
0.5998	0.5937	0.5880	0.6017	0.8117	0.5063	0.4861	0.3086	0.4293	0.5855
0.4935	0.6261	0.5141	0.6017	0.0000	0.5063	0.4861	0.5669	0.0000	0.6936
0.4935	0.3731	0.5141	0.6017	0.3987	0.5063	0.4861	0.5263	0.0000	0.0000
0.4935	0.3731	0.5141	0.6017	0.8859	0.5063	0.4861	1.0000	0.6043	1.0000
0.4935	0.3881	0.5141	0.6017	0.7916	0.5063	0.4861	0.0000	0.6043	0.0000
0.4935	0.3881	0.5164	0.6017	0.5126	0.5063	0.4861	0.6401	0.6043	0.7263
0.4935	0.3881	0.5164	0.6017	0.6129	0.5063	0.5121	0.3969	0.6043	0.2883
0.4935	0.3881	0.5164	0.6017	0.5158	0.5995	0.5121	0.3969	0.5099	0.6198
0.4935	0.3881	0.4016	0.6017	0.3749	0.5995	0.5121	0.5056	0.5099	0.6198
0.4935	0.3881	0.4016	0.6017	0.3998	0.5995	0.5121	0.5056	0.5099	0.4954
0.4935	0.3881	0.4016	0.6017	0.6216	0.5995	0.5121	0.3776	0.5099	0.4954
0.6034	0.3881	0.6068	0.6017	0.0436	0.5017	0.5121	0.3776	0.5099	0.4954
0.6034	0.3881	0.6068	0.6017	0.5060	0.5017	0.5121	0.3776	0.5099	0.4954
0.6034	0.3881	0.6068	0.6017	0.8343	0.5017	0.3958	0.3776	0.5099	0.4954
0.6034	0.3881	0.4980	0.6017	0.2759	0.5017	0.3958	0.3776	0.5099	0.4954
0.6034	0.4033	0.4980	0.6017	0.2759	0.5017	0.3958	0.3776	0.5099	0.4954
0.6034	0.4033	0.4980	0.6017	0.2979	0.5017	0.3958	0.3776	0.5099	0.4954
0.6034	0.4033	0.4980	0.6017	0.5895	0.5017	0.3958	0.3776	0.5099	0.6005
0.6034	0.4033	0.4980	0.6017	0.5895	0.5017	0.3958	0.3776	0.5099	0.3874
0.6034	0.4033	0.4980	0.6017	0.0000	0.5017	0.3958	0.5159	0.5099	0.3874
0.6034	0.4033	0.4980	0.6017	0.2723	0.5017	0.3958	0.5159	0.5099	0.3874
0.6034	0.3863	0.4980	0.6017	0.2723	0.5017	0.3958	0.5159	0.4848	0.3874
0.6034	0.3863	0.4980	0.6017	0.5951	0.5017	0.3958	0.5159	0.4848	0.3874
0.6034	0.3863	0.4980	0.6017	0.5951	0.5017	0.3958	0.3963	0.4848	0.3874
0.6034	0.3863	0.4980	0.6017	0.5951	0.5017	0.3958	0.3963	0.4848	0.3874
0.6034	0.3863	0.4980	0.6017	0.5078	0.5017	0.3958	0.4953	0.4848	0.3874
0.6034	0.3863	0.4980	0.6017	0.3952	0.5017	0.3958	0.4953	0.4848	0.3874
0.6034	0.3863	0.4980	0.6017	0.3952	0.5017	0.3958	0.4953	0.4848	0.3874
0.6034	0.3863	0.4980	0.6017	0.3952	0.5017	0.3958	0.4953	0.4848	0.3874
0.6034	0.3863	0.4980	0.6017	0.3952	0.5017	0.3958	0.4953	0.4848	0.3874
0.6034	0.3863	0.4980	0.6017	0.3952	0.5017	0.3958	0.4953	0.4848	0.3874
0.6034	0.3863	0.4980	0.6017	0.3952	0.5017	0.3958	0.4953	0.4848	0.3874
0.6034	0.3863	0.4980	0.6017	0.3952	0.5017	0.3958	0.4953	0.4848	0.3874
0.4926	0.3863	0.4980	0.6017	0.6179	0.5017	0.3958	0.4953	0.4848	0.5062
0.4926	0.3863	0.4980	0.6017	0.6179	0.5017	0.3958	0.4953	0.4848	0.4880
0.4926	0.3863	0.4980	0.6017	0.6179	0.5017	0.3958	0.4953	0.4848	0.4880
0.4926	0.3863	0.4980	0.6017	0.6179	0.5017	0.3958	0.4953	0.4848	0.4880
0.4926	0.3863	0.4980	0.6017	0.3951	0.5017	0.3958	0.4953	0.4848	0.4880
0.4926	0.3863	0.4980	0.6017	0.3951	0.5017	0.3958	0.4953	0.4848	0.4880
0.4926	0.3863	0.4980	0.6017	0.3951	0.5017	0.3958	0.4953	0.4848	0.4880
0.4926	0.3863	0.4980	0.6017	0.3951	0.5017	0.3958	0.4953	0.4848	0.4880
0.4926	0.3863	0.4980	0.6017	0.3951	0.5017	0.3958	0.4953	0.4848	0.6084
0.6069	0.3863	0.4980	0.6017	0.3951	0.5017	0.3958	0.4953	0.5130	0.6084
0.6069	0.3863	0.4980	0.6017	0.3951	0.5017	0.3958	0.4953	0.5130	0.6084
0.6069	0.3863	0.4980	0.6017	0.5051	0.5017	0.3958	0.4953	0.5130	0.6084
0.6069	0.3863	0.4980	0.6017	0.5051	0.5017	0.3958	0.4953	0.5130	0.6084
