0.9894	0.8950	0.9730	0.1733	0.3656	0.5517	0.6342	0.3235	0.1447	0.0994
0.3575	0.4991	0.2576	0.5585	0.3418	0.5914	0.6035	0.1343	0.8444	0.9761
0.4545	0.5406	0.5921	0.4434	0.5625	0.4143	0.6787	0.6405	0.2032	0.0127
0.4545	0.1985	1.0000	0.1214	0.3238	0.1414	0.4025	0.5554	0.3647	0.7373
0.4545	0.6353	0.4599	0.4058	0.0000	0.1980	0.4572	0.6397	0.3570	1.0000
0.4545	0.3555	0.4599	0.1257	1.0000	0.3118	0.4572	0.6397	0.3570	0.5460
0.4545	1.0000	0.4599	0.0000	0.8355	0.4997	0.4572	0.6412	0.3570	0.5013
0.4545	0.3927	0.4599	0.8001	0.2605	0.5197	0.4572	0.6085	0.6375	0.5013
0.4545	0.9227	0.4599	0.0000	0.9093	0.6710	0.4572	1.0000	0.4454	0.5013
0.4545	0.7457	0.4599	1.0000	0.7018	0.3561	0.4572	0.4997	0.4454	0.5013
0.4545	0.9141	0.4599	0.4095	0.4254	0.3561	0.4572	0.6517	0.4540	0.5013
0.4545	0.2152	0.4599	0.3956	0.5969	0.3561	0.4572	0.3568	0.3998	0.5013
0.4545	0.6951	0.6907	0.4955	0.4520	0.3561	0.4572	0.4090	0.3998	0.5013
0.4545	0.5496	0.6500	0.4955	0.6773	0.6446	0.4572	0.4601	0.3998	0.5013
0.0000	0.5496	0.3036	0.4418	0.0272	0.5507	0.4572	0.4989	0.3998	0.5013
0.4930	0.5493	0.3036	0.4418	0.4929	0.5507	0.4572	0.3558	0.3998	0.5013
0.2440	0.5493	0.4502	0.4418	0.4997	0.5713	0.4572	0.5519	0.3998	0.5013
0.3971	0.5493	0.4502	0.4418	0.4997	0.0475	0.4572	0.7371	0.3998	0.5013
0.4573	0.5493	0.4502	0.4024	0.4997	0.6837	0.4951	0.3051	0.3998	0.5013
0.4573	0.5493	0.4502	0.4024	0.4997	0.3571	0.5880	0.5909	0.5955	0.5013
0.7345	0.5493	0.5987	0.2558	0.4997	0.6351	0.5880	0.4936	0.5955	0.5013
1.0000	0.5493	0.6361	0.8166	0.4997	0.0000	0.5880	0.4936	0.5955	0.5013
0.2553	0.5493	0.1573	0.8907	0.4997	0.5568	0.5880	0.4936	0.5955	0.5013
1.0000	0.5493	0.6311	0.4022	0.2655	0.8452	0.5880	0.7467	0.5955	0.5013
0.5876	0.5493	1.0000	0.4022	0.4694	0.6906	0.5880	0.5514	0.5955	0.5013
0.5876	0.5493	0.0825	0.4022	0.6969	0.6976	0.5954	0.0000	0.5955	0.5013
0.5520	0.3582	0.5935	0.3158	0.5004	0.5991	0.5954	0.3769	0.5955	0.5013
0.5520	0.3582	0.5935	0.3158	0.5004	0.5459	0.5954	0.4259	0.5955	0.5013
0.5520	0.3582	0.5664	0.3158	0.5004	0.3603	0.5954	0.3872	0.5955	0.5013
0.5520	0.3582	1.0000	0.3158	0.5045	0.4087	0.3539	0.2550	0.5955	0.5013
0.5520	0.3582	0.5854	0.5978	0.5045	0.4087	0.3539	0.6470	0.5955	0.5013
0.5931	0.4501	0.7301	0.5978	0.5045	0.4087	0.3539	0.6470	0.5955	0.5013
0.5931	0.4501	0.5913	0.5032	0.5045	0.4087	0.3539	0.6470	0.5955	0.5013
0.3621	0.4501	0.5913	0.5032	0.4008	0.4087	0.6384	0.4466	0.5955	0.5013
0.3621	0.4501	0.5913	0.5032	0.4008	0.4087	0.3467	0.4466	0.5955	0.5013
0.4506	0.4068	0.5913	0.5032	0.4008	0.4087	0.5419	0.4466	0.5955	0.5013
0.4430	0.4068	0.5913	0.5032	0.4008	0.4087	0.5419	0.4466	0.5955	0.5013
0.4470	0.4068	0.4056	0.4042	0.4046	0.3577	0.5419	0.4466	0.5955	0.5013
0.4310	0.4068	0.4056	0.4042	0.4046	0.3577	0.6364	0.4466	0.5955	0.5013
0.4143	0.4068	0.4056	0.4042	0.5044	0.3577	0.6364	0.4466	0.5955	0.5013
0.5915	0.4068	0.5948	0.4042	0.5044	0.3577	0.6476	0.6007	0.5955	0.5013
0.5915	0.4068	0.5948	0.4042	0.5044	0.3577	0.6476	0.6007	0.5474	0.5013
0.5915	0.4068	0.5011	0.4042	0.5044	0.3577	0.6476	0.6007	0.5474	0.5013
0.5915	0.4068	0.5011	0.4042	0.5044	0.6832	0.6476	0.6007	0.5474	0.5013
0.5915	0.4068	0.5011	0.4487	0.5044	0.6832	0.6476	0.6007	0.5474	0.5013
0.5915	0.4068	0.5011	0.4487	0.5044	0.3160	0.6476	0.6007	0.5474	0.5013
0.5915	0.4068	0.5011	0.4487	0.5044	0.4995	0.3584	0.6007	0.4978	0.5013
0.5915	0.4068	0.5011	0.4487	0.5044	0.4995	0.6383	0.6007	0.4978	0.5013
0.5915	0.4068	0.5011	0.4487	0.5044	0.4995	0.5498	0.6007	0.4978	0.5013
0.5915	0.4068	0.5011	0.4487	0.5044	0.4995	0.5498	0.6007	0.4978	0.5013
0.5915	0.4068	0.5011	0.4487	0.5044	0.4995	0.4459	0.6007	0.4978	0.5013
0.5915	0.4068	0.5011	0.4487	0.5044	0.4995	0.4459	0.6007	0.4978	0.5013
0.5915	0.4068	0.5011	0.4487	0.5044	0.4995	0.4459	0.6007	0.4978	0.5013
0.5915	0.4976	0.5011	0.4487	0.5044	0.4995	0.5479	0.6007	0.4978	0.5013
0.5915	0.4976	0.5011	0.4487	0.5044	0.4995	0.5479	0.6007	0.4978	0.5013
0.5915	0.4976	0.5011	0.4487	0.5044	0.4995	0.5479	0.6007	0.4978	0.5013
0.5915	0.4976	0.5011	0.4487	0.5044	0.4995	0.5479	0.6007	0.4978	0.5013
0.5915	0.4976	0.5011	0.4487	0.5044	0.4995	0.5479	0.5454	0.4978	0.5013
0.5915	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.5454	0.4978	0.5013
0.5915	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.5454	0.4978	0.5013
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.5454	0.4978	0.5013
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.5454	0.4978	0.5013
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.5454	0.4978	0.5013
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.5454	0.4978	0.5013
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5013
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4976	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4502	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4502	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4502	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4502	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4502	0.5011	0.4487	0.5044	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4502	0.5011	0.4487	0.4575	0.4971	0.5479	0.4068	0.4978	0.5007
0.5019	0.4502	0.5011	0.4487	0.4575	0.4971	0.5479	0.4566	0.4978	0.5007
0.5019	0.4502	0.5011	0.4487	0.4575	0.4971	0.5479	0.4566	0.4978	0.5007
0.5019	0.4502	0.5011	0.4487	0.4575	0.4971	0.5479	0.4566	0.4978	0.5007
0.5019	0.4502	0.5011	0.4487	0.4575	0.5002	0.5479	0.4566	0.4978	0.5007
0.5019	0.4502	0.5011	0.4487	0.4575	0.5002	0.5479	0.4566	0.4978	0.5007
