0.0917	0.4125	0.3537	0.1919	0.6969	0.7079	0.5403	0.6281	0.2605	0.6668	0.7448	0.1919	0.4473	0.2841	0.9450	0.2910	0.9747	0.3138	0.1341	0.0251
0.8828	0.9032	0.0000	0.5258	0.3295	0.8826	0.7950	0.0000	0.3709	1.0000	0.0781	0.7939	0.7021	0.7872	0.8819	0.7516	0.8060	0.7215	0.7056	0.6222
0.4901	0.2034	0.6907	0.1499	0.3917	0.4854	0.6574	0.3883	0.6190	0.0000	0.9666	0.6219	0.6035	0.2780	1.0000	0.5521	0.3771	0.0000	1.0000	0.4838
0.0000	0.8778	0.4315	0.7551	0.3917	0.5532	1.0000	0.6179	0.6190	0.6096	0.0222	0.6219	0.4547	0.6007	0.0000	0.0000	0.4134	0.8380	0.2112	0.3625
0.5095	1.0000	0.0000	0.9327	0.4563	0.4137	0.7334	0.6179	0.6190	0.1414	0.4967	0.6219	0.6382	0.6007	0.6175	1.0000	0.1420	0.9957	0.2709	0.7623
1.0000	0.0000	0.0000	0.5071	0.4352	0.3872	0.7322	0.3862	0.6190	0.0978	0.7455	0.4876	0.4787	0.6007	0.0000	0.5191	0.4055	0.6301	0.3749	1.0000
0.6252	0.2203	0.0000	0.0624	0.0000	0.4903	0.6196	0.3862	0.6190	0.0000	0.2914	0.2415	0.0000	0.6007	1.0000	0.4093	0.4108	1.0000	0.2864	0.6871
0.4545	0.4030	0.4749	0.8741	0.6162	0.2904	0.5206	0.3862	0.5197	0.2953	0.3725	0.2612	0.6161	0.6007	1.0000	0.2760	0.6004	0.4873	0.4576	0.3776
0.2463	0.6930	0.3893	0.7642	0.6162	0.1556	0.5206	0.3862	0.6230	0.2855	0.0000	0.7915	0.6161	0.6007	0.7288	0.4949	0.8344	1.0000	0.8353	0.0000
0.3635	0.0000	0.0697	0.7162	0.9602	0.5286	0.1081	0.3862	0.6230	1.0000	0.4164	0.4044	0.6161	0.5157	0.7288	0.8267	0.6077	0.4874	0.7009	0.2886
0.9241	0.2835	0.3769	1.0000	0.7347	0.2920	0.5941	0.3862	0.4033	0.5058	0.8002	0.1903	0.6161	0.7120	0.3919	0.0000	0.4810	0.4874	0.7418	0.3077
0.7590	0.7177	0.3769	0.4609	1.0000	0.2920	0.6973	0.3862	0.4033	0.4005	0.5405	0.5678	0.2950	0.5217	0.8519	0.7153	0.1038	0.4908	1.0000	0.4519
0.0000	0.3613	0.3769	0.4772	0.6061	0.2700	0.5168	0.3862	0.7324	0.4005	0.7197	0.1203	0.4852	0.5995	0.0000	0.0000	0.6189	0.4908	0.0000	0.6398
0.7126	0.5022	0.3769	0.0000	0.6061	0.3669	0.5168	0.3862	1.0000	0.3917	0.4709	0.0000	0.4852	0.5874	0.4017	0.0329	0.2465	0.3859	0.7057	0.4756
0.2885	0.5022	0.3769	0.5930	0.6061	0.0876	0.7061	0.3862	0.9861	0.3917	0.3689	0.2687	0.4852	0.6026	0.3259	0.6076	0.0000	0.0000	0.4017	0.5996
0.5170	0.5022	0.3769	0.5930	0.6061	1.0000	0.7061	0.3862	0.5260	0.3729	0.5604	0.5072	0.4852	0.6026	0.6091	0.6076	0.2610	0.5305	0.8757	0.5101
0.3910	0.5022	0.4995	0.8793	0.6061	0.7162	0.6919	0.3862	0.3942	0.0000	0.9237	0.1506	0.4961	0.6026	0.5011	0.6147	0.6177	0.5776	0.2826	0.5101
0.3910	0.5022	0.4995	0.5072	0.6061	0.3039	0.5071	0.3862	0.3942	0.0000	0.0000	0.9691	0.4961	0.6026	0.5011	0.7154	0.6062	1.0000	0.8364	0.5101
0.3949	0.5022	0.4995	0.5072	0.6061	0.3690	0.5071	0.3862	0.3942	0.8379	0.3815	0.8608	0.4961	0.6026	0.5011	0.5032	0.4088	0.4092	1.0000	0.5101
0.3949	0.5022	0.4995	0.5072	0.6061	0.3690	0.5071	0.3862	0.4854	0.0977	0.3815	0.0000	0.4961	0.6026	0.4059	0.5032	0.4173	0.9638	0.6266	0.5101
