0.7107	0.3956	0.3389	0.7999	0.3541	0.0096	0.9891	0.6320	0.4906	0.9471
1.0000	0.5507	0.9399	0.9092	0.2652	0.3572	1.0000	0.0000	0.2060	0.6261
0.0000	0.0000	1.0000	0.3387	0.0000	0.1360	0.0353	0.0000	0.0148	0.6891
0.9987	0.2396	0.3535	0.5921	0.6738	0.6726	0.6410	0.5747	0.3495	0.8746
0.2801	0.6360	0.3535	0.4768	0.0000	0.3592	0.1795	0.0000	1.0000	0.5959
0.3242	0.6360	0.5429	0.6127	0.9086	0.6596	0.6453	0.5141	0.4679	0.6131
0.4805	0.6644	0.5761	0.6127	0.7683	0.1559	1.0000	0.5141	1.0000	0.0000
0.0000	0.6644	0.6401	0.7532	0.3600	0.3744	0.3162	0.5141	0.0000	0.6447
0.5157	0.6644	0.2154	0.4773	0.3600	0.6524	0.6113	0.5141	0.9647	0.3740
0.5310	0.3723	0.4907	0.2278	0.3600	0.2036	0.4907	0.5141	0.5286	0.5070
0.1199	0.3723	0.5216	0.7231	0.3600	0.1461	0.4333	0.5141	1.0000	0.4139
0.7668	0.3723	0.5216	0.3400	0.3724	0.5052	0.1815	0.5141	0.5059	0.3204
0.9315	0.3723	0.4970	0.6393	0.3724	0.5052	0.7730	0.5141	0.3975	0.9319
0.2557	0.3723	0.4970	0.6393	0.3724	0.5052	0.4498	0.5141	0.6690	0.2213
1.0000	0.3723	0.4636	0.6393	0.3395	0.5052	0.7717	0.5141	0.0000	1.0000
0.7054	0.3723	0.4854	0.6393	0.1663	0.5052	0.5102	0.5141	0.5942	0.6748
0.5106	0.3723	0.4854	0.6393	0.7702	0.5052	0.5102	0.5141	0.5164	0.4315
0.5106	0.3723	0.4854	0.6393	0.3594	0.5052	0.5102	0.5141	0.5315	0.7794
0.5106	0.5158	0.4854	0.6393	0.5182	0.5052	0.5102	0.5141	0.3689	0.2268
0.5106	0.4938	0.4854	0.6393	0.5182	0.5052	0.5102	0.5141	0.6452	0.6147
0.5106	0.4938	0.4854	0.6393	0.5182	0.5052	0.5102	0.5141	0.0925	0.8352
0.5106	0.4956	0.4854	0.3437	0.3578	0.5052	0.5102	0.5141	0.2487	0.7552
0.5106	0.4956	0.5044	0.5132	0.3578	0.3659	0.5102	0.5141	0.6860	0.7894
0.5106	0.4956	0.5044	0.5132	0.3578	0.3659	0.5102	0.5141	0.5288	0.4703
0.5106	0.4956	0.5044	0.5132	0.3578	0.8340	0.5102	0.5141	0.3924	0.4703
0.5106	0.4956	0.5044	0.5132	0.4830	0.8031	0.5102	0.5141	0.7974	0.4703
0.5106	0.4956	0.5044	0.5132	0.4830	0.6732	0.5102	0.5141	0.6294	0.3661
