0.9864	0.5396	0.8327	0.8207	0.9771	0.3816	0.8842	0.3790	0.3748	0.7393	0.1263	0.0119	0.5501	0.8522	0.7871	0.0263	0.2978	0.1171	0.3776	0.7832
0.3001	0.4391	0.3267	0.1459	0.3178	0.1687	0.3503	0.7933	0.0000	0.0000	0.5017	0.6199	1.0000	0.0000	0.5377	0.9066	0.3160	0.5898	0.9783	1.0000
0.0000	0.3418	0.4959	0.4281	0.4286	0.4387	0.3528	0.0000	0.3839	0.4873	0.3693	0.6406	0.7106	0.3578	0.3463	0.9928	0.9339	0.5110	0.4442	0.8118
0.1578	0.7379	0.9873	0.4281	0.8402	0.3050	0.0000	0.3415	0.7109	1.0000	0.0000	0.6693	0.9431	0.4314	0.7690	0.4319	0.5222	0.6322	0.7706	0.0574
0.5690	0.5644	0.5701	0.3653	0.3752	0.4439	0.7844	0.0363	0.0673	0.9254	0.4166	1.0000	0.4976	0.4314	0.4297	0.4319	0.3845	0.6084	0.8163	0.8113
0.6315	0.4933	0.5011	0.3827	0.2269	0.7883	0.4521	0.4454	0.3025	0.3633	0.3928	0.4854	0.4976	0.4314	0.6885	0.4319	0.7514	0.8486	0.6349	0.4981
0.4967	0.4933	0.5011	0.6951	0.0000	0.9809	0.6343	0.7048	0.0615	0.3633	0.0664	1.0000	0.0000	0.4314	0.6236	0.4319	0.6472	0.2435	0.4908	0.4981
0.5730	0.5090	0.5011	0.3592	0.6912	0.5612	0.4695	0.2361	0.3167	0.3633	0.4426	0.4973	0.5531	0.4314	0.6236	0.4319	0.3150	0.4150	0.4908	0.5808
0.3256	0.5090	0.5011	0.3592	0.6912	0.0243	0.0000	0.7512	0.0509	0.3633	0.4426	0.1095	0.9158	0.4401	0.6957	0.4319	1.0000	0.8459	0.4908	0.4413
0.0000	0.4319	0.5011	0.3592	0.6912	0.8459	0.6430	0.2056	0.4309	0.3021	1.0000	0.4286	0.8759	0.6313	0.6957	0.4319	0.3516	0.7175	0.5489	0.4413
1.0000	0.5738	0.5011	0.9415	0.3732	0.0000	0.6381	0.4780	0.4309	0.3021	0.0000	0.4286	0.0000	0.3752	0.5079	0.4319	1.0000	0.5668	0.5098	0.5109
0.5030	0.5738	0.5011	0.3718	0.6396	0.9575	0.6381	0.4219	0.7065	0.3021	0.1733	0.4286	0.3074	0.4193	0.5632	0.4319	0.4918	0.5668	1.0000	0.3729
0.4237	0.5738	0.5011	0.4179	0.6396	0.2478	0.3479	0.4161	0.0000	0.3021	0.5828	0.4286	0.3074	0.4569	0.5632	0.4319	0.4918	0.5668	1.0000	0.4346
0.4237	0.3076	0.5011	0.5681	0.6396	0.6310	0.4885	0.4362	0.4391	0.6885	0.5089	0.0000	0.3074	0.2335	0.5632	0.4319	0.4355	0.5668	0.3869	0.7648
0.4237	0.3651	0.5011	0.5681	0.3593	0.6362	0.5213	0.0000	0.4332	0.6885	0.8441	0.0000	0.4952	0.6990	0.5024	0.4319	0.4865	0.5668	0.4293	0.3188
0.4237	0.3651	0.3754	1.0000	0.6375	0.8889	0.5660	0.4334	0.0000	0.2233	0.5722	0.7609	0.5555	0.2252	0.5024	0.4319	0.5707	0.5668	0.4293	0.3711
0.4237	0.3651	0.3754	0.3278	0.3662	0.4538	0.5660	0.4334	0.1190	0.2656	0.5722	0.6454	0.5752	0.4822	0.5024	0.4319	0.5707	0.5668	0.4293	0.4579
0.4237	0.4293	0.3755	0.3600	0.2727	0.3705	0.5619	0.0000	1.0000	0.7740	0.3088	0.6325	0.5829	0.0000	0.5024	0.4319	0.6305	0.5668	0.5732	0.8802
0.3808	0.6404	0.5510	1.0000	0.6356	0.3100	0.7066	0.1829	0.5040	0.7020	0.3088	0.6125	0.1845	1.0000	0.5024	0.4319	0.6379	0.5717	0.2884	0.0000
0.4295	0.6404	0.4709	0.8185	0.6356	0.5217	0.7024	0.3581	0.8722	0.5570	0.4316	1.0000	0.5096	0.9010	0.5024	0.4319	0.3654	0.5717	0.2201	0.4225
0.4295	0.6404	0.4920	0.2368	0.6357	1.0000	0.2326	0.5683	0.6211	0.5570	0.4316	0.7722	0.4376	0.6454	0.5024	0.4319	0.2367	0.5717	0.2343	0.4225
0.4295	0.6404	0.9537	0.1259	0.3638	0.3194	0.3105	0.4998	0.1950	0.5570	0.4316	1.0000	0.4354	0.6343	0.5024	0.4319	0.4266	0.3590	0.3650	0.4225
0.4295	0.5148	0.3566	0.5695	0.3638	0.2186	0.4518	0.4998	0.3778	0.5570	0.4316	0.0000	0.4354	0.6343	0.5024	0.4319	0.5159	0.3590	0.3650	0.4225
0.4295	0.5148	0.3566	0.5695	0.3008	0.2631	0.3017	0.4998	0.5663	0.5570	0.5582	0.3688	0.4354	0.5001	0.5024	0.4319	0.2141	0.3590	0.3650	0.4225
0.5643	0.5148	0.7007	0.5695	0.3008	0.3915	0.5651	0.3650	0.5663	0.5570	0.5591	0.4294	0.4354	0.5001	0.5024	0.4319	0.2504	0.3590	0.3650	0.4225
0.5643	0.5148	0.7007	0.5082	0.4908	0.9901	0.5651	0.3650	0.6215	0.5570	0.5720	0.8308	0.4354	0.5001	0.5024	0.4319	0.3583	0.3590	0.4317	0.4225
0.5643	0.6338	0.3604	0.6473	0.4908	0.2257	0.5651	0.5771	0.6934	0.5570	0.5646	0.4888	0.4354	0.5645	0.5024	0.4319	0.4189	0.3590	0.4317	0.4225
0.5643	0.6338	0.5563	0.3366	0.4908	0.2341	0.5651	0.5651	0.6934	0.5570	0.5646	0.4888	0.4354	0.5645	0.5024	0.4319	0.7047	0.3590	0.4317	0.4225
0.5643	0.6338	0.5563	0.6317	0.4908	0.4545	0.5651	0.5651	0.6934	0.5570	0.7628	0.4888	0.4354	0.5645	0.5024	0.4319	0.2741	0.3590	0.5596	0.5718
0.5643	0.6338	0.5092	0.2941	0.4908	0.4948	0.5651	0.3634	0.6934	0.5570	0.3692	0.4888	0.5732	0.5645	0.5024	0.4319	0.7722	0.4490	0.4948	0.4150
0.5643	0.5730	0.6221	0.2319	0.4908	0.1045	0.5651	0.3634	0.6934	0.5570	0.3692	0.4888	0.5732	0.5645	0.5024	0.4319	0.0665	0.3560	1.0000	0.4289
0.5643	0.5730	0.0000	0.4434	0.4908	0.4564	0.5651	0.3634	0.4923	0.5570	0.3692	0.4888	0.5732	0.5645	0.5024	0.4319	0.2962	0.3560	0.0000	0.6892
0.5643	0.5730	0.5685	0.4255	0.4908	0.2732	0.5651	0.4323	0.4923	0.3006	0.3692	0.4888	0.5732	0.5645	0.5024	0.4319	0.2231	0.3560	0.2466	0.6892
0.5643	0.5730	0.9408	0.7039	0.4908	0.4762	0.5651	0.4323	0.4923	0.3006	0.3672	0.4888	0.5044	0.5645	0.5024	0.4319	0.4334	0.8208	0.8621	0.4264
0.5643	0.5730	1.0000	0.7039	0.6415	0.1305	0.5651	0.4323	0.4923	0.3628	0.3672	0.4888	0.5044	0.5645	0.5024	0.5753	0.4334	0.5100	0.4806	0.4264
0.5643	0.5730	0.6083	0.5660	0.6317	0.3757	0.5651	0.4323	0.4923	0.4909	0.3672	0.4313	0.5044	0.5645	0.5024	0.5753	0.4334	0.5100	0.8855	0.4264
0.5643	0.2930	0.3582	0.7070	0.4437	0.5568	0.5651	0.4323	0.4923	0.4909	0.3672	0.4313	0.5044	0.5645	0.5024	0.5753	0.4920	0.5100	0.4420	0.5025
0.5643	0.2930	0.0236	0.2446	0.4437	0.5617	0.5651	0.4323	0.4923	0.4909	0.3672	0.4313	0.5044	0.5645	0.5024	0.4350	0.4920	0.5100	0.4420	0.5025
0.5643	0.4888	0.7733	0.5594	0.4957	0.5617	0.5651	0.4323	0.4923	0.4909	0.5624	0.4313	0.5044	0.5645	0.5024	0.4350	0.4920	0.5100	0.5563	0.5704
0.5643	0.4888	0.4991	0.5594	0.4957	0.5617	0.5651	0.4323	0.4923	0.4909	0.5624	0.4313	0.5044	0.5645	0.5024	0.4350	0.1656	0.5100	0.5563	0.5704
0.5643	0.4301	0.4263	0.5594	0.4957	0.5676	0.3725	0.4323	0.4923	0.4909	0.5624	0.4313	0.5044	0.5645	0.5024	0.4350	0.2924	0.5100	0.5563	0.5704
0.5643	0.5660	0.4263	0.5594	0.4957	0.5676	0.3725	0.4323	0.3716	0.4909	0.5624	0.4313	0.5044	0.5645	0.5024	0.4350	0.2924	0.5100	0.4344	0.5704
0.5643	0.5660	0.4263	0.5594	0.4957	0.5676	0.3725	0.4323	0.3716	0.4909	0.5624	0.4313	0.5044	0.5645	0.5024	0.4350	0.2956	0.4957	0.4344	0.5704
0.5643	0.5660	0.4263	0.5594	0.4957	0.6304	0.3725	0.4323	0.4961	0.4909	0.3609	0.4313	0.5044	0.5645	0.5024	0.4350	0.2956	0.4957	0.4344	0.5704
0.5643	0.5660	0.4263	0.5594	0.4957	0.7033	0.3725	0.4323	0.3692	0.4909	0.3609	0.4313	0.5044	0.5645	0.5024	0.4350	0.2956	0.4957	0.4344	0.5704
0.5643	0.5660	0.4263	0.5594	0.4957	0.5086	0.3725	0.4323	0.3692	0.4909	0.3609	0.4313	0.4371	0.5645	0.5024	0.4350	0.4993	0.6997	0.4344	0.5704
0.5643	0.5660	0.4263	0.5594	0.4957	0.5086	0.3725	0.4323	0.6375	0.4909	0.3609	0.4313	0.4371	0.5645	0.5024	0.4350	0.6345	0.4956	0.4344	0.5704
0.5643	0.5660	0.4263	0.5594	0.4957	0.5000	0.3725	0.4323	0.6375	0.4909	0.3609	0.4313	0.4371	0.5645	0.5024	0.4350	0.4930	0.4956	0.4344	0.5704
0.5643	0.5660	0.5750	0.5594	0.4957	0.5000	0.5575	0.4323	0.3738	0.4909	0.3609	0.5047	0.4371	0.5645	0.5024	0.4350	0.4272	0.4956	0.4344	0.5704
0.5643	0.5660	0.4957	0.5594	0.4957	0.5000	0.5575	0.4323	0.3738	0.4909	0.3609	0.5047	0.4371	0.5645	0.5024	0.4350	0.4272	0.4956	0.4344	0.5704
0.5643	0.5660	0.4957	0.5594	0.4957	0.5000	0.5572	0.4323	0.3738	0.4909	0.3609	0.5047	0.4371	0.5645	0.5024	0.4350	0.4272	0.4956	0.4344	0.5704
0.5643	0.5660	0.4957	0.5594	0.4957	0.5000	0.5572	0.4323	0.5634	0.4909	0.3609	0.5047	0.4371	0.5645	0.5024	0.4350	0.4272	0.4956	0.4344	0.5704
0.5643	0.5660	0.4957	0.5594	0.4957	0.5000	0.5572	0.4323	0.5634	0.4909	0.3609	0.5047	0.4371	0.5645	0.5024	0.4350	0.3749	0.4956	0.4344	0.5704
