0.7158	0.5386	0.3714	0.7735	0.9529	0.9903	0.0875	0.2142	0.0746	0.9317
0.5060	0.2990	0.4564	0.4048	0.2225	0.4339	0.4720	0.1672	0.9114	0.4718
0.4134	0.4940	0.0389	0.5422	0.8104	0.2358	0.8469	0.0000	0.5803	0.2208
0.5166	0.4603	0.5298	1.0000	0.5163	0.4902	0.7245	1.0000	0.4530	0.1569
0.0135	0.4603	0.6143	0.4187	0.4775	0.2635	0.3510	0.2119	0.8535	0.1850
0.4603	0.4603	0.4948	0.1724	0.0000	0.5107	0.6977	0.1752	0.7392	0.8818
0.2819	0.4603	1.0000	0.5438	0.5730	0.5506	0.8308	0.7934	0.9140	0.7220
0.7524	0.4603	0.4061	0.0000	0.1980	0.5506	0.4428	0.7849	0.5249	1.0000
0.5039	0.4603	0.0335	0.5564	0.0000	0.4958	0.5520	0.4353	0.8459	0.5417
0.5523	0.4603	0.7396	0.5117	0.7781	0.4958	0.3745	0.4353	0.7182	0.3734
0.0000	0.5506	0.4487	1.0000	1.0000	0.5210	0.7482	0.4353	0.4436	0.9399
0.6027	0.5361	0.4487	1.0000	0.1381	0.5210	0.5595	0.4353	0.4436	0.3228
0.5350	0.5507	0.4487	0.8156	0.0000	0.5210	0.7508	0.4353	0.4436	0.2601
0.4522	0.5507	0.4487	0.5470	0.0000	0.4940	0.5856	0.5724	0.4436	0.4623
0.4659	0.5507	0.4487	0.4908	0.3283	0.4940	0.1658	0.4820	0.3685	0.4808
0.4659	0.5507	0.4492	0.4908	0.2993	0.4940	0.3476	0.4692	0.4576	0.4808
0.5126	0.5507	0.4492	0.4908	1.0000	0.4940	0.2541	0.4692	0.4576	0.4808
0.5126	0.5507	0.4889	0.5004	0.5296	0.4940	0.5644	0.4692	0.7919	0.4808
0.5126	0.5507	0.0000	0.5004	0.4986	0.4940	0.5644	0.5363	0.5765	0.4808
0.5126	0.5507	0.5401	0.5004	0.4986	0.5387	0.5644	0.5363	0.2352	0.4808
1.0000	0.5507	0.5401	0.5004	0.4986	0.5387	0.5880	0.5363	0.7900	0.4808
0.4635	0.5507	0.4535	0.5004	0.4986	0.5529	0.5307	0.5363	0.5636	0.4808
0.4839	0.4721	0.4535	0.5004	0.4986	0.4837	0.5307	0.5363	0.4221	0.4808
0.4839	0.4721	0.4535	0.5004	0.4986	0.4837	0.5307	0.5363	0.0182	0.4808
0.4606	0.4721	0.4535	0.5004	0.4986	0.4806	0.5307	0.5363	0.3670	0.4808
0.4606	0.5039	0.4535	0.5004	0.4986	1.0000	0.5307	0.5363	0.4926	0.4808
0.5309	0.5039	0.4535	0.5004	0.4986	0.2908	0.5307	0.5363	0.5173	0.4808
0.9317	0.5039	0.5087	0.5004	0.4986	0.5923	0.5307	0.5363	0.5173	0.4808
0.5200	0.5039	0.5087	0.5004	0.4986	0.4794	0.4771	0.5363	0.5173	0.4808
0.5200	0.5039	0.5087	0.5004	0.4986	0.2459	0.4771	0.5363	0.5173	0.4808
0.5200	0.5382	0.5087	0.5004	0.4986	0.4406	0.4771	0.5363	0.5173	0.4808
0.5200	0.5382	0.5087	0.5004	0.4986	0.5379	0.4771	0.5363	0.5173	0.4808
0.5200	0.5382	0.5087	0.5004	0.4986	0.5379	0.4771	0.5363	0.5173	0.4808
0.5200	0.5382	0.5087	0.5004	0.4986	0.5379	0.4771	0.5363	0.5173	0.4808
0.5200	0.5382	0.5087	0.4852	0.4986	0.5379	0.4880	0.5363	0.5173	0.4808
0.5200	0.5382	0.5087	0.4852	0.4986	0.5379	0.4880	0.5363	0.5173	0.4808
0.5200	0.5382	0.5087	0.5115	0.4986	0.5379	0.4880	0.5363	0.5173	0.4808
0.4723	0.5382	0.5087	0.5115	0.4986	0.5379	0.4880	0.5363	0.5173	0.4808
0.4723	0.5102	0.5087	0.5115	0.4986	0.5379	0.4880	0.5363	0.5173	0.4808
0.4888	0.5102	0.5087	0.5115	0.4986	0.4762	0.4880	0.5363	0.5173	0.4808
0.4888	0.5102	0.5087	0.5115	0.5210	0.4625	0.4880	0.5363	0.5140	0.4808
0.4888	0.5102	0.5087	0.5115	0.5210	0.5860	0.4880	0.5363	0.5140	0.4808
0.4888	0.5102	0.5087	0.5115	0.5210	0.5443	0.4880	0.5363	0.5140	0.4808
0.4888	0.5102	0.5087	0.5115	0.5210	0.5443	0.4880	0.5363	0.5140	0.4808
0.4888	0.5102	0.5087	0.5115	0.5210	0.5443	0.4880	0.5363	0.5140	0.4808
0.4888	0.5102	0.5365	0.5115	0.5210	0.5443	0.4880	0.5363	0.5140	0.4808
0.4888	0.5102	0.5365	0.5115	0.5210	0.5443	0.4880	0.5280	0.5140	0.4808
0.4888	0.5102	0.5365	0.4836	0.5210	0.5132	0.4880	0.5280	0.4933	0.4931
0.4888	0.5102	0.5365	0.4836	0.5210	0.5132	0.4880	0.5280	0.4933	0.4931
0.4888	0.5102	0.4752	0.4836	0.5210	0.5132	0.4880	0.5280	0.4933	0.4931
0.4888	0.5102	0.4752	0.4836	0.5210	0.5132	0.4880	0.5280	0.4933	0.4931
0.4888	0.5102	0.4752	0.4836	0.5210	0.5132	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5210	0.5132	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5210	0.5132	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5210	0.5132	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5210	0.5132	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5210	0.4793	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5167	0.5313	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5167	0.5313	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5167	0.4765	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5167	0.4765	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5167	0.4765	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5167	0.4765	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5167	0.4765	0.4880	0.5280	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5167	0.4765	0.4880	0.5274	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5167	0.4765	0.4880	0.5274	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5167	0.4765	0.4880	0.5274	0.4989	0.4931
0.4888	0.5102	0.4752	0.4836	0.5167	0.4765	0.4880	0.5274	0.4989	0.4931
0.4888	0.5102	0.4899	0.4836	0.5167	0.4765	0.4880	0.5274	0.4989	0.4931
0.4888	0.5102	0.4899	0.4836	0.5167	0.4765	0.4880	0.5274	0.4989	0.4931
0.4888	0.5102	0.4899	0.5002	0.5167	0.4765	0.4880	0.5274	0.4989	0.4931
0.4888	0.5102	0.4899	0.5002	0.5197	0.4765	0.4880	0.5274	0.4989	0.4931
0.4888	0.5102	0.4899	0.5002	0.5197	0.4765	0.4880	0.4821	0.4989	0.4931
0.4888	0.5102	0.4899	0.5002	0.5197	0.4765	0.4880	0.4821	0.4989	0.4931
0.4888	0.5102	0.4899	0.5002	0.5197	0.5177	0.4880	0.4821	0.4989	0.4931
0.4888	0.5102	0.4899	0.5002	0.5197	0.5177	0.4880	0.4821	0.4989	0.4931
0.4888	0.5102	0.4899	0.5002	0.5197	0.5177	0.4880	0.4821	0.4989	0.4931
0.4888	0.5102	0.4899	0.5002	0.5197	0.5177	0.4880	0.4821	0.4989	0.4931
0.4888	0.5102	0.4899	0.5002	0.4772	0.5177	0.4880	0.4877	0.4989	0.4931
0.4888	0.5102	0.4899	0.5002	0.4772	0.5177	0.4880	0.4877	0.4989	0.4931
0.4888	0.5102	0.5057	0.5002	0.4772	0.5177	0.4880	0.4877	0.4989	0.4931
0.4888	0.5102	0.5057	0.5002	0.4772	0.5177	0.4880	0.4877	0.4989	0.4931
0.4888	0.5102	0.5057	0.5002	0.4772	0.5177	0.4880	0.4877	0.4989	0.4931
0.4888	0.5102	0.5057	0.5002	0.4772	0.5177	0.4880	0.4877	0.4989	0.4931
