0.2634	0.2205	0.9860	0.1695	0.2069	0.6410	0.6052	0.0979	0.7780	0.3967
0.5858	0.6122	0.7856	0.4152	0.5992	0.4341	0.3354	0.3200	0.0000	0.4883
0.5858	0.2328	1.0000	0.6045	0.3750	0.3992	0.5936	0.0000	0.7002	0.3819
0.4220	0.1566	0.3496	0.3801	0.6777	0.7873	0.4156	1.0000	0.5166	0.6519
0.5195	0.4928	1.0000	0.5187	0.5790	1.0000	0.5124	0.3593	0.3132	0.0000
0.7849	0.6875	0.0000	0.5187	0.3158	0.2366	0.5124	0.2649	0.3132	0.8704
0.4344	0.3350	0.3144	0.9036	0.3158	0.5101	0.5124	1.0000	0.6065	0.9692
0.8630	0.6975	0.4101	0.7137	0.3158	0.5142	0.5124	0.6263	1.0000	0.3979
0.5101	0.4945	0.4101	0.4992	0.3158	1.0000	0.5124	0.0000	0.6886	0.5006
0.6919	0.5894	0.4101	0.4992	0.3158	0.4886	0.5124	0.5135	0.0224	0.5006
0.1973	0.5894	0.2417	0.4992	0.3158	0.4166	0.5124	0.7997	0.5927	0.5006
0.3189	0.5894	0.4913	0.4173	0.5085	0.4029	1.0000	0.1579	0.8862	0.8670
0.4335	0.5894	0.5085	0.4173	0.5085	0.8950	0.5781	0.8764	0.4984	0.0000
0.8089	0.5832	0.5802	0.4173	0.5085	0.5700	0.5966	0.7511	0.4906	0.5769
0.6762	0.5832	0.6618	0.4173	0.5085	0.6917	0.5799	0.2551	0.0000	0.2285
0.5711	0.5832	0.3974	0.4173	0.5085	0.4889	0.5799	1.0000	1.0000	0.6834
0.3209	0.5832	0.8201	0.5962	0.5085	0.5959	0.5799	0.4803	0.6883	0.0000
0.3209	0.5832	0.5863	0.5962	0.5085	0.2150	0.5762	0.5021	0.2264	0.4219
0.3209	0.6699	1.0000	0.5962	0.5085	0.6596	0.5762	0.5021	0.0607	0.4219
0.7703	0.6699	0.3450	0.4064	0.5085	0.7761	0.5762	0.5021	0.6623	0.4910
0.5031	0.6699	0.3337	0.4064	0.3197	1.0000	0.5762	0.5021	0.6693	0.4520
0.7942	0.4065	0.6914	0.4064	0.3197	0.6630	0.5762	0.5021	0.7978	0.4943
0.4842	0.4065	0.2307	0.4064	0.3197	0.2644	0.5762	0.5081	0.4972	0.4943
0.4951	0.4065	0.4895	0.4064	0.3197	0.2153	0.5093	0.5081	0.6022	0.4943
0.4951	0.4065	0.4131	0.4064	0.3197	0.2686	0.5093	0.5081	0.4957	0.4943
0.4951	0.4065	0.4131	0.4064	0.3197	0.1566	0.5093	0.6829	0.4957	0.4943
0.5119	0.4065	0.4131	0.4064	0.3197	0.5757	0.5068	0.6829	0.4957	0.4943
0.5049	0.4065	0.4131	0.4064	0.3197	0.5757	0.5068	0.6829	0.4957	0.4943
0.4063	0.4065	0.4131	0.4064	0.5049	0.5757	0.5068	0.4075	0.4957	0.4906
0.4063	0.4065	0.4131	0.4064	0.5049	0.5778	0.5068	0.3364	0.4957	0.4906
0.4063	0.4854	0.4131	0.4064	0.5049	0.5778	0.5068	0.6812	0.4957	0.4906
0.3056	0.3247	0.4131	0.4064	0.5049	0.5778	0.5068	0.5875	0.4957	0.4906
0.6095	0.3247	0.4131	0.4798	0.5049	0.5969	0.5068	0.5875	0.4957	0.4906
0.4207	0.3247	0.4131	1.0000	0.3248	0.5969	0.5068	0.5875	0.4957	0.4906
0.3065	0.4902	0.4131	0.7817	0.3248	0.5969	0.5068	0.5875	0.4957	0.4906
0.3065	0.4902	0.4131	0.6947	0.3248	0.5969	0.5068	0.5875	0.4957	0.4906
0.3065	0.4902	0.4131	0.3187	0.3248	0.5969	0.5068	0.5875	0.4957	0.4906
0.2948	0.4902	0.4131	0.4220	0.3248	0.5969	0.5068	0.5117	0.4957	0.4906
0.6127	0.5906	0.4131	0.4220	0.3283	0.5969	0.5068	0.5117	0.4957	0.4906
0.6127	0.5906	0.4131	0.6722	0.3283	0.5921	0.5068	0.5117	0.4957	0.4906
0.8491	0.5906	0.4131	0.5879	0.3283	0.5082	0.5068	0.5117	0.4957	0.4906
0.4230	0.5906	0.4131	0.5879	0.5779	0.5082	0.5068	0.5117	0.4957	0.4906
0.2376	0.5906	0.4131	0.5879	0.4091	0.5082	0.5068	0.5117	0.4957	0.4906
0.1292	0.5906	0.4131	0.5879	0.4091	0.5082	0.5068	0.5117	0.5043	0.4906
0.4230	0.5906	0.4131	0.5879	0.4091	0.5070	0.5068	0.5117	0.4986	0.5954
0.4230	0.5906	0.4131	0.5879	0.5003	0.5070	0.5068	0.5117	0.4986	0.5954
0.4230	0.5906	0.4131	0.5850	0.5003	0.5070	0.5068	0.5117	0.4986	0.5954
0.4230	0.5906	0.4131	0.5850	0.5003	0.5070	0.5068	0.5014	0.4986	0.5954
0.5920	0.5906	0.4131	0.5932	0.5003	0.5070	0.5068	0.5014	0.4986	0.5954
0.5920	0.5906	0.4131	0.5932	0.5003	0.5070	0.5068	0.5014	0.4986	0.5954
0.5920	0.5906	0.4131	0.5932	0.5003	0.5070	0.5068	0.5014	0.4986	0.5049
0.4089	0.5906	0.4131	0.5932	0.5003	0.5070	0.5068	0.5014	0.4986	0.5049
0.4089	0.5906	0.4131	0.5932	0.5003	0.5070	0.5068	0.5014	0.4986	0.5049
0.5035	0.5906	0.4131	0.5932	0.5003	0.5070	0.5068	0.5014	0.4986	0.5049
0.5035	0.5906	0.4131	0.5932	0.5003	0.5070	0.5068	0.5014	0.4986	0.5049
0.5035	0.5906	0.5033	0.5932	0.5003	0.4993	0.5068	0.5014	0.4986	0.5049
0.4139	0.5906	0.5033	0.5932	0.5003	0.4993	0.5068	0.5014	0.4986	0.5049
0.4139	0.5906	0.5033	0.5932	0.5003	0.6856	0.5068	0.5014	0.4986	0.5049
0.4139	0.5906	0.5033	0.5932	0.5003	0.6856	0.5068	0.5014	0.4986	0.5049
0.4139	0.5906	0.5033	0.5932	0.5003	0.6856	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5932	0.5918	0.6856	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5932	0.5918	0.6856	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5932	0.5918	0.6856	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5932	0.5918	0.6856	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5932	0.5918	0.3947	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5932	0.5918	0.3947	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5932	0.5918	0.3947	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5932	0.5918	0.3947	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5085	0.5918	0.3947	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5085	0.5918	0.3947	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5085	0.5918	0.3947	0.5068	0.5014	0.4986	0.5861
0.4139	0.5906	0.5033	0.5085	0.5918	0.5052	0.5068	0.5014	0.4986	0.5861
0.4048	0.5906	0.5033	0.5085	0.4944	0.4242	0.5068	0.5014	0.4986	0.5861
0.4048	0.5906	0.5033	0.5085	0.4944	0.4242	0.5068	0.5014	0.4986	0.5861
0.4048	0.5906	0.5033	0.5085	0.4944	0.4242	0.5068	0.5014	0.4986	0.5861
0.4048	0.5906	0.5033	0.5085	0.4944	0.4242	0.5068	0.5014	0.4986	0.5861
0.4048	0.5906	0.5033	0.5085	0.4944	0.4242	0.5068	0.5014	0.4986	0.5861
0.4048	0.5906	0.5033	0.5085	0.4944	0.4242	0.5068	0.5014	0.5939	0.5861
0.4048	0.5906	0.5033	0.5085	0.4944	0.4242	0.5068	0.5014	0.5939	0.5861
0.4048	0.5906	0.5033	0.5085	0.4944	0.4242	0.5068	0.5014	0.5939	0.5861
0.4048	0.5906	0.5033	0.5085	0.4944	0.4242	0.5068	0.5014	0.5939	0.5861
0.4048	0.5906	0.5033	0.5085	0.4944	0.4242	0.5068	0.5014	0.5939	0.5861
0.4048	0.5906	0.5033	0.5085	0.4944	0.4242	0.5068	0.5014	0.5939	0.5861
0.4048	0.5906	0.5033	0.5085	0.5911	0.4242	0.5068	0.5014	0.5939	0.5861
0.4048	0.5906	0.5033	0.5085	0.5911	0.4242	0.5068	0.5014	0.5939	0.5861
0.4048	0.5906	0.5033	0.5085	0.5911	0.4242	0.5068	0.5014	0.5939	0.5861
0.4048	0.5906	0.5033	0.5085	0.5911	0.4242	0.5068	0.5014	0.5939	0.5861
0.4048	0.5906	0.5033	0.5085	0.5911	0.4242	0.5068	0.5014	0.5939	0.5861
