0.7372	0.5677	0.7277	0.0046	0.1446	0.8271	0.1307	0.4928	0.4742	0.2858
0.9991	0.8730	0.8478	0.6335	0.7839	0.6364	0.5300	0.0601	0.4089	0.0000
0.6100	0.4750	0.3809	0.6741	0.6238	1.0000	0.4737	0.9822	0.3782	1.0000
0.0031	0.5087	0.2610	0.4015	0.6349	0.1298	0.3234	0.6442	0.3782	0.4469
0.6089	0.3695	0.1922	0.6677	0.1305	0.5230	0.0000	0.7130	0.0000	0.3944
0.8776	0.6158	0.3805	0.4984	1.0000	0.8040	0.2890	0.0325	0.7293	0.3944
0.2829	0.6158	0.3805	0.8701	0.0000	0.0000	1.0000	0.2905	0.2289	0.4914
0.0000	0.6158	0.2327	1.0000	0.4974	0.2270	0.6059	0.3736	1.0000	0.4914
0.5725	0.6158	0.0000	0.4028	0.0406	0.7780	1.0000	1.0000	0.3898	0.4914
0.2818	0.6158	0.8032	0.1941	0.5045	0.3028	0.4885	0.8230	0.5183	0.4914
0.3673	0.6158	1.0000	0.5145	0.4128	0.9087	0.5590	0.6936	0.6607	0.4914
0.6166	0.6158	0.0773	0.4700	0.2394	0.3870	0.1381	0.3888	0.4579	0.4914
0.3981	0.6158	0.7730	0.5033	0.2838	0.4747	0.6150	0.3888	0.3965	0.4914
0.3981	0.6158	0.6669	0.3937	0.4510	0.6305	0.6150	0.3888	0.0333	0.4914
0.3981	0.6158	1.0000	0.6312	0.7131	0.4871	0.6150	0.3871	0.0000	0.4914
0.5600	0.6158	0.2827	0.6244	0.4182	0.4871	0.0000	0.4383	0.4830	0.4914
0.4958	0.6158	0.5134	0.3824	0.4969	0.5951	1.0000	0.6561	0.4830	0.4914
0.6260	0.6158	0.5134	0.4997	0.3310	0.5951	0.0000	0.0000	0.4830	0.4914
0.1233	0.6158	0.5134	0.0000	0.6664	0.5070	0.6015	0.2413	0.3966	0.4914
0.4955	0.6158	0.5134	0.7726	0.6919	0.6242	0.6015	0.7376	0.3966	0.4914
0.4955	0.5011	0.5134	0.1810	1.0000	0.2731	0.6015	0.6002	0.3966	0.4914
0.4955	0.5011	0.5134	0.4943	0.5000	1.0000	0.3841	0.6002	0.3966	0.4914
0.6207	0.5011	0.5134	0.5022	0.5000	0.6479	0.3841	0.6002	0.3966	0.4914
0.2764	0.5011	0.5134	0.5022	0.2911	0.6125	0.3841	0.6002	0.3966	0.4914
0.4040	0.5011	0.5136	0.5022	0.2911	0.6125	0.3841	0.6002	0.3966	0.4914
0.4040	0.5011	0.5136	0.5022	0.4025	0.6125	0.3841	0.4873	0.3966	0.4914
0.6130	0.5011	0.5136	0.5022	0.3918	0.6125	0.3841	0.4804	0.3966	0.4914
1.0000	0.5011	0.5136	0.5022	0.5060	0.6125	0.3841	0.4804	0.2032	0.4914
0.4970	0.5011	0.7085	0.5177	0.4107	0.5035	0.3841	0.4804	0.5954	0.4914
0.4970	0.5011	0.0000	0.6199	0.6397	0.5035	0.3841	0.4804	0.5954	0.4914
0.5882	0.5011	0.3545	0.1797	0.2861	0.5035	0.3841	0.4007	0.6171	0.4914
0.5882	0.5011	0.1331	0.6411	0.7175	0.5035	0.3841	0.1790	0.6171	0.4914
0.5081	0.5011	0.9652	0.6411	0.2533	0.5035	0.3841	0.4926	0.4903	0.4914
0.5081	0.5011	0.1442	0.5314	0.1696	0.5035	0.3841	0.4926	0.4903	0.4914
