0.3517	0.7432	0.2033	0.4820	0.7349	0.7260	0.1306	0.7092	0.4497	0.3555
0.0000	0.8358	0.0000	0.5065	0.5101	0.7279	0.6621	0.3518	0.9199	0.7956
1.0000	0.2564	0.5775	0.2668	0.7247	1.0000	0.0000	0.0000	0.0000	1.0000
0.4068	0.3510	0.5061	0.0000	0.6291	0.5362	0.7319	0.5197	0.4160	0.2364
0.5562	0.3510	1.0000	1.0000	0.8904	0.0000	0.4195	0.5583	0.4160	1.0000
0.5165	0.3510	0.5232	0.6382	0.4380	0.0172	0.4195	1.0000	1.0000	0.2018
0.4883	0.3510	0.4287	0.0000	0.4380	0.5193	0.4195	0.4033	0.5526	0.4982
0.5761	0.3510	0.2493	0.0000	0.6609	0.5750	0.4195	0.5643	0.3685	0.7209
0.4322	0.3510	0.4967	0.3547	0.6609	0.5750	0.7897	0.7289	0.6000	0.2706
0.4171	0.3510	0.4967	0.3547	0.6609	0.5750	0.6437	0.7289	0.4932	0.5007
0.4171	0.3510	0.4967	0.3547	0.3994	0.5750	0.3405	0.3461	0.4932	0.2633
0.4171	0.3556	0.3506	0.3547	0.0000	0.4358	0.4360	0.6567	0.4932	0.5915
0.5145	0.3507	0.3506	0.3547	0.9342	0.2639	0.4271	0.4186	0.4932	0.5704
0.5829	0.6541	0.5633	0.3547	0.7200	0.4338	0.5078	0.4186	0.4198	0.5704
0.5829	0.5792	0.5644	0.3519	0.3153	0.3474	0.0384	0.4186	0.4198	0.2664
0.5829	0.3652	0.2739	0.3519	0.2646	1.0000	0.0000	0.6530	0.4198	0.2664
0.5829	0.4290	0.5922	0.3519	0.3559	0.5672	0.4040	0.6530	0.4198	0.3492
0.5829	0.4290	0.2052	0.3519	0.3331	0.5672	0.4153	0.6530	0.4198	0.3492
0.5829	0.4290	0.5727	0.3519	0.5822	0.5672	1.0000	0.6530	0.4198	0.3492
0.5829	0.4290	0.6569	0.4120	0.5822	0.5672	0.3275	0.6530	0.4198	0.3492
0.4154	0.4290	0.6627	0.4120	0.5822	0.0643	0.5127	0.5860	0.4198	0.5879
0.4154	0.4290	0.4955	0.4329	0.5822	0.5435	0.5127	0.5860	0.4198	0.5893
0.4154	0.4290	0.8477	0.3589	0.5822	0.5929	0.7295	0.5860	0.4198	0.6598
0.4154	0.4290	0.3358	0.9135	0.5822	0.7017	0.4924	0.5860	0.4198	0.6598
0.4154	0.4290	0.5046	0.6660	0.5822	0.3330	0.4924	0.5860	0.4198	0.5747
0.4154	0.4290	0.5046	0.5639	0.5822	0.6590	0.7330	0.5860	0.4198	0.5747
0.4154	0.4290	0.8162	0.5639	0.5822	0.6590	0.7330	0.5860	0.4198	0.5747
0.4154	0.4290	0.5717	0.5639	0.5822	0.6590	0.6501	0.5860	0.4198	0.5747
0.4154	0.4290	0.2775	0.5639	0.5822	0.6590	0.6501	0.5860	0.4198	0.5747
0.4154	0.4290	0.2775	0.5712	0.5822	0.6590	0.6501	0.5860	0.4198	0.5747
0.4154	0.4290	0.1223	0.5712	0.5822	0.6590	0.6501	0.5860	0.4198	0.5747
0.4154	0.4290	0.2836	0.5712	0.5822	0.6590	0.6501	0.5095	0.4198	0.5747
0.4154	0.4935	0.5086	0.5712	0.5822	0.6590	0.6494	0.5095	0.4198	0.5747
0.4154	0.4935	0.5086	0.5712	0.5822	0.6590	0.4245	0.5095	0.4198	0.5073
0.4154	0.4935	0.5086	0.4201	0.5822	0.6590	0.4245	0.5095	0.4198	0.5073
0.4154	0.4935	0.5086	0.4201	0.5822	0.6590	0.4245	0.5095	0.4198	0.5073
0.4154	0.4935	0.5086	0.4201	0.5822	0.6590	0.4245	0.5095	0.4198	0.5073
0.4154	0.4935	0.4302	0.2718	0.5822	0.4342	0.4245	0.5095	0.4198	0.5073
0.4154	0.3541	0.4302	0.2718	0.5822	0.5744	0.4245	0.5095	0.4198	0.5073
0.4154	0.3541	0.4302	0.7340	0.5822	0.5744	0.4245	0.5095	0.4198	0.5073
0.4154	0.3541	0.4302	0.4860	0.5822	0.5744	0.4245	0.5095	0.4198	0.5073
0.4154	0.5771	0.4301	0.4860	0.5822	0.5744	0.4245	0.5095	0.4198	0.5073
0.4154	0.5771	0.4301	0.4860	0.4969	0.5744	0.5851	0.5095	0.4198	0.5073
0.4154	0.5771	0.3587	0.4860	0.4969	0.5744	0.5851	0.5095	0.4198	0.5073
0.4154	0.5771	0.3587	0.4860	0.4969	0.5744	0.5851	0.5095	0.4198	0.5073
0.4154	0.5771	0.3587	0.4860	0.4969	0.5744	0.5851	0.5095	0.4198	0.5073
0.4154	0.5771	0.5665	0.4860	0.4969	0.5744	0.5851	0.5095	0.4198	0.5073
0.4154	0.5771	0.5665	0.3454	0.4969	0.5744	0.5787	0.5095	0.4198	0.5073
0.4154	0.5771	0.5665	0.3454	0.4969	0.5744	0.5787	0.5095	0.4198	0.5073
0.4154	0.5771	0.5665	0.3454	0.4969	0.5744	0.5787	0.5011	0.4198	0.5073
0.4154	0.5771	0.5665	0.3454	0.4969	0.5744	0.5787	0.5011	0.5050	0.5073
0.4154	0.5771	0.5665	0.5004	0.5733	0.5744	0.5787	0.5011	0.5050	0.5073
