0.9544	0.4142	0.2095	0.6167	0.6367	0.4935	0.2842	0.4719	0.9290	0.1975
0.3260	0.8375	0.1862	0.4086	0.0000	0.8044	0.5072	0.5210	0.4370	0.0000
0.4941	0.3023	0.7085	0.6842	0.2248	0.3050	0.4267	0.5016	0.1504	0.3180
0.4941	0.1480	0.0000	0.6842	0.7747	0.7746	0.6660	0.5753	1.0000	0.5760
0.4941	0.4415	0.4266	0.6842	0.3499	0.5188	0.4929	0.6102	0.3150	0.4930
0.5005	0.6662	0.6933	0.6842	0.6902	0.5188	0.6970	0.5167	1.0000	0.4930
0.5005	0.6995	0.3300	0.6842	0.5436	0.6070	1.0000	0.4252	1.0000	0.4930
0.5005	0.7484	0.7464	0.6842	0.1652	0.6675	0.4346	0.5134	0.4180	0.4930
0.5005	1.0000	0.6370	0.6842	0.1577	0.3336	0.3341	0.2424	0.4180	0.5983
0.5005	0.2704	0.5128	0.6842	0.1973	0.3477	0.5374	1.0000	0.4180	0.5983
0.5005	0.3240	0.5128	0.6842	0.7938	0.6873	0.7797	1.0000	0.6797	0.5983
0.5005	0.3240	0.5128	0.6754	0.3210	0.6873	0.3019	1.0000	0.5901	0.5983
0.5005	0.3240	0.4754	0.4003	0.3340	0.6873	0.4027	0.6591	0.5922	0.6791
0.6821	0.3240	0.1109	0.4003	0.4875	0.6873	0.2974	0.3418	0.5922	0.6791
0.6881	0.3240	0.1062	0.4003	0.4147	0.6873	0.6787	0.9094	0.5922	0.3899
0.1453	0.3240	0.7796	0.4003	0.1909	0.6873	0.1394	0.5880	0.5895	0.3203
0.6159	0.3240	0.3993	0.5050	0.6104	0.6873	0.0000	0.5856	0.5895	0.3203
0.4203	0.3240	0.3993	0.5050	0.4322	0.6873	0.6866	0.5988	0.5895	0.3203
1.0000	0.3240	0.5055	0.5050	0.4835	0.5772	0.5989	0.5988	0.5895	0.3203
0.4862	0.3240	0.5055	0.5050	0.4208	0.7833	0.5989	0.5988	0.5895	0.3203
0.6152	0.3240	0.5795	0.5050	0.4208	0.6083	0.5989	0.4270	0.5895	0.3203
0.3759	0.3240	0.5795	0.5050	0.4088	0.0000	0.4004	0.0000	0.5895	0.4068
0.5885	0.3240	0.3993	0.5050	0.6918	0.4017	0.4004	0.3034	0.5895	0.4068
0.9541	0.5839	0.3993	0.5050	0.3245	0.2393	0.5119	0.5854	0.5895	0.4068
0.6003	0.5839	0.4858	0.5050	0.3245	0.4028	0.5119	0.5854	0.5895	0.4068
0.6003	0.3281	0.0000	0.5050	0.0000	0.4028	0.5119	0.5003	0.5895	0.4068
0.6003	0.3281	0.7115	0.5050	0.6777	0.4028	0.5119	0.5003	0.5895	0.4068
0.6003	0.3281	0.6695	0.5050	0.5059	0.4028	0.5119	0.5003	0.5895	0.4068
0.6003	0.3281	0.6695	0.5050	0.1904	0.4028	0.5119	0.5003	0.5895	0.4068
0.6003	0.3094	0.8458	0.5050	0.6808	0.4028	0.5119	0.4085	0.5895	0.4068
0.6003	0.6030	0.2293	0.5050	0.6808	0.4028	0.5119	0.4085	0.5895	0.4068
0.6003	0.6030	0.5165	0.5050	0.6808	0.4028	0.5119	0.4085	0.5895	0.4068
0.6003	0.6030	0.5165	0.5050	0.6808	0.4028	0.5106	0.4085	0.5895	0.4068
0.6003	0.4971	0.5165	0.5050	0.6808	0.4028	0.5106	0.4085	0.5895	0.4068
0.6003	0.4971	0.5165	0.5050	0.6808	0.4028	0.5106	0.4085	0.5895	0.4068
0.6003	0.5056	0.5165	0.5050	0.6808	0.4967	0.5106	0.4085	0.5895	0.4068
0.6003	0.5056	0.6690	0.5050	0.6808	0.4967	0.5958	0.4085	0.5895	0.4068
0.6003	0.5056	0.6690	0.5050	0.6808	0.4208	0.5958	0.4085	0.5040	0.5948
0.6003	0.5056	0.6690	0.5050	0.6808	0.4208	0.5958	0.4085	0.5040	0.5948
0.6003	0.5056	0.6690	0.5050	0.5112	0.4208	0.5958	0.4085	0.5040	0.5948
0.6003	0.5056	0.6690	0.5050	0.5112	0.4885	0.5958	0.4085	0.5040	0.5948
0.6003	0.5056	0.6690	0.5050	0.5112	0.4885	0.5958	0.4085	0.5040	0.5948
0.6003	0.5056	0.6690	0.5050	0.5112	0.4885	0.5958	0.4085	0.5040	0.5948
0.6003	0.5056	0.6690	0.5050	0.5112	0.4885	0.5958	0.4085	0.5040	0.5948
0.5044	0.5056	0.7641	0.5050	0.5112	0.4885	0.5949	0.4085	0.5040	0.5948
0.5044	0.5056	0.7766	0.5050	0.5112	0.4885	0.5949	0.4085	0.5040	0.5948
0.5044	0.5056	1.0000	0.5050	0.5112	0.4885	0.5949	0.4085	0.5040	0.5948
0.5044	0.5056	0.3411	0.5050	0.5112	0.4885	0.5949	0.4085	0.5040	0.5948
0.5044	0.5056	0.6773	0.5050	0.5112	0.4885	0.5949	0.4085	0.5040	0.5948
0.5044	0.5056	0.9520	0.5050	0.4966	0.4885	0.5930	0.4085	0.5040	0.5948
0.4092	0.5056	0.6069	0.5050	0.4966	0.4885	0.5930	0.4085	0.5040	0.5948
0.4092	0.5056	0.6069	0.5050	0.4966	0.4885	0.5930	0.4085	0.5040	0.5948
0.4092	0.5056	0.6069	0.5050	0.4966	0.4957	0.5930	0.4085	0.5040	0.5948
0.4092	0.5056	0.6069	0.5050	0.4966	0.4957	0.5930	0.5961	0.5040	0.5948
0.4092	0.5056	0.6069	0.5050	0.4966	0.4014	0.5930	0.5961	0.5040	0.5948
0.4070	0.5056	0.6069	0.5050	0.4966	0.4014	0.5930	0.5961	0.5040	0.5948
0.4070	0.5056	0.4116	0.5050	0.4966	0.4014	0.5930	0.5961	0.5040	0.5948
0.4070	0.5056	0.4116	0.5050	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4116	0.5050	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4116	0.5050	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4116	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4116	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4116	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4078	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4078	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4078	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4078	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4078	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4078	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.4078	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.5096	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
0.4070	0.5056	0.5096	0.5013	0.4966	0.4014	0.5930	0.5061	0.5040	0.5948
