0.0861	0.4006	0.4359	0.7282	0.7310	0.5018	0.1672	0.8003	0.8848	0.8093
0.3746	0.6158	0.2548	0.7050	0.5600	0.3782	0.6616	0.1364	0.0000	1.0000
0.3816	0.5526	0.0000	0.6436	0.2888	0.1779	0.2122	0.8985	1.0000	0.6860
0.4928	0.6982	0.0725	0.5089	0.2247	0.5416	0.5753	0.8959	0.3805	0.5710
0.4928	0.5580	1.0000	0.5036	0.4091	0.3205	0.5753	0.2930	1.0000	0.3193
0.4450	0.5580	0.8629	0.5036	0.1660	0.0937	0.6307	0.8944	0.6991	0.7086
0.3445	0.6342	0.8280	0.5036	0.2190	0.6958	0.6307	0.5696	0.4399	0.5672
1.0000	0.6342	0.9973	0.4281	1.0000	0.6958	0.6366	0.5696	0.4399	1.0000
0.6798	0.6342	1.0000	0.4281	0.6863	0.6958	0.4331	0.5696	0.4973	0.0000
0.5488	0.6342	0.8179	0.4281	0.5774	0.5528	0.4331	0.4352	0.4973	0.4361
0.7733	0.4453	0.7208	0.4281	0.4923	0.5528	0.4331	0.4383	0.4973	0.8820
0.6951	0.4453	1.0000	0.4281	0.4923	0.5528	0.4911	0.4383	0.4973	0.3552
0.5751	0.4453	0.2350	0.5026	0.5658	0.5528	0.4911	0.3725	0.4973	0.4766
0.2976	0.4453	0.3076	0.5026	0.5658	0.5528	0.3799	0.3469	0.4973	0.5696
0.0000	0.5691	0.3076	0.3010	0.5658	0.4962	0.3799	0.7536	0.4973	0.4548
0.0000	0.5538	0.5606	0.3080	0.5658	0.4962	0.3799	1.0000	0.4973	0.0344
0.3152	0.5538	0.5606	0.4243	0.5658	0.4962	0.5746	0.2822	0.4973	0.5812
0.5658	0.5538	0.5606	0.4243	0.5658	0.4962	0.2936	0.3681	0.4973	0.5812
0.5658	0.5538	0.5606	0.4243	0.5658	0.4962	0.6894	0.4331	0.4973	0.5713
0.5658	0.5538	0.5606	0.5606	0.5658	0.4962	0.7164	0.4331	0.4973	0.5713
0.5658	0.6305	0.5606	0.6379	0.5658	0.4962	0.2164	0.5501	0.4973	0.5713
0.5658	0.4303	0.5606	0.4951	0.5658	0.4962	0.3063	0.5501	0.4973	0.5713
0.5658	0.4303	0.5606	0.4951	0.5658	0.4962	0.7158	0.4242	0.4973	0.5713
0.5658	0.4924	0.5606	0.4951	0.5658	0.4962	1.0000	0.4242	0.4973	0.5713
0.5658	0.4924	0.5606	0.4951	0.5658	0.4962	0.5204	0.4242	0.4973	0.4445
0.5658	0.4924	0.5606	0.4951	0.5023	0.4962	0.3139	0.4242	0.4973	0.4445
0.5658	0.4924	0.5606	0.4951	0.5023	0.4962	0.5005	0.4242	0.4973	0.3674
0.5658	0.4924	0.5606	0.4951	0.5023	0.4962	0.5005	0.4242	0.4973	0.3674
0.5658	0.4328	0.5043	0.4951	0.5023	0.4962	0.5005	0.4242	0.4973	0.4336
0.5658	0.4328	0.5043	0.4951	0.5023	0.4962	0.5005	0.4242	0.4973	0.4336
0.5674	0.4328	0.5043	0.4951	0.5023	0.4962	0.5005	0.4242	0.4973	0.4336
0.5674	0.4328	0.5043	0.4284	0.5023	0.4962	0.5005	0.4242	0.4973	0.4336
0.5674	0.4328	0.5043	0.4284	0.5023	0.4328	0.5005	0.4242	0.4973	0.5556
0.5674	0.4407	0.5043	0.4284	0.5023	0.4328	0.5005	0.4242	0.4973	0.4330
0.5674	0.4407	0.4950	0.4284	0.5023	0.4328	0.5005	0.4242	0.4973	0.4330
0.5674	0.4407	0.4950	0.4959	0.5023	0.4328	0.5005	0.5698	0.4973	0.4939
0.5674	0.4407	0.4950	0.4959	0.5023	0.4328	0.5005	0.5698	0.4973	0.4939
0.5674	0.4407	0.4950	0.4959	0.5023	0.4328	0.5005	0.4300	0.4973	0.4284
0.5674	0.4407	0.4950	0.4959	0.5023	0.4328	0.5005	0.4300	0.4973	0.4284
0.5674	0.4407	0.4950	0.4959	0.5023	0.4328	0.5005	0.4300	0.4973	0.4284
0.5674	0.4407	0.5710	0.3598	0.5023	0.4328	0.5005	0.4300	0.4973	0.4284
0.5674	0.4407	0.5710	0.3598	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4407	0.5710	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4407	0.5710	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4407	0.5710	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4407	0.5710	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.5710	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.5710	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4257	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4257	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4257	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.4328	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.5004	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.5004	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.5004	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.5004	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.5004	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.5004	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.5023	0.5004	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.4963	0.5004	0.5005	0.4982	0.4973	0.4284
0.5674	0.4370	0.4908	0.4952	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.4908	0.4952	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.4908	0.4952	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.4908	0.4952	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.4908	0.4952	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.3711	0.4952	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4370	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5628
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5642
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5642
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5642
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5642
0.5674	0.4943	0.3711	0.5682	0.4963	0.5004	0.5005	0.4982	0.4973	0.5642
