0.7636	0.4453	0.3024	0.4084	0.7475	0.1570	0.3219	0.0270	0.7235	0.9649	0.1016	0.0742	0.9448	0.3314	0.5502	0.9003	0.0445	0.6888	0.3229	0.3855
0.3995	0.5768	0.0000	0.4635	0.0813	0.0000	0.2009	0.4487	1.0000	0.3648	1.0000	0.2397	0.4192	0.6608	0.8085	0.7045	0.5327	0.5239	0.0000	0.7035
0.7037	0.2507	0.5117	0.6131	0.0102	0.2245	0.4873	0.5217	0.2466	1.0000	0.0000	0.0475	0.4192	1.0000	0.6957	0.6404	0.0000	0.9225	0.6741	1.0000
0.0000	0.3240	0.3351	0.2310	0.0000	0.6362	1.0000	0.3323	0.4538	0.4022	0.6168	0.4915	0.6090	0.4383	0.5058	0.4160	0.0000	0.0000	0.1286	1.0000
0.4820	0.2557	0.5028	0.5787	0.4999	1.0000	0.6308	0.5925	0.2588	0.4022	0.0000	0.9495	0.4317	0.2293	0.0000	0.4160	0.5960	0.0000	0.0000	0.9032
0.3240	0.3455	0.3155	0.5968	0.4532	0.0000	0.6822	0.1693	0.0000	0.4022	0.2971	0.0000	0.4746	0.3910	0.7596	0.4160	0.6887	0.4870	0.6919	0.9869
0.2408	0.1680	0.3155	0.5968	0.8613	0.0000	1.0000	0.8172	0.2254	0.4022	1.0000	0.0000	0.3083	0.0000	1.0000	0.4160	0.0000	0.2099	0.5065	0.8484
0.0000	0.6382	0.3155	0.5968	0.0000	0.0252	0.0000	0.4923	0.4286	0.4022	0.4776	0.9995	1.0000	0.9613	0.5156	0.5101	1.0000	0.0000	0.5799	0.6092
0.5066	0.4092	0.5996	0.5968	0.8258	0.6537	0.9483	0.2371	0.4286	0.4022	0.6534	0.1518	0.5814	0.4870	0.5156	0.4880	0.3816	0.2526	0.3207	1.0000
0.5034	0.5003	0.5996	0.4057	0.7759	0.5073	0.4089	0.4783	0.6801	0.4022	0.3200	0.4986	0.4134	0.6035	0.5156	0.4195	1.0000	0.5128	0.3730	0.4285
0.5034	0.4016	0.5180	0.4057	0.7574	0.3194	0.4985	0.2797	0.6801	0.5954	0.8658	0.4057	0.0000	0.6035	0.6873	1.0000	0.0000	0.7357	0.5882	0.4009
0.5034	0.4161	0.6884	0.4057	0.3028	0.4872	0.0000	0.4175	0.6801	0.7935	0.5037	0.5254	0.4589	0.6035	0.0000	0.6679	1.0000	0.4926	0.8418	0.4009
0.5034	0.4161	0.5464	0.4057	0.7780	0.3282	0.4816	0.5163	0.5098	1.0000	0.5037	0.9547	0.6105	0.3282	0.7381	0.4795	0.0727	0.4926	0.9459	1.0000
0.5034	0.4161	0.5731	0.4057	0.7609	0.6685	0.3132	0.3133	0.5098	0.4979	0.2243	1.0000	0.6007	0.3282	0.8635	0.2986	0.5058	0.4926	1.0000	0.6883
0.5034	0.4161	0.5871	0.4057	0.4001	0.6452	0.4090	0.3133	0.5098	0.4979	0.3186	0.0498	0.6007	0.3282	0.6064	1.0000	0.7007	0.7874	0.4123	0.0000
0.5034	1.0000	0.5882	0.4057	0.5040	0.6723	0.4090	0.3133	0.5098	0.4979	0.8988	0.5267	0.6007	0.3282	0.6064	0.0000	1.0000	0.6888	0.4945	0.4969
0.5034	0.0000	0.6659	0.6791	0.5040	0.4856	0.4090	0.3133	0.5098	0.4979	1.0000	0.5759	0.4005	0.4103	0.0665	1.0000	0.5842	0.6251	0.3423	0.4969
0.5034	0.4983	0.3318	0.6791	0.5040	0.4856	0.4090	0.5815	0.5098	0.4979	0.5982	0.5863	0.4005	0.4103	0.0000	0.5899	0.5903	0.3119	0.3652	0.4969
0.5034	0.4983	0.6867	0.6791	0.5040	0.4101	0.4090	0.5815	0.5098	0.4979	0.8574	0.5863	0.5117	0.4103	0.4870	0.4154	0.5903	0.3212	0.2923	0.4969
0.5034	0.4983	0.5689	0.6791	0.5040	0.4101	0.4090	0.4184	0.5098	0.4979	0.0180	0.5863	0.5117	0.5793	0.3032	0.6150	0.5903	0.3212	0.3912	0.4969
0.5034	0.4983	0.4888	0.5094	0.3277	0.4114	0.4090	0.4184	0.5098	0.4979	1.0000	0.5863	0.5117	0.5793	0.3032	0.7720	0.5903	0.5002	0.4136	0.4969
0.5034	0.4983	0.8848	0.5094	0.5720	0.4114	0.4090	0.4184	0.5098	0.4979	0.4209	0.5863	0.5117	0.5793	0.3968	0.2925	0.5903	0.3092	1.0000	0.4969
0.4966	0.4983	0.1985	0.5913	0.5999	0.4114	0.4090	0.4184	0.3917	0.4979	0.4209	0.5863	0.5044	0.5793	0.3968	0.5892	0.5903	0.5116	0.4431	0.4969
0.4966	0.4166	0.4457	0.5913	0.5999	0.4114	0.5188	0.4184	0.3917	0.4174	0.6120	0.5863	0.5134	0.5793	0.5021	0.5802	0.4153	0.5116	0.8591	0.4969
0.4966	0.4166	0.4721	0.5913	0.5999	0.4114	0.5188	0.4184	0.3917	0.4174	1.0000	0.5863	0.5134	0.6788	0.5021	0.3923	0.4153	0.4196	0.5323	0.4969
