0.4046	0.4857	0.1422	0.2643	0.6844	0.6065	0.9270	0.8972	0.8395	0.3214	0.4232	0.5190	0.5117	0.1467	0.3294	0.5819	0.0864	0.1881	0.9521	0.5288
0.5748	0.4264	0.6960	0.2429	0.6072	0.6900	1.0000	0.4279	0.5073	0.8180	0.2184	0.5963	1.0000	0.8877	0.6298	0.5751	0.3607	1.0000	0.6301	0.2947
0.6747	0.3967	0.5482	0.8624	0.4142	0.3922	0.0000	0.7948	0.0984	0.6477	0.8861	0.5963	0.5904	0.3673	0.4974	0.2512	0.3282	0.3522	0.0000	0.0000
0.5876	0.3967	1.0000	0.2577	0.4968	0.4606	0.4929	0.9983	0.6105	0.0145	1.0000	0.5633	0.8881	0.3580	0.8240	0.3114	0.4941	0.4456	1.0000	0.6817
0.5477	0.3967	0.2610	0.1987	0.4968	0.5812	0.3051	0.4553	0.8899	0.3626	1.0000	0.5777	0.5991	0.4458	1.0000	0.5518	1.0000	0.8842	1.0000	0.4666
0.5477	0.4466	0.4904	0.9299	0.4968	0.5499	0.3051	0.4553	0.0000	0.7461	0.5642	0.5964	0.4567	1.0000	0.3057	0.5518	0.3390	0.4498	0.7546	0.6615
0.7259	0.4466	0.5981	1.0000	0.5147	0.5499	0.3051	0.4553	0.3732	0.2907	0.4804	0.1423	0.7659	0.3931	0.5991	0.4543	0.3181	0.3618	0.3169	0.5711
0.5091	0.4466	0.5981	0.0196	0.6378	0.3990	0.3051	0.3549	0.7505	0.7961	0.3589	0.3897	0.8708	0.6488	0.0000	0.4543	0.6394	0.1723	0.3169	0.1898
0.0000	0.4466	0.7023	0.7365	0.3738	0.5385	0.3051	0.8859	0.6510	0.3052	0.8449	0.5913	0.4598	0.6488	0.2498	0.4543	0.6369	0.0000	0.3169	0.4601
0.6359	0.4466	0.4477	0.4581	0.3541	0.2588	0.3051	0.2596	0.4019	0.6871	1.0000	0.3063	0.4598	0.6488	0.3493	0.0370	0.6435	0.3487	0.4532	0.4601
0.7721	0.4466	0.1178	0.4581	0.0000	0.3552	0.3051	0.0227	0.4408	0.0000	0.4750	0.5484	0.4598	0.6488	0.5920	0.3095	0.4456	0.6136	0.7011	0.5388
0.6568	0.4466	0.3914	0.4581	0.3002	1.0000	0.3051	0.2550	0.7360	0.5203	0.6794	0.5484	0.4598	0.3595	0.4532	0.5455	0.4456	0.4225	0.6383	0.5388
0.4869	0.3567	0.6900	0.6828	0.0382	0.0000	0.3051	0.3525	0.4485	0.3605	0.1708	0.2614	0.6497	0.3595	0.0000	0.4054	0.4456	0.6391	0.6383	0.5388
