0.6965	0.6371	0.1006	0.8002	0.1628	0.7759	0.2769	0.9372	0.0782	0.5426
0.3841	1.0000	0.8352	0.0000	0.2111	0.4965	0.5367	0.5150	0.4832	1.0000
0.0000	0.0000	0.5200	0.0000	0.0000	0.4965	0.5059	0.8974	0.3654	0.0022
0.5224	0.0000	0.6206	0.5085	0.5074	0.0000	0.0000	0.4792	0.9855	0.6573
0.5224	0.4962	0.5352	0.6538	0.4824	0.7707	0.4468	0.0000	1.0000	0.4677
0.5224	0.7913	0.0000	0.5637	0.4946	0.0000	0.4810	0.5136	0.7761	0.0723
0.5224	0.1404	0.0000	0.0000	0.7703	0.4816	1.0000	1.0000	0.8220	0.8403
0.5224	0.1269	0.7588	0.2541	0.5056	0.6090	0.5519	1.0000	0.5893	0.0000
0.5004	0.4509	0.4305	0.6706	0.1439	0.4481	0.0000	1.0000	0.5735	0.4090
0.5004	0.0256	0.5547	0.6850	0.4981	0.8465	0.7211	0.0000	0.5292	0.2421
0.5068	0.8847	0.4708	0.5926	0.5739	0.9026	0.6082	0.5080	0.5292	0.5819
0.5068	0.0000	0.4708	0.5863	0.4996	0.0124	0.1092	0.4625	0.5292	0.5235
0.5068	0.1849	0.5235	0.5928	0.4996	0.8680	0.9596	0.8995	0.5292	0.4315
0.5068	0.4598	0.5235	0.1404	0.0000	0.1714	0.5476	0.4136	0.5292	0.0000
0.5068	0.4598	0.5698	0.8356	0.2949	0.2065	0.6527	0.5066	0.5292	0.4879
0.5068	0.4598	0.4301	0.5466	1.0000	0.5292	0.7378	0.5066	0.5292	0.1877
0.5068	0.4545	0.4301	0.5297	0.6483	0.6135	0.5167	0.5066	0.5292	0.1717
0.5068	0.4970	0.4301	0.5297	0.2813	0.2235	0.5167	0.5066	0.4846	0.6330
0.5068	0.5208	0.5508	0.5045	0.1521	0.4586	0.5167	0.5066	0.4846	0.5263
0.5068	0.5732	0.5294	0.5045	0.3533	0.4586	0.5167	0.5066	0.5231	0.5263
0.5068	0.6316	0.5294	0.5045	0.4010	0.4586	0.2524	0.5066	0.5231	0.8763
0.5068	0.9035	0.5317	0.5045	0.5698	0.4586	0.4376	0.5066	0.4672	0.5359
0.5068	0.0000	0.5317	0.5045	0.5501	0.4586	0.5220	0.5066	0.4672	0.4706
0.5068	0.7526	0.5057	0.5045	0.5501	0.4586	0.8146	0.5066	0.4672	0.0000
0.5068	0.9380	0.5057	0.5045	0.5501	0.5157	0.6013	0.5066	0.4795	0.5037
0.5068	0.4065	0.5057	0.5045	0.5501	0.5157	0.4887	0.5066	0.4795	0.5037
0.5068	0.8008	0.5057	0.5045	0.5501	0.5157	0.4887	0.5066	0.4795	0.5064
0.5068	0.5058	0.5057	0.5045	0.8384	0.5157	0.4887	0.5066	0.4795	0.5064
0.5068	0.5058	0.5057	0.5045	0.1717	0.5157	0.5124	0.5066	0.4795	0.5064
0.5068	0.5058	0.5057	0.5045	0.4221	0.5157	0.5124	0.5066	0.4795	0.5064
0.5068	0.5058	0.5127	0.5045	0.4925	0.5157	0.5124	0.5066	0.4795	0.5064
