0.3223	0.7475	0.0216	0.5104	0.1694	0.9908	0.4706	0.2999	0.7968	0.3878
1.0000	0.2694	0.1827	0.2502	0.6474	0.4729	0.2145	0.2742	0.4498	0.4878
1.0000	0.9414	0.4208	0.5846	1.0000	1.0000	1.0000	0.3514	0.2617	0.3275
0.6937	0.9876	0.4178	0.0000	0.6792	1.0000	0.4496	0.3541	0.5110	0.3421
0.0000	0.4206	0.8573	1.0000	0.7243	1.0000	0.6196	0.3544	1.0000	0.3112
0.6370	0.9009	0.4290	0.8771	0.0212	0.7247	0.2701	0.0000	1.0000	0.0000
0.8723	0.3464	0.1509	1.0000	0.3272	0.6365	0.2701	0.1916	1.0000	0.4255
0.4628	0.4259	0.1864	0.9983	0.1887	0.6531	0.0000	0.8152	1.0000	0.4255
0.6938	0.8693	0.0000	0.6620	0.2971	0.0000	0.0000	0.1910	0.0485	0.4255
0.0000	0.4241	0.5925	0.4183	0.1346	0.3312	0.5832	0.0000	0.0000	0.4255
0.4901	0.0147	0.3461	0.4183	0.7824	0.6705	0.5832	0.4012	0.7135	0.4936
0.5047	0.3569	0.7096	0.4249	0.1011	0.1711	0.5832	0.6514	1.0000	0.4936
0.5155	0.0000	0.4373	0.4249	0.4203	0.8085	0.5832	0.3355	0.6443	0.4936
0.5155	0.0851	0.4231	0.4249	0.4203	0.5067	0.1584	0.6842	0.3512	0.4936
0.6493	0.3357	1.0000	0.4249	0.4203	0.6770	0.5890	0.4784	0.3512	0.4936
0.6493	0.3357	0.4755	0.5122	0.4203	0.4204	1.0000	0.9975	0.5009	0.4936
0.6493	0.3357	0.7255	0.5122	0.4203	0.4538	0.6892	1.0000	0.5009	0.4936
0.6493	0.6398	0.2943	0.5122	0.4203	0.5922	0.5580	0.3390	0.5009	0.4936
0.5933	0.4924	0.0000	0.5122	0.4203	0.4932	0.3042	0.3390	0.5009	0.4936
0.4221	0.4924	0.3288	0.5122	0.4203	0.5049	0.0000	0.3390	0.5009	0.5691
0.6554	0.4179	0.6244	0.5122	0.4203	0.5049	0.6521	0.4827	0.5009	0.5691
0.6554	0.4243	0.1909	0.6586	0.4203	0.5049	0.6521	0.5144	0.5009	0.5691
0.6554	0.4243	0.1675	0.6586	0.4203	0.5049	0.5046	0.5920	0.5009	0.5713
0.6554	0.4243	0.6575	0.4173	0.4203	0.5049	0.5046	0.3669	0.5009	0.5628
0.6554	0.4299	0.5744	0.4173	0.4203	0.5049	0.5046	0.4212	0.5009	0.4926
0.6554	0.4299	0.5744	0.4173	0.4203	0.5049	0.5046	0.1876	0.5009	0.0000
0.5932	0.4299	0.5744	0.4173	0.3484	0.5049	0.5046	0.2556	0.5009	1.0000
0.4810	0.4939	0.5744	0.4173	0.3484	0.5049	0.3536	0.5063	0.5009	0.3481
0.6292	0.4939	0.4229	0.4173	0.3484	0.5049	0.5062	0.5063	0.4974	0.3481
0.5611	0.4939	0.4229	0.4173	0.3484	0.5049	0.5062	0.5063	0.4974	0.3481
0.5007	0.4939	0.4229	0.4173	0.3484	0.5049	0.5021	0.5063	0.4974	0.3481
0.5007	0.4939	0.4229	0.4173	0.3484	0.3440	0.5021	0.5063	0.4974	0.3470
0.5007	0.4939	0.4229	0.4173	0.4991	0.5761	0.5021	0.4179	0.4974	0.3470
0.5007	0.5031	0.4229	0.4173	0.4991	0.5761	0.5021	0.4179	0.4974	0.4987
0.5007	0.5031	0.4229	0.4173	0.4991	0.4927	0.5021	0.4179	0.4974	0.4987
0.5007	0.5031	0.4229	0.4173	0.4991	0.4927	0.5021	0.4179	0.4974	0.4987
0.5007	0.5031	0.4229	0.4173	0.4991	0.4927	0.5024	0.4179	0.4974	0.4987
0.5007	0.5031	0.4229	0.5039	0.4991	0.4927	0.5024	0.5717	0.4974	0.4987
0.5007	0.5031	0.4229	0.5039	0.4991	0.5105	0.5024	0.5717	0.4974	0.4987
0.5007	0.5031	0.4229	0.5039	0.4991	0.3473	0.5024	0.5717	0.4974	0.4962
0.5007	0.5031	0.4229	0.5039	0.4991	0.3473	0.5024	0.5717	0.4974	0.4962
0.5007	0.5031	0.4229	0.5039	0.4991	0.3473	0.5024	0.5717	0.4974	0.4962
0.5007	0.5031	0.4229	0.5039	0.4991	0.3473	0.5024	0.5717	0.4974	0.4962
0.5007	0.5031	0.4229	0.5039	0.4184	0.3470	0.5024	0.5717	0.4974	0.4962
0.5007	0.5031	0.4229	0.5039	0.4184	0.3470	0.5024	0.5717	0.4974	0.4962
0.5007	0.5031	0.4229	0.5039	0.4184	0.5624	0.5024	0.5717	0.4974	0.4962
0.5007	0.5031	0.4229	0.5039	0.4184	0.5624	0.5024	0.5717	0.4974	0.4980
0.5869	0.5031	0.4229	0.5039	0.4184	0.2666	0.5024	0.5742	0.4974	0.4980
0.5869	0.5031	0.4229	0.5039	0.4184	0.4215	0.5024	0.5742	0.4974	0.4980
0.5869	0.5031	0.4959	0.5039	0.4184	0.4215	0.5024	0.5742	0.4974	0.4980
0.5873	0.5031	0.5763	0.5039	0.4184	0.4992	0.5024	0.5742	0.4974	0.4980
0.5873	0.5031	0.5763	0.5039	0.4184	0.4992	0.5024	0.5742	0.4974	0.4980
0.5873	0.5031	0.5763	0.5039	0.4184	0.4957	0.5024	0.5742	0.4225	0.4980
0.4990	0.5031	0.5763	0.5039	0.4184	0.4925	0.5024	0.5742	0.4225	0.4980
