0.6622	0.6764	0.9007	0.8291	0.2893	0.7905	0.5912	0.6768	0.2800	0.8163
0.5371	0.6682	0.4967	0.2292	0.5081	0.2618	0.5739	0.3184	0.2216	0.2401
0.5171	0.3978	1.0000	0.5641	0.7483	0.7039	1.0000	0.8858	0.3414	0.4690
0.5599	0.3978	0.5596	0.3959	0.4632	0.7817	0.0084	0.3088	0.1050	1.0000
0.5599	0.4716	0.0000	0.7334	0.2991	0.7017	0.7059	0.7454	1.0000	1.0000
0.3441	1.0000	0.4942	0.5083	0.0000	0.5388	0.3344	0.9598	0.8541	0.2256
0.6568	0.1601	0.0759	0.5083	0.2574	0.1763	0.3187	0.2467	0.6566	0.5557
0.4451	1.0000	0.0000	0.5036	0.7702	0.4560	0.5315	0.3365	0.8223	0.5567
0.4451	0.0000	0.5639	0.5036	0.4969	0.4933	0.6633	0.3365	0.5990	0.7615
0.4451	0.0000	0.5404	0.5036	0.4969	0.5108	0.2188	0.3365	0.8065	1.0000
0.4451	0.5157	0.4864	0.7135	0.4969	0.5108	0.0000	0.3365	0.5969	0.4503
0.4451	0.0000	0.2425	0.0000	0.2930	0.5108	0.3910	0.4552	0.6622	0.3461
0.4451	0.4952	0.5534	0.6251	0.4473	0.5108	1.0000	0.3533	0.2884	0.5529
0.4451	0.7329	0.5534	0.7560	0.4473	0.6542	0.7057	0.5631	0.4931	0.4443
0.4451	0.0000	0.5534	0.4369	0.4473	0.4501	0.2782	0.6082	0.3529	0.2851
0.4451	0.7048	0.5534	0.2440	0.4473	0.4436	0.2301	0.3393	0.3657	0.4406
0.4451	0.5003	0.5534	0.8117	0.4473	0.6060	0.7023	0.3414	0.4424	0.5020
0.4451	0.6135	0.5534	0.2944	0.4473	0.4544	0.0000	0.4067	0.4404	0.5020
0.4451	0.7621	0.5534	0.4093	0.4473	0.4544	0.4545	0.3989	0.5015	0.2836
0.4451	0.5538	0.5534	0.5015	0.4473	0.4424	0.0000	0.3989	0.5015	0.4476
0.4451	0.4511	0.5534	0.5546	0.4473	0.4424	0.7544	0.3989	0.5015	0.0000
0.4451	0.4511	0.5534	0.5930	0.4473	0.4424	0.4966	0.3989	0.5015	0.3481
0.4451	0.4511	0.5535	0.4100	0.5565	0.6594	0.5545	0.3989	0.5015	0.3964
0.4451	0.4511	0.5535	0.5468	0.5565	0.6594	0.5545	0.3989	0.5015	0.4914
0.4451	0.4511	0.4456	0.5866	0.5565	0.6594	0.6019	0.6023	0.5015	0.4914
0.4451	0.4511	0.4456	1.0000	0.5565	0.6594	0.6019	0.6023	0.5015	0.4914
0.4451	0.4511	0.4456	0.3378	0.5565	0.6594	0.6019	0.6023	0.5015	0.4914
0.4451	0.4511	0.4456	0.3378	0.5565	0.6594	0.6019	0.5582	0.4461	0.4914
0.4451	0.5465	0.4456	0.3378	0.5565	0.6594	0.6019	0.5582	0.4461	0.5099
0.4451	0.5465	0.4456	0.2426	0.5565	0.6594	0.6019	0.5582	0.4461	0.6157
0.4451	0.5465	0.4456	0.3357	0.5565	0.6594	0.6019	0.5582	0.8647	0.6157
0.4451	0.6088	0.4456	0.3357	0.5565	0.6594	0.6019	0.5582	0.0790	0.6157
0.4451	0.3439	0.4456	0.3357	0.5565	0.6594	0.6019	0.6328	0.2918	0.7032
0.4451	0.6636	0.4456	0.5013	0.5565	0.6594	0.6019	0.5443	0.6123	0.4434
0.4451	0.5530	0.4456	0.4473	0.5565	0.6594	0.6019	0.5443	0.5067	0.4461
0.4451	0.6555	0.4456	0.4473	0.5565	0.6594	0.6019	0.5443	0.5067	0.4438
0.4451	0.6555	0.4456	0.4473	0.5565	0.6594	0.6019	0.5443	0.5067	0.4424
0.4451	0.6555	0.4456	0.4473	0.5565	0.6594	0.6019	0.7110	0.5067	0.4424
0.4451	0.6555	0.4456	0.7576	0.5565	0.6594	0.6019	0.7110	0.5067	0.4424
0.4451	0.6555	0.4456	0.5483	0.5565	0.3945	0.6019	0.5609	0.5067	0.4424
0.4451	0.6555	0.4456	0.5483	0.5565	0.3945	0.3415	0.5609	0.5067	0.4424
