0.3900	0.2686	0.5719	0.6166	0.0120	0.5904	0.7932	0.2276	0.3186	0.3054	0.0199	0.4717	0.5156	0.6014	0.9582	0.7366	0.2975	0.0700	0.3324	0.6721
0.7738	1.0000	0.0000	0.7987	0.8954	0.3860	1.0000	0.7738	0.6217	0.6146	0.3823	0.5791	0.4905	0.3802	1.0000	0.6012	0.3763	0.2805	0.7383	0.4784
0.0000	0.6624	1.0000	0.0000	0.5973	0.0000	0.7664	0.5115	0.6244	0.6336	0.3788	0.6410	0.4905	1.0000	0.3873	0.3744	0.5002	0.9088	0.1820	0.4642
0.6873	0.2477	0.1738	0.9122	0.8958	0.5050	0.0000	0.3761	1.0000	0.3578	0.7325	0.6166	0.6418	0.3631	1.0000	0.6718	0.5002	0.5956	0.3565	0.4888
1.0000	0.6207	1.0000	0.7445	0.6078	0.7803	0.7545	0.4953	0.2884	0.3578	0.9483	0.6166	0.3482	0.0000	0.8415	0.6105	0.5002	0.3998	0.3565	0.3603
0.5125	0.5203	0.9306	0.4676	0.4772	0.0000	0.1882	0.6085	0.7912	1.0000	0.3828	0.6166	1.0000	0.9290	0.4913	0.4800	0.5002	0.6313	0.3565	0.5008
0.7871	1.0000	0.8491	0.2826	0.3604	0.3240	0.0000	0.0000	0.5330	0.6996	0.3075	0.6166	0.6550	0.0000	0.9625	0.0000	0.5002	0.6313	0.2326	0.5008
0.3269	0.4698	0.3296	0.2130	0.6431	0.7666	0.3363	0.7801	0.6336	0.8861	0.1729	0.6166	0.1730	1.0000	1.0000	1.0000	0.5002	0.6313	0.7451	0.0000
0.5115	0.5080	0.4832	0.0304	0.0834	0.6916	0.0000	0.5606	0.6596	0.3648	0.6406	0.6166	0.6580	0.0000	0.7706	0.0000	0.5002	0.6313	0.7778	0.0000
0.5115	0.3349	0.4832	0.0000	0.5394	0.3934	0.9728	0.4762	0.0319	0.3648	0.6461	0.6166	0.3520	0.0000	0.5227	1.0000	0.5470	0.6313	1.0000	0.6966
0.5115	0.2914	0.6253	0.0000	0.6104	0.7779	0.0000	0.6357	0.3499	0.6132	0.3535	0.3670	0.3520	0.5102	0.5227	1.0000	0.3563	0.3475	0.8842	0.7776
0.5084	0.4913	0.5743	0.6096	0.8709	0.7779	0.9580	0.4565	0.3499	0.6132	0.3535	0.3670	0.3520	0.4464	0.5227	0.4968	0.3563	0.3475	0.0000	0.6631
0.5084	0.4913	0.0000	1.0000	0.2301	0.3485	0.3487	0.0000	0.3499	0.3487	0.4946	0.3539	0.6482	0.3809	0.5227	0.4968	0.3563	0.3475	0.3496	0.0772
0.6368	0.4913	0.7756	0.9815	0.6522	0.5523	0.6430	0.0000	0.3499	0.3487	0.3812	0.3539	0.6482	0.3809	0.5227	0.4968	0.3563	0.3475	0.3496	0.1965
0.6368	0.3824	0.5232	0.0000	0.6537	0.3620	0.3514	0.3121	0.4898	0.3487	0.3474	0.3539	0.6482	0.4845	0.6422	0.4968	0.3563	0.3475	0.3496	0.9400
